Orlando Magic,27,473,2,800,-115,14.5,A
Golden State Warriors,35,473,2,-2000,-115,-14.5,H
Orlando Magic,27,457,2,800,-115,13.5,A
Golden State Warriors,35,457,2,-2000,-115,-13.5,H
Orlando Magic,27,450,2,650,-110,12.5,A
Golden State Warriors,35,450,2,-1400,-120,-12.5,H
Orlando Magic,27,450,2,625,-115,12.5,A
Golden State Warriors,35,450,2,-1400,-115,-12.5,H
Orlando Magic,28,450,2,625,-115,12.5,A
Golden State Warriors,35,450,2,-1400,-115,-12.5,H
Orlando Magic,29,437,2,675,-115,12.5,A
Golden State Warriors,35,437,2,-1400,-115,-12.5,H
Orlando Magic,29,428,2,700,-115,12.5,A
Golden State Warriors,35,428,2,-1400,-115,-12.5,H
Orlando Magic,29,414,2,625,-110,11.5,A
Golden State Warriors,35,414,2,-1400,-120,-11.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,29,414,2,625,-110,11.5,A
Golden State Warriors,35,414,2,-1400,-120,-11.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,29,414,2,450,-115,10.5,A
Golden State Warriors,35,414,2,-800,-115,-10.5,H
Orlando Magic,31,395,2,450,-115,10.5,A
Golden State Warriors,35,395,2,-800,-115,-10.5,H
Orlando Magic,31,395,2,450,-125,10.5,A
Golden State Warriors,35,395,2,-800,-105,-10.5,H
Orlando Magic,31,393,2,475,-125,10.5,A
