Memphis Grizzlies,90,117,3,-450,-125,-5.5,A
San Antonio Spurs,78,117,3,315,-105,5.5,H
Memphis Grizzlies,90,117,3,-450,-125,-5.5,A
San Antonio Spurs,78,117,3,315,-105,5.5,H
Memphis Grizzlies,93,92,3,-700,-105,-7.5,A
San Antonio Spurs,78,92,3,400,-125,7.5,H
Memphis Grizzlies,93,82,3,-800,-120,-7.5,A
San Antonio Spurs,78,82,3,450,-110,7.5,H
Memphis Grizzlies,93,67,3,-2000,-115,-9.5,A
San Antonio Spurs,80,67,3,800,-115,9.5,H
Memphis Grizzlies,96,43,3,-3300,-115,-10.5,A
San Antonio Spurs,80,43,3,900,-115,10.5,H
Memphis Grizzlies,96,21,3,-1100,-120,-8.5,A
San Antonio Spurs,82,21,3,575,-110,8.5,H
Memphis Grizzlies,96,17,3,-2000,-120,-9.5,A
San Antonio Spurs,82,17,3,800,-110,9.5,H
Memphis Grizzlies,96,17,3,-1200,-115,-8.5,A
San Antonio Spurs,83,17,3,600,-115,8.5,H
Memphis Grizzlies,96,17,3,-1100,-110,-8.5,A
San Antonio Spurs,83,17,3,550,-120,8.5,H
Memphis Grizzlies,96,0,3,-1100,-110,-8.5,A
San Antonio Spurs,83,0,3,550,-120,8.5,H
Memphis Grizzlies,96,720,4,-1400,-125,-8.5,A
San Antonio Spurs,83,720,4,625,-105,8.5,H
Memphis Grizzlies,96,720,4,-1400,-115,-8.5,A
San Antonio Spurs,83,720,4,600,-115,8.5,H
Memphis Grizzlies,96,720,4,-1400,-115,-8.5,A
San Antonio Spurs,83,720,4,600,-115,8.5,H
Memphis Grizzlies,96,720,4,-750,-115,-8.5,A
San Antonio Spurs,83,720,4,425,-115,8.5,H
Memphis Grizzlies,96,720,4,-750,-115,-8.5,A
San Antonio Spurs,83,720,4,425,-115,8.5,H
Memphis Grizzlies,96,720,4,-650,-115,-8.5,A
San Antonio Spurs,83,720,4,385,-115,8.5,H
Memphis Grizzlies,96,720,4,-650,-115,-8.5,A
San Antonio Spurs,83,720,4,385,-115,8.5,H
Memphis Grizzlies,96,720,4,-650,-115,-8.5,A
San Antonio Spurs,83,720,4,385,-115,8.5,H
Memphis Grizzlies,96,702,4,-650,-115,-8.5,A
San Antonio Spurs,83,702,4,385,-115,8.5,H
Memphis Grizzlies,96,694,4,-650,-115,-8.5,A
San Antonio Spurs,83,694,4,385,-115,8.5,H
Memphis Grizzlies,98,680,4,-1400,-125,-8.5,A
San Antonio Spurs,83,680,4,650,-105,8.5,H
Memphis Grizzlies,98,660,4,-1400,-125,-8.5,A
San Antonio Spurs,83,660,4,650,-105,8.5,H
Memphis Grizzlies,98,660,4,-3300,-115,-10.5,A
San Antonio Spurs,83,660,4,1000,-115,10.5,H
Memphis Grizzlies,98,660,4,-3300,-115,-10.5,A
San Antonio Spurs,83,660,4,1000,-115,10.5,H
Memphis Grizzlies,98,649,4,-20000,-125,-11.5,A
San Antonio Spurs,83,649,4,1300,-105,11.5,H
Memphis Grizzlies,98,636,4,-20000,-110,-11.5,A
San Antonio Spurs,83,636,4,1100,-120,11.5,H
Memphis Grizzlies,101,616,4,-110,-105,-11.5,A
San Antonio Spurs,83,616,4,-120,-125,11.5,H
Memphis Grizzlies,101,614,4,-125,-110,-13.5,A
San Antonio Spurs,84,614,4,-105,-120,13.5,H
Memphis Grizzlies,101,609,4,-120,-115,-12.5,A
San Antonio Spurs,85,609,4,-110,-115,12.5,H
Memphis Grizzlies,101,581,4,-120,-105,-12.5,A
San Antonio Spurs,85,581,4,-110,-125,12.5,H
Memphis Grizzlies,101,570,4,-120,-115,-11.5,A
San Antonio Spurs,85,570,4,-110,-115,11.5,H
Memphis Grizzlies,101,570,4,-105,-110,-12.5,A
San Antonio Spurs,86,570,4,-125,-120,12.5,H
Memphis Grizzlies,101,564,4,-115,-125,-10.5,A
San Antonio Spurs,87,564,4,-115,-105,10.5,H
Memphis Grizzlies,104,535,4,-125,-115,-10.5,A
San Antonio Spurs,87,535,4,-105,-115,10.5,H
Memphis Grizzlies,106,525,4,-120,-105,-12.5,A
San Antonio Spurs,87,525,4,-110,-125,12.5,H
Memphis Grizzlies,106,525,4,-105,-120,-13.5,A
San Antonio Spurs,87,525,4,-125,-110,13.5,H
Memphis Grizzlies,106,525,4,-115,-120,-13.5,A
San Antonio Spurs,87,525,4,-115,-110,13.5,H
Memphis Grizzlies,106,525,4,-105,-120,-13.5,A
San Antonio Spurs,87,525,4,-125,-110,13.5,H
Memphis Grizzlies,106,525,4,-115,-120,-13.5,A
San Antonio Spurs,87,525,4,-115,-110,13.5,H
Memphis Grizzlies,106,525,4,-115,-120,-13.5,A
San Antonio Spurs,87,525,4,-115,-110,13.5,H
Memphis Grizzlies,106,525,4,-115,-120,-13.5,A
San Antonio Spurs,87,525,4,-115,-110,13.5,H
Memphis Grizzlies,106,525,4,-115,-120,-13.5,A
San Antonio Spurs,87,525,4,-115,-110,13.5,H
Memphis Grizzlies,106,514,4,-115,-120,-13.5,A
San Antonio Spurs,87,514,4,-115,-110,13.5,H
Memphis Grizzlies,106,512,4,-105,-120,-13.5,A
San Antonio Spurs,87,512,4,-125,-110,13.5,H
Memphis Grizzlies,106,490,4,-115,-120,-13.5,A
San Antonio Spurs,90,490,4,-115,-110,13.5,H
Memphis Grizzlies,106,478,4,-115,-110,-12.5,A
San Antonio Spurs,90,478,4,-115,-120,12.5,H
Memphis Grizzlies,106,465,4,-125,-110,-11.5,A
San Antonio Spurs,90,465,4,-110,-120,11.5,H
Memphis Grizzlies,108,441,4,-125,-110,-11.5,A
San Antonio Spurs,90,441,4,-105,-120,11.5,H
Memphis Grizzlies,108,436,4,-110,-110,-12.5,A
San Antonio Spurs,90,436,4,-120,-120,12.5,H
Memphis Grizzlies,108,425,4,-115,-125,-12.5,A
San Antonio Spurs,90,425,4,-115,-105,12.5,H
Memphis Grizzlies,108,406,4,-115,-120,-12.5,A
San Antonio Spurs,90,406,4,-115,-110,12.5,H
Memphis Grizzlies,108,388,4,-105,-125,-12.5,A
San Antonio Spurs,90,388,4,-125,-105,12.5,H
Memphis Grizzlies,108,369,4,-105,-110,-14.5,A
San Antonio Spurs,90,369,4,-125,-120,14.5,H
Memphis Grizzlies,111,362,4,-115,-105,-14.5,A
San Antonio Spurs,90,362,4,-115,-125,14.5,H
Memphis Grizzlies,111,362,4,-125,-115,-16.5,A
San Antonio Spurs,90,362,4,-105,-115,16.5,H
Memphis Grizzlies,111,362,4,-125,-115,-16.5,A
San Antonio Spurs,90,362,4,-105,-115,16.5,H
Memphis Grizzlies,111,362,4,-125,-115,-16.5,A
San Antonio Spurs,90,362,4,-105,-115,16.5,H
Memphis Grizzlies,111,362,4,-125,-115,-16.5,A
San Antonio Spurs,90,362,4,-105,-115,16.5,H
Memphis Grizzlies,111,362,4,-125,-115,-16.5,A
San Antonio Spurs,90,362,4,-105,-115,16.5,H
Memphis Grizzlies,111,362,4,-125,-115,-16.5,A
San Antonio Spurs,90,362,4,-105,-115,16.5,H
Memphis Grizzlies,111,362,4,-125,-115,-16.5,A
San Antonio Spurs,90,362,4,-105,-115,16.5,H
Memphis Grizzlies,111,362,4,-125,-115,-16.5,A
San Antonio Spurs,90,362,4,-105,-115,16.5,H
Memphis Grizzlies,111,354,4,-125,-115,-16.5,A
San Antonio Spurs,90,354,4,-105,-115,16.5,H
Memphis Grizzlies,111,337,4,-110,-115,-16.5,A
San Antonio Spurs,90,337,4,-120,-115,16.5,H
Memphis Grizzlies,111,336,4,-105,-120,-17.5,A
San Antonio Spurs,90,336,4,-125,-110,17.5,H
Memphis Grizzlies,113,336,4,-115,-115,-19.5,A
San Antonio Spurs,90,336,4,-115,-115,19.5,H
Memphis Grizzlies,113,318,4,100,-115,-18.5,A
San Antonio Spurs,90,318,4,-130,-115,18.5,H
Memphis Grizzlies,116,295,4,-110,-120,-20.5,A
San Antonio Spurs,90,295,4,-120,-110,20.5,H
Memphis Grizzlies,116,281,4,-115,-115,-19.5,A
San Antonio Spurs,89,281,4,-115,-115,19.5,H
Memphis Grizzlies,116,281,4,-110,-120,-20.5,A
San Antonio Spurs,89,281,4,-120,-110,20.5,H
Memphis Grizzlies,116,266,4,-110,-120,-20.5,A
San Antonio Spurs,91,266,4,-120,-110,20.5,H
Memphis Grizzlies,121,245,4,-110,100,-23.5,A
San Antonio Spurs,91,245,4,-120,-130,23.5,H
Memphis Grizzlies,121,230,4,-110,-120,-22.5,A
San Antonio Spurs,94,230,4,-120,-110,22.5,H
Memphis Grizzlies,121,230,4,-110,-105,-25.5,A
San Antonio Spurs,94,230,4,-120,-130,25.5,H
Memphis Grizzlies,121,230,4,-110,-115,-24.5,A
San Antonio Spurs,94,230,4,-120,-115,24.5,H
Memphis Grizzlies,121,230,4,-110,-115,-24.5,A
San Antonio Spurs,94,230,4,-120,-115,24.5,H
Memphis Grizzlies,121,230,4,-110,-115,-24.5,A
San Antonio Spurs,94,230,4,-120,-115,24.5,H
Memphis Grizzlies,121,230,4,-110,-115,-24.5,A
San Antonio Spurs,94,230,4,-120,-115,24.5,H
Memphis Grizzlies,121,213,4,-110,-120,-23.5,A
San Antonio Spurs,94,213,4,-120,-110,23.5,H
Memphis Grizzlies,121,194,4,-110,-115,-24.5,A
San Antonio Spurs,96,194,4,-120,-115,24.5,H
Memphis Grizzlies,123,176,4,-110,-120,-23.5,A
San Antonio Spurs,96,176,4,-120,-110,23.5,H
Memphis Grizzlies,123,158,4,-110,-135,-22.5,A
San Antonio Spurs,98,158,4,-120,100,22.5,H
Memphis Grizzlies,126,140,4,-110,-105,-24.5,A
San Antonio Spurs,98,140,4,-120,-125,24.5,H
Memphis Grizzlies,126,137,4,-110,-105,-24.5,A
San Antonio Spurs,98,137,4,-120,-125,24.5,H
Memphis Grizzlies,126,137,4,-110,-105,-24.5,A
San Antonio Spurs,99,137,4,-120,-125,24.5,H
Memphis Grizzlies,126,128,4,-110,-105,-24.5,A
San Antonio Spurs,100,128,4,-120,-125,24.5,H
Memphis Grizzlies,126,111,4,-110,-105,-24.5,A
San Antonio Spurs,102,111,4,-120,-125,24.5,H
Memphis Grizzlies,126,94,4,-110,-105,-24.5,A
San Antonio Spurs,102,94,4,-120,-125,24.5,H
Memphis Grizzlies,128,78,4,-110,-105,-24.5,A
San Antonio Spurs,102,78,4,-120,-125,24.5,H
Memphis Grizzlies,130,65,4,-110,-105,-24.5,A
San Antonio Spurs,102,65,4,-120,-125,24.5,H
Memphis Grizzlies,130,62,4,-110,-105,-24.5,A
San Antonio Spurs,102,62,4,-120,-125,24.5,H
Memphis Grizzlies,130,58,4,-110,-105,-24.5,A
San Antonio Spurs,102,58,4,-120,-125,24.5,H
Memphis Grizzlies,130,42,4,-110,-105,-24.5,A
San Antonio Spurs,102,42,4,-120,-125,24.5,H
Memphis Grizzlies,133,37,4,-110,-105,-24.5,A
San Antonio Spurs,102,37,4,-120,-125,24.5,H
Memphis Grizzlies,133,19,4,-110,-105,-24.5,A
San Antonio Spurs,102,19,4,-120,-125,24.5,H
Memphis Grizzlies,133,1,4,-110,-105,-24.5,A
San Antonio Spurs,102,1,4,-120,-125,24.5,H
Memphis Grizzlies,133,0,4,-110,-105,-24.5,A
San Antonio Spurs,102,0,4,-120,-125,24.5,H
Memphis Grizzlies,133,0,4,-110,-105,-24.5,A
San Antonio Spurs,102,0,4,-120,-125,24.5,H
Memphis Grizzlies,133,0,4,-110,-105,-24.5,A
San Antonio Spurs,102,0,4,-120,-125,24.5,H
