Minnesota Timberwolves,36,343,2,1100
Portland Trail Blazers,54,343,2,-4000
Minnesota Timberwolves,36,325,2,1100
Portland Trail Blazers,54,325,2,-4000
Minnesota Timberwolves,36,321,2,1100
Portland Trail Blazers,54,321,2,-4000
Minnesota Timberwolves,36,312,2,1100
Portland Trail Blazers,54,312,2,-4000
Minnesota Timberwolves,36,296,2,1100
Portland Trail Blazers,54,296,2,-4000
Minnesota Timberwolves,36,296,2,1100
Portland Trail Blazers,54,296,2,-4000
Minnesota Timberwolves,39,281,2,1100
Portland Trail Blazers,54,281,2,-4000
Minnesota Timberwolves,39,263,2,900
Portland Trail Blazers,56,263,2,-3300
Minnesota Timberwolves,42,245,2,950
Portland Trail Blazers,56,245,2,-3300
Minnesota Timberwolves,45,228,2,800
Portland Trail Blazers,58,228,2,-2000
Minnesota Timberwolves,45,208,2,800
Portland Trail Blazers,60,208,2,-2000
Minnesota Timberwolves,45,189,2,900
Portland Trail Blazers,63,189,2,-3300
Minnesota Timberwolves,47,173,2,1100
Portland Trail Blazers,63,173,2,-6600
Minnesota Timberwolves,47,151,2,800
Portland Trail Blazers,63,151,2,-2000
Minnesota Timberwolves,47,134,2,1000
Portland Trail Blazers,66,134,2,-3300
Minnesota Timberwolves,47,133,2,1000
Portland Trail Blazers,66,133,2,-3300
Minnesota Timberwolves,47,133,2,1300
Portland Trail Blazers,66,133,2,-20000
Minnesota Timberwolves,47,133,2,1300
Portland Trail Blazers,66,133,2,-20000
Minnesota Timberwolves,47,133,2,1300
Portland Trail Blazers,66,133,2,-20000
Minnesota Timberwolves,47,133,2,1300
Portland Trail Blazers,66,133,2,-20000
Minnesota Timberwolves,47,127,2,1300
Portland Trail Blazers,66,127,2,-20000
Minnesota Timberwolves,47,112,2,1300
Portland Trail Blazers,68,112,2,-20000
Minnesota Timberwolves,47,93,2,1500
Portland Trail Blazers,68,93,2,-20000
Minnesota Timberwolves,47,93,2,1500
Portland Trail Blazers,68,93,2,-20000
Minnesota Timberwolves,47,88,2,1500
Portland Trail Blazers,68,88,2,-20000
Minnesota Timberwolves,48,88,2,1400
Portland Trail Blazers,68,88,2,-20000
Minnesota Timberwolves,49,79,2,1400
Portland Trail Blazers,68,79,2,-20000
Minnesota Timberwolves,52,59,2,1400
Portland Trail Blazers,68,59,2,-20000
Minnesota Timberwolves,52,47,2,1300
Portland Trail Blazers,70,47,2,-20000
Minnesota Timberwolves,52,46,2,1300
Portland Trail Blazers,70,46,2,-20000
