Toronto Raptors,61,379,3,-175,-110,-2.5,H
Miami Heat,57,366,3,130,-120,2.5,A
Toronto Raptors,61,366,3,-175,-110,-2.5,H
Miami Heat,59,340,3,130,-120,2.5,A
Toronto Raptors,61,340,3,-175,-110,-2.5,H
Miami Heat,61,316,3,130,-120,2.5,A
Toronto Raptors,61,316,3,-175,-110,-2.5,H
Miami Heat,61,302,3,130,-120,2.5,A
Toronto Raptors,63,302,3,-175,-110,-2.5,H
Miami Heat,61,302,3,130,-120,2.5,A
Toronto Raptors,63,302,3,-175,-110,-2.5,H
Miami Heat,61,302,3,130,-120,2.5,A
Toronto Raptors,63,302,3,-175,-110,-2.5,H
Miami Heat,61,302,3,150,-125,3.5,A
Toronto Raptors,63,302,3,-200,-105,-3.5,H
Miami Heat,61,302,3,150,-125,3.5,A
Toronto Raptors,63,302,3,-200,-105,-3.5,H
Miami Heat,61,294,3,245,-115,5.5,A
Toronto Raptors,63,294,3,-350,-115,-5.5,H
Miami Heat,61,256,3,245,-115,5.5,A
Toronto Raptors,65,256,3,-350,-115,-5.5,H
Miami Heat,61,240,3,205,-115,4.5,A
Toronto Raptors,65,240,3,-280,-115,-4.5,H
Miami Heat,61,238,3,205,-115,4.5,A
Toronto Raptors,65,238,3,-280,-115,-4.5,H
Miami Heat,61,225,3,400,-115,7.5,A
Toronto Raptors,65,225,3,-700,-115,-7.5,H
Miami Heat,61,206,3,525,-120,9.5,A
Toronto Raptors,68,206,3,-950,-110,-9.5,H
Miami Heat,61,170,3,525,-120,9.5,A
Toronto Raptors,71,170,3,-950,-110,-9.5,H
Miami Heat,61,145,3,525,-120,9.5,A
Toronto Raptors,71,145,3,-950,-110,-9.5,H
Miami Heat,61,145,3,600,-115,9.5,A
Toronto Raptors,71,145,3,-1200,-115,-9.5,H
Miami Heat,61,100,3,700,-120,10.5,A
Toronto Raptors,73,100,3,-1600,-110,-10.5,H
Miami Heat,64,64,3,550,-110,8.5,A
Toronto Raptors,73,64,3,-1100,-120,-8.5,H
Miami Heat,64,0,3,500,-120,8.5,A
Toronto Raptors,73,0,3,-900,-110,-8.5,H
Miami Heat,64,720,4,500,-120,8.5,A
Toronto Raptors,73,720,4,-900,-110,-8.5,H
Miami Heat,64,720,4,500,-120,8.5,A
Toronto Raptors,73,720,4,-900,-110,-8.5,H
Miami Heat,64,720,4,500,-120,8.5,A
Toronto Raptors,73,720,4,-900,-110,-8.5,H
Miami Heat,64,697,4,525,-120,8.5,A
Toronto Raptors,73,697,4,-900,-110,-8.5,H
Miami Heat,67,648,4,575,-115,8.5,A
Toronto Raptors,75,648,4,-1100,-115,-8.5,H
Miami Heat,69,614,4,550,-120,8.5,A
Toronto Raptors,75,614,4,-1100,-110,-8.5,H
Miami Heat,69,586,4,575,-115,8.5,A
Toronto Raptors,78,586,4,-1100,-115,-8.5,H
Miami Heat,69,548,4,700,-105,8.5,A
Toronto Raptors,80,548,4,-1600,-125,-8.5,H
Miami Heat,69,536,4,1100,-105,10.5,A
Toronto Raptors,82,536,4,-6600,-125,-10.5,H
Miami Heat,69,531,4,1100,-105,10.5,A
Toronto Raptors,82,531,4,-6600,-125,-10.5,H
Miami Heat,69,531,4,1400,-120,11.5,A
Toronto Raptors,82,531,4,-20000,-110,-11.5,H
Miami Heat,69,531,4,1400,-120,11.5,A
Toronto Raptors,82,531,4,-20000,-110,-11.5,H
Miami Heat,69,531,4,1400,-120,11.5,A
Toronto Raptors,82,531,4,-20000,-110,-11.5,H
Miami Heat,69,521,4,1400,-120,11.5,A
Toronto Raptors,82,521,4,-20000,-110,-11.5,H
Miami Heat,69,488,4,1400,-120,11.5,A
Toronto Raptors,82,488,4,-20000,-110,-11.5,H
Miami Heat,73,439,4,1400,-120,11.5,A
Toronto Raptors,85,439,4,-20000,-110,-11.5,H
Miami Heat,73,401,4,1500,-110,11.5,A
Toronto Raptors,87,401,4,-20000,-120,-11.5,H
Miami Heat,73,365,4,1700,-115,12.5,A
Toronto Raptors,87,365,4,-50000,-115,-12.5,H
Miami Heat,73,359,4,1700,-115,12.5,A
Toronto Raptors,87,359,4,-50000,-115,-12.5,H
Miami Heat,73,324,4,-125,-115,12.5,A
Toronto Raptors,87,324,4,-105,-115,-12.5,H
Miami Heat,73,317,4,-125,-115,12.5,A
Toronto Raptors,87,317,4,-105,-115,-12.5,H
Miami Heat,73,317,4,-130,-115,13.5,A
Toronto Raptors,87,317,4,100,-115,-13.5,H
Miami Heat,73,317,4,-115,-115,13.5,A
Toronto Raptors,87,317,4,-115,-115,-13.5,H
Miami Heat,73,317,4,-115,-115,13.5,A
Toronto Raptors,87,317,4,-115,-115,-13.5,H
Miami Heat,73,317,4,-115,-115,13.5,A
Toronto Raptors,87,317,4,-115,-115,-13.5,H
Miami Heat,73,289,4,-115,-115,13.5,A
Toronto Raptors,89,289,4,-115,-115,-13.5,H
Miami Heat,73,256,4,-120,-115,15.5,A
Toronto Raptors,93,256,4,-110,-115,-15.5,H
Miami Heat,73,256,4,-115,-115,16.5,A
Toronto Raptors,93,256,4,-115,-115,-16.5,H
Miami Heat,73,256,4,-115,-115,16.5,A
Toronto Raptors,93,256,4,-115,-115,-16.5,H
Miami Heat,73,255,4,-115,-115,17.5,A
Toronto Raptors,93,255,4,-115,-115,-17.5,H
Miami Heat,73,247,4,-115,-115,17.5,A
Toronto Raptors,93,247,4,-115,-115,-17.5,H
Miami Heat,73,214,4,-115,-115,17.5,A
Toronto Raptors,93,214,4,-115,-115,-17.5,H
Miami Heat,75,191,4,-125,-130,17.5,A
Toronto Raptors,93,191,4,-105,100,-17.5,H
Miami Heat,75,191,4,-115,-105,17.5,A
Toronto Raptors,93,191,4,-115,-125,-17.5,H
Miami Heat,75,184,4,-125,-130,17.5,A
Toronto Raptors,93,184,4,-105,100,-17.5,H
Miami Heat,75,184,4,-105,-125,17.5,A
Toronto Raptors,93,184,4,-125,-105,-17.5,H
Miami Heat,75,184,4,-115,-125,17.5,A
Toronto Raptors,93,184,4,-115,-105,-17.5,H
Miami Heat,75,149,4,-115,-125,17.5,A
Toronto Raptors,95,149,4,-115,-105,-17.5,H
Miami Heat,75,135,4,-115,-120,16.5,A
Toronto Raptors,95,135,4,-115,-110,-16.5,H
Miami Heat,77,117,4,-115,-120,16.5,A
Toronto Raptors,95,117,4,-115,-110,-16.5,H
Miami Heat,77,104,4,-115,-120,16.5,A
Toronto Raptors,95,104,4,-115,-110,-16.5,H
Miami Heat,77,86,4,-115,-105,17.5,A
Toronto Raptors,95,86,4,-115,-125,-17.5,H
Miami Heat,79,79,4,-115,-105,17.5,A
Toronto Raptors,98,79,4,-115,-125,-17.5,H
Miami Heat,79,47,4,-115,-105,17.5,A
Toronto Raptors,101,47,4,-115,-125,-17.5,H
Miami Heat,81,54,4,-115,-105,17.5,A
Toronto Raptors,101,54,4,-115,-125,-17.5,H
Miami Heat,81,29,4,-115,-105,17.5,A
Toronto Raptors,101,29,4,-115,-125,-17.5,H
Miami Heat,81,0,4,-115,-105,17.5,A
Toronto Raptors,101,0,4,-115,-125,-17.5,H
Miami Heat,81,0,4,-115,-105,17.5,A
Toronto Raptors,101,0,4,-115,-125,-17.5,H
Miami Heat,81,0,4,-115,-105,17.5,A
Toronto Raptors,101,0,4,-115,-125,-17.5,H
