Brooklyn Nets,33,663,2,-240,-115,-4.5,A
Cleveland Cavaliers,34,663,2,180,-115,4.5,H
Brooklyn Nets,35,632,2,-275,-110,-5.5,A
Cleveland Cavaliers,34,632,2,200,-120,5.5,H
Brooklyn Nets,38,591,2,-275,-110,-5.5,A
Cleveland Cavaliers,37,591,2,200,-120,5.5,H
Brooklyn Nets,38,570,2,-260,-125,-4.5,A
Cleveland Cavaliers,39,570,2,190,-110,4.5,H
Brooklyn Nets,38,535,2,-220,-120,-3.5,A
Cleveland Cavaliers,41,535,2,165,-110,3.5,H
Brooklyn Nets,38,505,2,-260,-125,-4.5,A
Cleveland Cavaliers,43,505,2,190,-110,4.5,H
Brooklyn Nets,41,486,2,-190,-125,-2.5,A
Cleveland Cavaliers,43,486,2,145,-105,2.5,H
Brooklyn Nets,41,478,2,-210,-115,-3.5,A
Cleveland Cavaliers,43,478,2,155,-115,3.5,H
Brooklyn Nets,41,477,2,-210,-115,-3.5,A
Cleveland Cavaliers,44,477,2,155,-115,3.5,H
Brooklyn Nets,41,479,2,-200,-110,-3.5,A
Cleveland Cavaliers,44,479,2,150,-120,3.5,H
Brooklyn Nets,41,464,2,-200,-110,-3.5,A
Cleveland Cavaliers,44,464,2,150,-120,3.5,H
Brooklyn Nets,43,435,2,-175,-115,-2.5,A
Cleveland Cavaliers,47,435,2,130,-115,2.5,H
Brooklyn Nets,43,399,2,-190,-105,-3.5,A
Cleveland Cavaliers,50,399,2,145,-125,3.5,H
Brooklyn Nets,45,372,2,-160,-125,-1.5,A
Cleveland Cavaliers,50,372,2,120,-105,1.5,H
Brooklyn Nets,45,372,2,-160,-105,-2.5,A
Cleveland Cavaliers,50,372,2,120,-125,2.5,H
Brooklyn Nets,45,372,2,-165,-110,-2.5,A
Cleveland Cavaliers,50,372,2,125,-120,2.5,H
Brooklyn Nets,45,372,2,-160,-105,-2.5,A
Cleveland Cavaliers,50,372,2,120,-125,2.5,H
Brooklyn Nets,45,372,2,-160,-105,-2.5,A
Cleveland Cavaliers,50,372,2,120,-125,2.5,H
Brooklyn Nets,45,372,2,-160,-105,-2.5,A
Cleveland Cavaliers,50,372,2,120,-125,2.5,H
Brooklyn Nets,45,372,2,-160,-105,-2.5,A
Cleveland Cavaliers,50,372,2,120,-125,2.5,H
Brooklyn Nets,45,350,2,-160,-105,-2.5,A
Cleveland Cavaliers,50,350,2,120,-125,2.5,H
Brooklyn Nets,45,323,2,-160,-105,-2.5,A
Cleveland Cavaliers,52,323,2,120,-125,2.5,H
Brooklyn Nets,47,311,2,-145,-115,-1.5,A
Cleveland Cavaliers,52,311,2,110,-115,1.5,H
Brooklyn Nets,47,295,2,-175,-115,-2.5,A
Cleveland Cavaliers,52,295,2,130,-115,2.5,H
Brooklyn Nets,47,266,2,-175,-115,-2.5,A
Cleveland Cavaliers,55,266,2,130,-115,2.5,H
Brooklyn Nets,47,251,2,-115,+105,-1.5,A
Cleveland Cavaliers,55,251,2,-115,-135,1.5,H
Brooklyn Nets,47,240,2,-115,+105,-1.5,A
Cleveland Cavaliers,55,240,2,-115,-135,1.5,H
Brooklyn Nets,47,237,2,-105,-130,1.5,A
Cleveland Cavaliers,55,237,2,-125,100,-1.5,H
Brooklyn Nets,50,220,2,-125,-105,-1.5,A
Cleveland Cavaliers,55,220,2,-105,-125,1.5,H
Brooklyn Nets,52,184,2,-115,+110,-1.5,A
Cleveland Cavaliers,57,184,2,-115,-145,1.5,H
Brooklyn Nets,52,176,2,-145,-115,-1.5,A
Cleveland Cavaliers,57,176,2,110,-115,1.5,H
Brooklyn Nets,52,176,2,-145,-115,-1.5,A
Cleveland Cavaliers,57,176,2,110,-115,1.5,H
Brooklyn Nets,52,176,2,-145,-115,-1.5,A
Cleveland Cavaliers,57,176,2,110,-115,1.5,H
Brooklyn Nets,52,176,2,-145,-115,-1.5,A
Cleveland Cavaliers,57,176,2,110,-115,1.5,H
Brooklyn Nets,52,176,2,-145,-115,-1.5,A
Cleveland Cavaliers,57,176,2,110,-115,1.5,H
Brooklyn Nets,52,168,2,-185,-120,-2.5,A
Cleveland Cavaliers,57,168,2,140,-110,2.5,H
Brooklyn Nets,54,131,2,-185,-120,-2.5,A
Cleveland Cavaliers,59,131,2,140,-110,2.5,H
Brooklyn Nets,54,111,2,-160,-105,-2.5,A
