New York Knicks,60,333,3,625
Charlotte Hornets,72,333,3,-1400
New York Knicks,60,333,3,650
Charlotte Hornets,72,333,3,-1400
New York Knicks,62,331,3,600
Charlotte Hornets,72,331,3,-1400
New York Knicks,61,312,3,475
Charlotte Hornets,72,312,3,-900
New York Knicks,61,293,3,475
Charlotte Hornets,72,293,3,-900
New York Knicks,62,272,3,475
Charlotte Hornets,72,272,3,-900
New York Knicks,62,263,3,475
Charlotte Hornets,72,263,3,-900
New York Knicks,62,263,3,525
Charlotte Hornets,74,263,3,-900
New York Knicks,62,234,3,575
Charlotte Hornets,74,234,3,-1100
New York Knicks,62,227,3,700
Charlotte Hornets,74,227,3,-1600
New York Knicks,62,227,3,800
Charlotte Hornets,74,227,3,-2000
New York Knicks,62,191,3,800
Charlotte Hornets,74,191,3,-2000
New York Knicks,65,137,3,950
Charlotte Hornets,74,137,3,-3300
New York Knicks,65,139,3,550
Charlotte Hornets,74,139,3,-1100
New York Knicks,65,139,3,550
Charlotte Hornets,74,139,3,-1100
New York Knicks,65,126,3,550
Charlotte Hornets,74,126,3,-1100
New York Knicks,67,95,3,550
Charlotte Hornets,74,95,3,-1100
New York Knicks,67,67,3,425
Charlotte Hornets,75,67,3,-800
New York Knicks,67,56,3,500
Charlotte Hornets,77,56,3,-900
New York Knicks,67,41,3,575
Charlotte Hornets,77,41,3,-1100
New York Knicks,67,8,3,575
Charlotte Hornets,79,8,3,-1100
New York Knicks,68,2,3,800
Charlotte Hornets,82,2,3,-2000
New York Knicks,68,720,4,1100
Charlotte Hornets,82,720,4,-6600
New York Knicks,68,720,4,1300
Charlotte Hornets,82,720,4,-20000
New York Knicks,68,687,4,1300
Charlotte Hornets,84,687,4,-20000
New York Knicks,68,656,4,1500
Charlotte Hornets,84,656,4,-20000
New York Knicks,68,655,4,1500
Charlotte Hornets,84,655,4,-50000
New York Knicks,68,636,4,1500
Charlotte Hornets,84,636,4,-50000
New York Knicks,68,628,4,1500
Charlotte Hornets,84,628,4,-50000
