Minnesota Timberwolves,38,168,2,1600
Los Angeles Lakers,63,168,2,-20000
Minnesota Timberwolves,38,167,2,1600
Los Angeles Lakers,63,167,2,-20000
Minnesota Timberwolves,41,149,2,1700
Los Angeles Lakers,63,149,2,-20000
Minnesota Timberwolves,41,149,2,1500
Los Angeles Lakers,63,149,2,-20000
Minnesota Timberwolves,41,142,2,1500
Los Angeles Lakers,63,142,2,-20000
Minnesota Timberwolves,41,124,2,1500
Los Angeles Lakers,65,124,2,-20000
Minnesota Timberwolves,41,105,2,1600
Los Angeles Lakers,65,105,2,-20000
Minnesota Timberwolves,41,97,2,1700
Los Angeles Lakers,65,97,2,-20000
Minnesota Timberwolves,41,84,2,1600
Los Angeles Lakers,65,84,2,-20000
Minnesota Timberwolves,41,67,2,1700
Los Angeles Lakers,67,67,2,-20000
Minnesota Timberwolves,41,48,2,1900
Los Angeles Lakers,67,48,2,-20000
Minnesota Timberwolves,43,40,2,2100
Los Angeles Lakers,67,40,2,-20000
Minnesota Timberwolves,45,25,2,1700
Los Angeles Lakers,67,25,2,-20000
Minnesota Timberwolves,45,17,2,1600
Los Angeles Lakers,67,17,2,-20000
Minnesota Timberwolves,45,17,2,1600
Los Angeles Lakers,67,17,2,-20000
Minnesota Timberwolves,45,5,2,1600
Los Angeles Lakers,67,5,2,-20000
Minnesota Timberwolves,45,1,2,1600
Los Angeles Lakers,67,1,2,-20000
Minnesota Timberwolves,45,1,2,1700
Los Angeles Lakers,67,1,2,-20000
Minnesota Timberwolves,45,1,2,1700
Los Angeles Lakers,67,1,2,-20000
Minnesota Timberwolves,45,1,2,1600
Los Angeles Lakers,67,1,2,-20000
Minnesota Timberwolves,45,1,2,1600
Los Angeles Lakers,67,1,2,-20000
Minnesota Timberwolves,45,0,2,1600
Los Angeles Lakers,67,0,2,-20000
Minnesota Timberwolves,45,600,3,1600
Los Angeles Lakers,67,600,3,-20000
Minnesota Timberwolves,45,600,3,1600
Los Angeles Lakers,67,600,3,-20000
Minnesota Timberwolves,45,600,3,1600
Los Angeles Lakers,67,600,3,-20000
Minnesota Timberwolves,45,600,3,1600
Los Angeles Lakers,67,600,3,-20000
Minnesota Timberwolves,45,600,3,1600
Los Angeles Lakers,67,600,3,-20000
Minnesota Timberwolves,45,600,3,1600
Los Angeles Lakers,67,600,3,-20000
Minnesota Timberwolves,45,600,3,1600
Los Angeles Lakers,67,600,3,-20000
Minnesota Timberwolves,45,661,3,1600
