Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,73,487,3,350
Sacramento Kings,86,487,3,-550
Portland Trail Blazers,75,473,3,350
Sacramento Kings,86,473,3,-550
Portland Trail Blazers,75,455,3,300
Sacramento Kings,86,455,3,-450
Portland Trail Blazers,75,440,3,315
Sacramento Kings,88,440,3,-450
Portland Trail Blazers,75,434,3,350
Sacramento Kings,88,434,3,-550
Portland Trail Blazers,75,424,3,350
Sacramento Kings,88,424,3,-550
Portland Trail Blazers,75,407,3,385
Sacramento Kings,88,407,3,-650
Portland Trail Blazers,75,388,3,425
Sacramento Kings,91,388,3,-750
Portland Trail Blazers,75,371,3,650
Sacramento Kings,94,371,3,-1400
Portland Trail Blazers,78,356,3,800
Sacramento Kings,94,356,3,-2000
Portland Trail Blazers,78,347,3,800
Sacramento Kings,94,347,3,-2000
Portland Trail Blazers,78,347,3,800
Sacramento Kings,94,347,3,-2000
Portland Trail Blazers,78,347,3,800
Sacramento Kings,94,347,3,-2000
Portland Trail Blazers,78,347,3,800
Sacramento Kings,94,347,3,-2000
Portland Trail Blazers,78,347,3,800
Sacramento Kings,94,347,3,-2000
Portland Trail Blazers,78,347,3,800
Sacramento Kings,94,347,3,-2000
Portland Trail Blazers,78,347,3,800
Sacramento Kings,94,347,3,-2000
Portland Trail Blazers,78,347,3,800
Sacramento Kings,94,347,3,-2000
Portland Trail Blazers,78,336,3,800
Sacramento Kings,96,336,3,-2000
Portland Trail Blazers,78,322,3,1000
Sacramento Kings,96,322,3,-4000
Portland Trail Blazers,81,304,3,1100
Sacramento Kings,96,304,3,-4000
Portland Trail Blazers,81,285,3,675
Sacramento Kings,96,285,3,-1600
Portland Trail Blazers,84,270,3,600
Sacramento Kings,96,270,3,-1200
Portland Trail Blazers,84,268,3,400
Sacramento Kings,96,268,3,-700
Portland Trail Blazers,87,257,3,350
Sacramento Kings,96,257,3,-550
Portland Trail Blazers,87,248,3,350
Sacramento Kings,96,248,3,-550
Portland Trail Blazers,87,241,3,265
Sacramento Kings,96,241,3,-370
Portland Trail Blazers,87,225,3,265
Sacramento Kings,96,225,3,-370
Portland Trail Blazers,87,209,3,225
Sacramento Kings,98,209,3,-310
Portland Trail Blazers,87,191,3,320
Sacramento Kings,98,191,3,-475
Portland Trail Blazers,90,176,3,385
Sacramento Kings,98,176,3,-650
Portland Trail Blazers,90,160,3,235
Sacramento Kings,98,160,3,-330
Portland Trail Blazers,90,143,3,235
Sacramento Kings,100,143,3,-330
Portland Trail Blazers,92,127,3,300
Sacramento Kings,100,127,3,-450
Portland Trail Blazers,94,109,3,245
Sacramento Kings,100,109,3,-350
Portland Trail Blazers,94,94,3,175
Sacramento Kings,100,94,3,-240
Portland Trail Blazers,94,94,3,180
Sacramento Kings,100,94,3,-240
Portland Trail Blazers,94,86,3,180
Sacramento Kings,103,86,3,-240
Portland Trail Blazers,94,68,3,180
Sacramento Kings,103,68,3,-240
Portland Trail Blazers,94,66,3,260
Sacramento Kings,103,66,3,-360
Portland Trail Blazers,95,66,3,245
Sacramento Kings,103,66,3,-350
Portland Trail Blazers,96,60,3,230
Sacramento Kings,103,60,3,-320
Portland Trail Blazers,98,48,3,220
Sacramento Kings,103,48,3,-300
Portland Trail Blazers,98,32,3,220
Sacramento Kings,103,32,3,-300
Portland Trail Blazers,98,16,3,155
Sacramento Kings,105,16,3,-210
Portland Trail Blazers,98,3,3,155
Sacramento Kings,105,3,3,-210
Portland Trail Blazers,100,0,3,190
Sacramento Kings,105,0,3,-260
Portland Trail Blazers,100,720,4,160
Sacramento Kings,105,720,4,-215
Portland Trail Blazers,100,720,4,140
Sacramento Kings,105,720,4,-185
Portland Trail Blazers,100,720,4,140
Sacramento Kings,105,720,4,-185
Portland Trail Blazers,100,720,4,140
Sacramento Kings,105,720,4,-185
Portland Trail Blazers,100,720,4,140
Sacramento Kings,105,720,4,-185
