Minnesota Timberwolves,69,622,4,-105,-120,23.5,H
Atlanta Hawks,97,600,4,-105,-115,-22.5,A
Minnesota Timberwolves,71,600,4,-125,-115,22.5,H
Atlanta Hawks,97,601,4,-125,-115,-24.5,A
Minnesota Timberwolves,72,601,4,-110,-115,24.5,H
Atlanta Hawks,97,574,4,-115,-115,-22.5,A
Minnesota Timberwolves,72,574,4,-115,-115,22.5,H
Atlanta Hawks,97,563,4,-120,-110,-20.5,A
Minnesota Timberwolves,74,563,4,-110,-120,20.5,H
Atlanta Hawks,97,534,4,-120,-110,-20.5,A
Minnesota Timberwolves,74,534,4,-110,-120,20.5,H
Atlanta Hawks,97,528,4,-110,-110,-20.5,A
Minnesota Timberwolves,76,528,4,-120,-120,20.5,H
Atlanta Hawks,97,528,4,-120,-110,-18.5,A
Minnesota Timberwolves,76,528,4,-110,-120,18.5,H
Atlanta Hawks,97,528,4,-115,-115,-19.5,A
Minnesota Timberwolves,76,528,4,-115,-115,19.5,H
Atlanta Hawks,97,528,4,-115,-115,-19.5,A
Minnesota Timberwolves,76,528,4,-115,-115,19.5,H
Atlanta Hawks,97,528,4,-115,-115,-19.5,A
Minnesota Timberwolves,76,528,4,-115,-115,19.5,H
Atlanta Hawks,97,528,4,-115,-115,-19.5,A
Minnesota Timberwolves,76,528,4,-115,-115,19.5,H
Atlanta Hawks,97,528,4,-115,-115,-19.5,A
Minnesota Timberwolves,76,528,4,-115,-115,19.5,H
Atlanta Hawks,97,508,4,-115,-115,-19.5,A
Minnesota Timberwolves,76,508,4,-115,-115,19.5,H
Atlanta Hawks,97,483,4,-125,-115,-18.5,A
Minnesota Timberwolves,76,483,4,-110,-115,18.5,H
Atlanta Hawks,97,462,4,-125,-115,-18.5,A
Minnesota Timberwolves,76,462,4,-110,-115,18.5,H
Atlanta Hawks,97,439,4,100,-115,-18.5,A
Minnesota Timberwolves,78,439,4,-130,-115,18.5,H
Atlanta Hawks,99,416,4,-120,-115,-18.5,A
Minnesota Timberwolves,78,416,4,-110,-115,18.5,H
Atlanta Hawks,99,407,4,100,-115,-18.5,A
Minnesota Timberwolves,78,407,4,-130,-115,18.5,H
Atlanta Hawks,99,395,4,100,-115,-18.5,A
Minnesota Timberwolves,78,395,4,-130,-115,18.5,H
Atlanta Hawks,99,394,4,-125,-125,-19.5,A
Minnesota Timberwolves,78,394,4,-105,-105,19.5,H
Atlanta Hawks,99,372,4,-110,-125,-18.5,A
Minnesota Timberwolves,78,372,4,-120,-105,18.5,H
Atlanta Hawks,102,345,4,-120,-125,-18.5,A
Minnesota Timberwolves,78,345,4,-110,-105,18.5,H
Atlanta Hawks,102,347,4,-110,-125,-21.5,A
Minnesota Timberwolves,78,347,4,-120,-105,21.5,H
Atlanta Hawks,102,347,4,-125,-125,-21.5,A
Minnesota Timberwolves,78,347,4,-105,-105,21.5,H
Atlanta Hawks,102,347,4,-110,-125,-21.5,A
Minnesota Timberwolves,78,347,4,-120,-105,21.5,H
Atlanta Hawks,102,347,4,-110,-125,-21.5,A
Minnesota Timberwolves,78,347,4,-120,-105,21.5,H
Atlanta Hawks,102,347,4,-110,-125,-21.5,A
Minnesota Timberwolves,78,347,4,-120,-105,21.5,H
Atlanta Hawks,102,347,4,-110,-125,-21.5,A
Minnesota Timberwolves,78,347,4,-120,-105,21.5,H
