Boston Celtics,31,418,2,300,-120,8.5,H
Los Angeles Lakers,41,418,2,-475,-115,-8.5,A
Boston Celtics,31,418,2,315,-115,8.5,H
Los Angeles Lakers,41,418,2,-475,-115,-8.5,A
Boston Celtics,31,418,2,315,-115,8.5,H
Los Angeles Lakers,41,418,2,-475,-115,-8.5,A
Boston Celtics,31,418,2,315,-115,8.5,H
Los Angeles Lakers,41,418,2,-475,-115,-8.5,A
Boston Celtics,31,418,2,315,-115,8.5,H
Los Angeles Lakers,41,418,2,-475,-115,-8.5,A
Boston Celtics,31,418,2,315,-115,8.5,H
Los Angeles Lakers,41,418,2,-475,-115,-8.5,A
Boston Celtics,31,418,2,315,-115,8.5,H
Los Angeles Lakers,41,418,2,-475,-115,-8.5,A
Boston Celtics,31,418,2,315,-115,8.5,H
Los Angeles Lakers,41,396,2,-425,-115,-8.5,A
Boston Celtics,33,396,2,285,-115,8.5,H
Los Angeles Lakers,41,371,2,-475,-115,-8.5,A
Boston Celtics,33,371,2,315,-115,8.5,H
Los Angeles Lakers,41,363,2,-425,-115,-8.5,A
Boston Celtics,33,363,2,285,-115,8.5,H
Los Angeles Lakers,41,352,2,-380,-115,-7.5,A
Boston Celtics,33,352,2,265,-115,7.5,H
Los Angeles Lakers,41,330,2,-450,-110,-8.5,A
Boston Celtics,35,330,2,295,-120,8.5,H
Los Angeles Lakers,41,309,2,-320,-115,-6.5,A
Boston Celtics,35,309,2,230,-115,6.5,H
Los Angeles Lakers,43,287,2,-320,-115,-6.5,A
Boston Celtics,35,287,2,230,-115,6.5,H
Los Angeles Lakers,43,279,2,-360,-110,-7.5,A
Boston Celtics,35,279,2,250,-120,7.5,H
Los Angeles Lakers,43,266,2,-400,-115,-7.5,A
Boston Celtics,37,266,2,285,-115,7.5,H
Los Angeles Lakers,43,239,2,-400,-115,-7.5,A
Boston Celtics,40,239,2,285,-115,7.5,H
Los Angeles Lakers,43,237,2,-370,-110,-7.5,A
Boston Celtics,40,237,2,260,-120,7.5,H
Los Angeles Lakers,43,237,2,-300,-115,-5.5,A
Boston Celtics,40,237,2,215,-115,5.5,H
Los Angeles Lakers,43,237,2,-300,-115,-5.5,A
Boston Celtics,40,237,2,215,-115,5.5,H
Los Angeles Lakers,43,237,2,-275,-115,-5.5,A
Boston Celtics,40,237,2,200,-115,5.5,H
Los Angeles Lakers,43,237,2,-275,-115,-5.5,A
Boston Celtics,40,237,2,200,-115,5.5,H
Los Angeles Lakers,43,237,2,-275,-115,-5.5,A
Boston Celtics,40,237,2,195,-115,5.5,H
Los Angeles Lakers,43,237,2,-275,-115,-5.5,A
Boston Celtics,40,237,2,195,-115,5.5,H
Los Angeles Lakers,43,237,2,-275,-115,-5.5,A
Boston Celtics,40,237,2,195,-115,5.5,H
Los Angeles Lakers,43,237,2,-275,-115,-5.5,A
Boston Celtics,40,237,2,195,-115,5.5,H
Los Angeles Lakers,43,237,2,-275,-115,-5.5,A
Boston Celtics,40,237,2,195,-115,5.5,H
Los Angeles Lakers,45,214,2,-275,-115,-5.5,A
Boston Celtics,40,214,2,195,-115,5.5,H
Los Angeles Lakers,45,187,2,-300,-115,-5.5,A
Boston Celtics,42,187,2,215,-115,5.5,H
Los Angeles Lakers,45,164,2,-310,-110,-6.5,A
Boston Celtics,42,164,2,225,-120,6.5,H
Los Angeles Lakers,45,154,2,-275,-110,-5.5,A
Boston Celtics,42,154,2,200,-120,5.5,H
Los Angeles Lakers,45,131,2,-300,-115,-5.5,A
Boston Celtics,44,131,2,215,-115,5.5,H
Los Angeles Lakers,45,125,2,-260,-115,-4.5,A
Boston Celtics,44,125,2,190,-115,4.5,H
Los Angeles Lakers,46,125,2,-260,-115,-4.5,A
Boston Celtics,44,125,2,190,-115,4.5,H
Los Angeles Lakers,47,107,2,-280,-120,-4.5,A
Boston Celtics,44,107,2,205,-110,4.5,H
Los Angeles Lakers,47,91,2,-280,-110,-5.5,A
Boston Celtics,47,91,2,205,-110,4.5,H
Los Angeles Lakers,49,75,2,-280,-110,-5.5,A
Boston Celtics,47,75,2,205,-110,4.5,H
Los Angeles Lakers,49,61,2,-260,-115,-4.5,A
Boston Celtics,47,61,2,190,-115,4.5,H
Los Angeles Lakers,49,53,2,-260,-115,-4.5,A
Boston Celtics,49,53,2,185,-115,4.5,H
Los Angeles Lakers,49,35,2,-260,-115,-4.5,A
Boston Celtics,49,35,2,185,-115,4.5,H
Los Angeles Lakers,49,15,2,-220,-120,-3.5,A
Boston Celtics,49,15,2,165,-110,3.5,H
Los Angeles Lakers,49,15,2,-220,-120,-3.5,A
Boston Celtics,49,15,2,165,-110,3.5,H
Los Angeles Lakers,51,0,2,-220,-120,-3.5,A
Boston Celtics,49,0,2,165,-110,3.5,H
Los Angeles Lakers,52,7,2,-220,-120,-3.5,A
Boston Celtics,49,7,2,165,-110,3.5,H
Los Angeles Lakers,52,0,2,-300,-105,-5.5,A
Boston Celtics,49,0,2,215,-125,5.5,H
Los Angeles Lakers,52,600,3,-300,-105,-5.5,A
Boston Celtics,49,600,3,215,-125,5.5,H
Los Angeles Lakers,52,600,3,-300,-105,-5.5,A
Boston Celtics,49,600,3,215,-125,5.5,H
Los Angeles Lakers,52,600,3,-250,-115,-4.5,A
Boston Celtics,49,600,3,185,-115,4.5,H
Los Angeles Lakers,52,600,3,-250,-115,-4.5,A
Boston Celtics,49,600,3,185,-115,4.5,H
Los Angeles Lakers,52,600,3,-250,-115,-4.5,A
Boston Celtics,49,600,3,185,-115,4.5,H
Los Angeles Lakers,52,648,3,-250,-115,-4.5,A
Boston Celtics,54,648,3,180,-115,4.5,H
Los Angeles Lakers,52,625,3,-220,-120,-3.5,A
Boston Celtics,54,625,3,165,-110,3.5,H
Los Angeles Lakers,55,604,3,-175,-115,-2.5,A
Boston Celtics,54,604,3,130,-115,2.5,H
Los Angeles Lakers,55,584,3,-175,-115,-2.5,A
Boston Celtics,54,584,3,130,-115,2.5,H
Los Angeles Lakers,57,558,3,-200,-110,-3.5,A
Boston Celtics,56,558,3,150,-120,3.5,H
Los Angeles Lakers,57,558,3,-230,-120,-3.5,A
Boston Celtics,56,558,3,170,-110,3.5,H
Los Angeles Lakers,57,539,3,-190,-105,-3.5,A
Boston Celtics,58,539,3,145,-125,3.5,H
Los Angeles Lakers,57,528,3,-190,-125,-2.5,A
Boston Celtics,58,528,3,145,-105,2.5,H
Los Angeles Lakers,57,516,3,-190,-125,-2.5,A
Boston Celtics,58,516,3,145,-105,2.5,H
Los Angeles Lakers,57,516,3,-190,-125,-2.5,A
Boston Celtics,58,516,3,145,-110,2.5,H
Los Angeles Lakers,58,516,3,-185,-125,-2.5,A
Boston Celtics,58,516,3,140,-110,2.5,H
Los Angeles Lakers,58,500,3,-175,-115,-2.5,A
Boston Celtics,58,500,3,130,-115,2.5,H
Los Angeles Lakers,58,491,3,-175,-115,-2.5,A
Boston Celtics,60,491,3,130,-115,2.5,H
Los Angeles Lakers,58,491,3,-175,-115,-2.5,A
Boston Celtics,60,491,3,130,-115,2.5,H
Los Angeles Lakers,58,491,3,-175,-110,-2.5,A
Boston Celtics,60,491,3,130,-120,2.5,H
Los Angeles Lakers,58,491,3,-160,-110,-2.5,A
Boston Celtics,60,491,3,120,-120,2.5,H
Los Angeles Lakers,58,491,3,-160,-110,-2.5,A
Boston Celtics,60,491,3,120,-120,2.5,H
Los Angeles Lakers,58,491,3,-160,-110,-2.5,A
Boston Celtics,60,491,3,120,-120,2.5,H
Los Angeles Lakers,58,491,3,-160,-110,-2.5,A
Boston Celtics,60,491,3,120,-120,2.5,H
Los Angeles Lakers,58,491,3,-160,-110,-2.5,A
Boston Celtics,60,491,3,120,-120,2.5,H
Los Angeles Lakers,58,491,3,-160,-110,-2.5,A
Boston Celtics,60,491,3,120,-120,2.5,H
Los Angeles Lakers,58,491,3,-160,-110,-2.5,A
Boston Celtics,60,491,3,120,-120,2.5,H
Los Angeles Lakers,58,466,3,-160,-110,-2.5,A
Boston Celtics,60,466,3,120,-120,2.5,H
Los Angeles Lakers,58,446,3,-160,-110,-2.5,A
Boston Celtics,60,446,3,120,-120,2.5,H
Los Angeles Lakers,58,422,3,-175,-110,-2.5,A
Boston Celtics,60,422,3,130,-120,2.5,H
Los Angeles Lakers,60,402,3,-155,-110,-1.5,A
Boston Celtics,60,402,3,115,-120,1.5,H
Los Angeles Lakers,63,380,3,-175,-110,-2.5,A
Boston Celtics,60,380,3,130,-120,2.5,H
Los Angeles Lakers,63,362,3,-175,-110,-2.5,A
Boston Celtics,60,362,3,130,-120,2.5,H
Los Angeles Lakers,63,360,3,-230,-120,-3.5,A
Boston Celtics,60,360,3,170,-110,3.5,H
Los Angeles Lakers,63,360,3,-230,-120,-3.5,A
Boston Celtics,61,360,3,170,-110,3.5,H
Los Angeles Lakers,63,345,3,-230,-115,-3.5,A
Boston Celtics,62,345,3,170,-115,3.5,H
Los Angeles Lakers,63,338,3,-230,-115,-3.5,A
Boston Celtics,62,338,3,170,-115,3.5,H
Los Angeles Lakers,63,338,3,-230,-115,-3.5,A
Boston Celtics,62,338,3,170,-115,3.5,H
Los Angeles Lakers,64,327,3,-210,-110,-3.5,A
Boston Celtics,62,327,3,155,-120,3.5,H
Los Angeles Lakers,66,304,3,-210,-105,-3.5,A
