Brooklyn Nets,46,587,2,-3300,-115,-17.5,A
Oklahoma City Thunder,27,587,2,1000,-115,17.5,H
Brooklyn Nets,46,575,2,-3300,-115,-17.5,A
Oklahoma City Thunder,27,575,2,1000,-115,17.5,H
Brooklyn Nets,46,559,2,-3300,-115,-17.5,A
Oklahoma City Thunder,27,559,2,1000,-115,17.5,H
Brooklyn Nets,49,538,2,-3300,-120,-17.5,A
Oklahoma City Thunder,27,538,2,1000,-110,17.5,H
Brooklyn Nets,51,524,2,-20000,-120,-21.5,A
Oklahoma City Thunder,27,524,2,1500,-110,21.5,H
Brooklyn Nets,51,500,2,-20000,-120,-21.5,A
Oklahoma City Thunder,30,500,2,1500,-110,21.5,H
Brooklyn Nets,51,479,2,-20000,-115,-19.5,A
Oklahoma City Thunder,30,479,2,1300,-115,19.5,H
Brooklyn Nets,51,480,2,-20000,-110,-19.5,A
Oklahoma City Thunder,30,480,2,1300,-120,19.5,H
Brooklyn Nets,51,480,2,-6600,-110,-18.5,A
Oklahoma City Thunder,31,480,2,1100,-120,18.5,H
Brooklyn Nets,51,480,2,-6600,-120,-17.5,A
Oklahoma City Thunder,32,480,2,1100,-110,17.5,H
Brooklyn Nets,51,471,2,-6600,-120,-17.5,A
Oklahoma City Thunder,33,471,2,1100,-110,17.5,H
Brooklyn Nets,53,456,2,-4000,-115,-17.5,A
Oklahoma City Thunder,33,456,2,1000,-115,17.5,H
Brooklyn Nets,53,431,2,-6600,-120,-18.5,A
Oklahoma City Thunder,33,431,2,1300,-110,18.5,H
Brooklyn Nets,53,431,2,-6600,-120,-18.5,A
Oklahoma City Thunder,33,431,2,1300,-110,18.5,H
Brooklyn Nets,53,429,2,-6600,-115,-18.5,A
Oklahoma City Thunder,33,429,2,1100,-115,18.5,H
Brooklyn Nets,53,420,2,-6600,-115,-18.5,A
Oklahoma City Thunder,35,420,2,1100,-115,18.5,H
Brooklyn Nets,53,420,2,-6600,-115,-18.5,A
Oklahoma City Thunder,35,420,2,1100,-115,18.5,H
Brooklyn Nets,55,408,2,-4000,-110,-17.5,A
Oklahoma City Thunder,36,408,2,1000,-120,17.5,H
Brooklyn Nets,55,408,2,-6600,-110,-18.5,A
Oklahoma City Thunder,36,408,2,1100,-120,18.5,H
Brooklyn Nets,56,397,2,-6600,-115,-18.5,A
Oklahoma City Thunder,36,397,2,1100,-115,18.5,H
Brooklyn Nets,56,379,2,-4000,-120,-16.5,A
Oklahoma City Thunder,39,379,2,1000,-110,16.5,H
Brooklyn Nets,56,360,2,-4000,-120,-16.5,A
Oklahoma City Thunder,39,360,2,1000,-110,16.5,H
Brooklyn Nets,56,355,2,-4000,-110,-17.5,A
Oklahoma City Thunder,39,355,2,1000,-120,17.5,H
Brooklyn Nets,56,348,2,-4000,-115,-16.5,A
Oklahoma City Thunder,41,348,2,950,-115,16.5,H
Brooklyn Nets,56,338,2,-3300,-120,-15.5,A
Oklahoma City Thunder,41,338,2,900,-110,15.5,H
Brooklyn Nets,59,332,2,-3300,-120,-15.5,A
Oklahoma City Thunder,41,332,2,900,-110,15.5,H
Brooklyn Nets,59,321,2,-3300,-120,-15.5,A
Oklahoma City Thunder,43,321,2,900,-110,15.5,H
Brooklyn Nets,59,316,2,-3300,-110,-16.5,A
