Phoenix Suns,43,418,2,-310
New Orleans Pelicans,36,410,2,210
Phoenix Suns,43,410,2,-290
New Orleans Pelicans,36,410,2,220
Phoenix Suns,43,410,2,-300
New Orleans Pelicans,36,410,2,220
Phoenix Suns,43,410,2,-300
New Orleans Pelicans,36,410,2,220
Phoenix Suns,43,410,2,-300
New Orleans Pelicans,36,410,2,220
Phoenix Suns,43,410,2,-300
New Orleans Pelicans,36,410,2,220
Phoenix Suns,43,410,2,-300
New Orleans Pelicans,36,410,2,220
Phoenix Suns,43,410,2,-300
New Orleans Pelicans,36,410,2,220
Phoenix Suns,43,410,2,-300
New Orleans Pelicans,36,410,2,205
Phoenix Suns,43,410,2,-280
New Orleans Pelicans,36,410,2,205
Phoenix Suns,43,410,2,-280
New Orleans Pelicans,36,410,2,205
Phoenix Suns,43,410,2,-280
New Orleans Pelicans,36,410,2,205
Phoenix Suns,43,410,2,-280
New Orleans Pelicans,36,410,2,205
Phoenix Suns,43,410,2,-280
New Orleans Pelicans,36,410,2,205
Phoenix Suns,44,410,2,-280
New Orleans Pelicans,36,406,2,205
Phoenix Suns,45,406,2,-280
New Orleans Pelicans,36,382,2,215
Phoenix Suns,45,382,2,-300
New Orleans Pelicans,36,366,2,215
Phoenix Suns,47,366,2,-300
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,361,2,260
Phoenix Suns,47,361,2,-370
New Orleans Pelicans,36,355,2,260
Phoenix Suns,47,355,2,-370
New Orleans Pelicans,36,355,2,260
Phoenix Suns,47,355,2,-370
New Orleans Pelicans,36,337,2,260
Phoenix Suns,47,337,2,-370
New Orleans Pelicans,39,322,2,260
Phoenix Suns,47,322,2,-370
New Orleans Pelicans,39,322,2,215
Phoenix Suns,47,322,2,-300
New Orleans Pelicans,39,322,2,215
Phoenix Suns,48,322,2,-300
New Orleans Pelicans,39,316,2,235
Phoenix Suns,49,316,2,-330
New Orleans Pelicans,38,300,2,235
Phoenix Suns,49,300,2,-330
New Orleans Pelicans,38,276,2,235
Phoenix Suns,51,276,2,-330
New Orleans Pelicans,38,259,2,350
Phoenix Suns,51,259,2,-550
New Orleans Pelicans,38,259,2,350
Phoenix Suns,51,259,2,-550
New Orleans Pelicans,38,259,2,350
Phoenix Suns,51,259,2,-550
New Orleans Pelicans,38,254,2,350
Phoenix Suns,51,254,2,-550
New Orleans Pelicans,38,237,2,385
Phoenix Suns,51,237,2,-650
New Orleans Pelicans,38,220,2,385
Phoenix Suns,54,220,2,-650
New Orleans Pelicans,38,209,2,550
Phoenix Suns,56,209,2,-950
New Orleans Pelicans,38,209,2,700
Phoenix Suns,56,209,2,-1600
New Orleans Pelicans,40,194,2,700
Phoenix Suns,56,194,2,-1600
New Orleans Pelicans,40,178,2,575
Phoenix Suns,58,178,2,-1100
New Orleans Pelicans,40,164,2,800
Phoenix Suns,58,164,2,-2000
New Orleans Pelicans,40,147,2,800
Phoenix Suns,58,147,2,-2000
New Orleans Pelicans,40,135,2,800
Phoenix Suns,60,135,2,-2000
New Orleans Pelicans,40,119,2,1100
Phoenix Suns,60,119,2,-5000
New Orleans Pelicans,40,119,2,1100
Phoenix Suns,60,119,2,-5000
New Orleans Pelicans,40,119,2,1100
Phoenix Suns,62,119,2,-5000
New Orleans Pelicans,40,103,2,1300
Phoenix Suns,62,103,2,-20000
New Orleans Pelicans,40,99,2,1400
Phoenix Suns,62,99,2,-20000
New Orleans Pelicans,40,93,2,1400
Phoenix Suns,62,93,2,-20000
New Orleans Pelicans,40,75,2,1400
Phoenix Suns,62,75,2,-20000
New Orleans Pelicans,40,75,2,1400
Phoenix Suns,62,75,2,-20000
New Orleans Pelicans,40,61,2,1400
Phoenix Suns,62,61,2,-20000
New Orleans Pelicans,42,50,2,1400
Phoenix Suns,62,50,2,-20000
New Orleans Pelicans,42,50,2,1100
Phoenix Suns,62,50,2,-20000
New Orleans Pelicans,42,50,2,1100
Phoenix Suns,62,50,2,-20000
New Orleans Pelicans,42,50,2,1100
Phoenix Suns,62,50,2,-20000
New Orleans Pelicans,42,50,2,1100
Phoenix Suns,62,50,2,-20000
New Orleans Pelicans,42,50,2,1100
Phoenix Suns,62,50,2,-20000
New Orleans Pelicans,42,50,2,1100
Phoenix Suns,62,50,2,-20000
New Orleans Pelicans,42,50,2,1100
Phoenix Suns,62,50,2,-20000
New Orleans Pelicans,46,629,3,1500
Phoenix Suns,71,629,3,-50000
New Orleans Pelicans,46,612,3,1700
Phoenix Suns,71,612,3,-50000
New Orleans Pelicans,46,602,3,1700
Phoenix Suns,71,602,3,-50000
New Orleans Pelicans,46,602,3,1700
Phoenix Suns,71,602,3,-50000
New Orleans Pelicans,47,602,3,1700
Phoenix Suns,71,602,3,-50000
New Orleans Pelicans,47,584,3,1600
Phoenix Suns,73,584,3,-50000
