Atlanta Hawks,36,172,2,-115,-115,22.5,A
Milwaukee Bucks,58,172,2,-115,-115,-22.5,H
Atlanta Hawks,36,158,2,-120,-115,23.5,A
Milwaukee Bucks,59,158,2,-110,-115,-23.5,H
Atlanta Hawks,37,158,2,-120,-115,23.5,A
Milwaukee Bucks,59,158,2,-110,-115,-23.5,H
Atlanta Hawks,38,150,2,-115,-120,22.5,A
Milwaukee Bucks,59,150,2,-115,-110,-22.5,H
Atlanta Hawks,38,131,2,-110,-120,22.5,A
Milwaukee Bucks,61,131,2,-120,-110,-22.5,H
Atlanta Hawks,39,131,2,-115,-120,22.5,A
Milwaukee Bucks,61,131,2,-115,-110,-22.5,H
Atlanta Hawks,40,121,2,-120,-120,23.5,A
Milwaukee Bucks,61,121,2,-110,-110,-23.5,H
Atlanta Hawks,40,103,2,-115,-120,22.5,A
Milwaukee Bucks,61,103,2,-115,-110,-22.5,H
Atlanta Hawks,40,86,2,-120,-115,21.5,A
Milwaukee Bucks,61,86,2,-110,-115,-21.5,H
Atlanta Hawks,43,60,2,-115,-115,21.5,A
Milwaukee Bucks,61,60,2,-115,-115,-21.5,H
Atlanta Hawks,45,37,2,-115,-115,21.5,A
Milwaukee Bucks,64,37,2,-115,-115,-21.5,H
Atlanta Hawks,47,11,2,-115,-115,21.5,A
Milwaukee Bucks,64,11,2,-115,-115,-21.5,H
Atlanta Hawks,47,1,2,-120,-120,20.5,A
Milwaukee Bucks,66,1,2,-110,-110,-20.5,H
Atlanta Hawks,47,600,3,-115,-120,19.5,A
Milwaukee Bucks,66,600,3,-115,-110,-19.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,100,-125,1.5,A
Milwaukee Bucks,66,600,3,-135,-105,-1.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
Atlanta Hawks,47,600,3,-120,-115,20.5,A
Milwaukee Bucks,66,600,3,-110,-115,-20.5,H
