Minnesota Timberwolves,92,121,4,1600
Atlanta Hawks,100,121,4,-20000
Minnesota Timberwolves,92,105,4,1300
Atlanta Hawks,100,105,4,-6600
Minnesota Timberwolves,94,103,4,1400
Atlanta Hawks,100,103,4,-10000
Minnesota Timberwolves,94,84,4,1400
Atlanta Hawks,102,84,4,-20000
Minnesota Timberwolves,94,64,4,1400
Atlanta Hawks,102,64,4,-20000
Minnesota Timberwolves,94,46,4,1700
Atlanta Hawks,102,46,4,-20000
Minnesota Timberwolves,94,39,4,1700
Atlanta Hawks,102,39,4,-20000
Minnesota Timberwolves,94,39,4,1700
Atlanta Hawks,102,39,4,-20000
Minnesota Timberwolves,94,36,4,1700
Atlanta Hawks,102,36,4,-20000
Minnesota Timberwolves,94,36,4,1700
Atlanta Hawks,103,36,4,-20000
Minnesota Timberwolves,94,36,4,1700
Atlanta Hawks,104,36,4,-20000
Minnesota Timberwolves,94,36,4,1700
Atlanta Hawks,104,36,4,-20000
Minnesota Timberwolves,94,36,4,1700
Atlanta Hawks,104,36,4,-20000
Minnesota Timberwolves,94,36,4,1700
Atlanta Hawks,104,36,4,-20000
Minnesota Timberwolves,94,36,4,1700
Atlanta Hawks,104,36,4,-20000
Minnesota Timberwolves,97,34,4,1700
Atlanta Hawks,104,34,4,-20000
Minnesota Timberwolves,97,34,4,1700
Atlanta Hawks,104,34,4,-20000
Minnesota Timberwolves,97,34,4,1700
Atlanta Hawks,104,34,4,-20000
Minnesota Timberwolves,97,34,4,1700
Atlanta Hawks,104,34,4,-20000
Minnesota Timberwolves,97,31,4,1700
Atlanta Hawks,104,31,4,-20000
Minnesota Timberwolves,97,27,4,1700
Atlanta Hawks,104,27,4,-20000
Minnesota Timberwolves,97,27,4,1700
Atlanta Hawks,105,27,4,-20000
Minnesota Timberwolves,97,16,4,1700
Atlanta Hawks,106,16,4,-20000
Minnesota Timberwolves,97,16,4,1700
Atlanta Hawks,106,16,4,-20000
Minnesota Timberwolves,97,15,4,1700
Atlanta Hawks,108,15,4,-20000
Minnesota Timberwolves,97,7,4,1700
Atlanta Hawks,108,7,4,-20000
Minnesota Timberwolves,97,4,4,1700
Atlanta Hawks,108,4,4,-20000
Minnesota Timberwolves,97,0,4,1700
Atlanta Hawks,108,0,4,-20000
Minnesota Timberwolves,97,0,4,1700
Atlanta Hawks,108,0,4,-20000
