Toronto Raptors,88,685,4,-1100
Portland Trail Blazers,76,685,4,550
Toronto Raptors,88,667,4,-1200
Portland Trail Blazers,76,667,4,600
Toronto Raptors,88,652,4,-800
Portland Trail Blazers,76,652,4,450
Toronto Raptors,91,634,4,-800
Portland Trail Blazers,78,634,4,475
Toronto Raptors,91,626,4,-2000
Portland Trail Blazers,78,626,4,800
Toronto Raptors,91,625,4,-3300
Portland Trail Blazers,78,625,4,900
Toronto Raptors,91,615,4,-2000
Portland Trail Blazers,78,615,4,800
Toronto Raptors,91,613,4,-2000
Portland Trail Blazers,78,613,4,800
Toronto Raptors,91,613,4,-1600
Portland Trail Blazers,79,613,4,700
Toronto Raptors,91,608,4,-1600
Portland Trail Blazers,80,608,4,675
Toronto Raptors,91,590,4,-1400
Portland Trail Blazers,80,590,4,625
Toronto Raptors,96,573,4,-3300
Portland Trail Blazers,82,573,4,900
Toronto Raptors,96,557,4,-1600
Portland Trail Blazers,85,557,4,700
Toronto Raptors,96,540,4,-5000
Portland Trail Blazers,85,540,4,1100
Toronto Raptors,96,524,4,-1600
Portland Trail Blazers,85,524,4,700
Toronto Raptors,96,517,4,-2000
Portland Trail Blazers,85,517,4,800
Toronto Raptors,96,517,4,-2000
Portland Trail Blazers,85,517,4,800
Toronto Raptors,98,517,4,-2000
Portland Trail Blazers,85,517,4,800
Toronto Raptors,98,505,4,-3300
Portland Trail Blazers,85,505,4,900
Toronto Raptors,98,489,4,-4000
Portland Trail Blazers,85,489,4,1000
Toronto Raptors,98,472,4,-5000
Portland Trail Blazers,87,472,4,1100
Toronto Raptors,98,464,4,-1600
Portland Trail Blazers,90,464,4,700
Toronto Raptors,98,464,4,-950
Portland Trail Blazers,90,464,4,525
Toronto Raptors,98,464,4,-950
Portland Trail Blazers,90,464,4,525
Toronto Raptors,98,464,4,-600
Portland Trail Blazers,90,464,4,375
Toronto Raptors,98,464,4,-600
Portland Trail Blazers,90,464,4,375
Toronto Raptors,98,464,4,-700
Portland Trail Blazers,90,464,4,550
Toronto Raptors,98,464,4,-750
Portland Trail Blazers,90,464,4,425
Toronto Raptors,98,464,4,-750
Portland Trail Blazers,90,464,4,425
Toronto Raptors,98,464,4,-750
Portland Trail Blazers,90,464,4,425
Toronto Raptors,98,464,4,-750
Portland Trail Blazers,90,464,4,425
Toronto Raptors,98,458,4,-750
Portland Trail Blazers,90,458,4,425
Toronto Raptors,101,441,4,-750
Portland Trail Blazers,90,441,4,425
Toronto Raptors,101,423,4,-1100
Portland Trail Blazers,92,423,4,600
Toronto Raptors,101,423,4,-1400
Portland Trail Blazers,92,423,4,625
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
Portland Trail Blazers,92,423,4,475
Toronto Raptors,101,423,4,-900
