Sacramento Kings,110,405,4,-650
Indiana Pacers,107,388,4,385
Sacramento Kings,110,388,4,-650
Indiana Pacers,107,370,4,140
Sacramento Kings,110,370,4,-185
Indiana Pacers,107,352,4,150
Sacramento Kings,110,352,4,-200
Indiana Pacers,107,334,4,200
Sacramento Kings,110,334,4,-275
Indiana Pacers,107,331,4,155
Sacramento Kings,110,331,4,-210
Indiana Pacers,109,322,4,155
Sacramento Kings,110,322,4,-210
Indiana Pacers,109,322,4,130
Sacramento Kings,110,322,4,-175
Indiana Pacers,110,314,4,110
Sacramento Kings,110,314,4,-145
Indiana Pacers,110,294,4,-145
Sacramento Kings,112,294,4,110
Indiana Pacers,110,279,4,130
Sacramento Kings,112,279,4,-175
Indiana Pacers,110,271,4,150
Sacramento Kings,112,271,4,-200
Indiana Pacers,110,271,4,150
Sacramento Kings,112,271,4,-200
Indiana Pacers,110,271,4,215
Sacramento Kings,113,271,4,-300
Indiana Pacers,110,259,4,155
Sacramento Kings,113,259,4,-210
Indiana Pacers,110,250,4,170
Sacramento Kings,113,250,4,-230
Indiana Pacers,112,247,4,175
Sacramento Kings,113,247,4,-240
Indiana Pacers,112,247,4,130
Sacramento Kings,113,247,4,-175
Indiana Pacers,112,247,4,110
Sacramento Kings,113,247,4,-150
Indiana Pacers,112,247,4,110
Sacramento Kings,113,247,4,-150
Indiana Pacers,112,247,4,110
Sacramento Kings,113,247,4,-150
Indiana Pacers,112,247,4,110
Sacramento Kings,113,247,4,-150
Indiana Pacers,112,247,4,110
Sacramento Kings,113,247,4,-150
Indiana Pacers,113,247,4,110
Sacramento Kings,113,247,4,-150
Indiana Pacers,113,235,4,110
Sacramento Kings,113,235,4,-145
Indiana Pacers,115,214,4,110
Sacramento Kings,113,214,4,-145
Indiana Pacers,115,196,4,-175
Sacramento Kings,113,196,4,130
Indiana Pacers,115,180,4,-210
Sacramento Kings,113,180,4,155
Indiana Pacers,115,161,4,-210
Sacramento Kings,113,161,4,155
Indiana Pacers,115,145,4,-300
Sacramento Kings,116,145,4,215
Indiana Pacers,115,128,4,110
Sacramento Kings,116,128,4,-145
Indiana Pacers,115,110,4,135
Sacramento Kings,116,110,4,-180
Indiana Pacers,117,103,4,110
Sacramento Kings,116,103,4,-150
Indiana Pacers,117,103,4,-145
Sacramento Kings,116,103,4,110
Indiana Pacers,117,103,4,-145
Sacramento Kings,117,103,4,110
Indiana Pacers,117,93,4,110
Sacramento Kings,118,93,4,-145
Indiana Pacers,117,92,4,110
Sacramento Kings,118,92,4,-150
Indiana Pacers,117,92,4,110
