Chicago Bulls,44,431,2,-175,-120,-2.5,H
Portland Trail Blazers,43,431,2,130,-110,2.5,A
Chicago Bulls,44,431,2,-175,-120,-2.5,H
Portland Trail Blazers,43,431,2,130,-110,2.5,A
Chicago Bulls,44,431,2,-175,-120,-2.5,H
Portland Trail Blazers,43,431,2,130,-110,2.5,A
Chicago Bulls,44,431,2,-175,-120,-2.5,H
Portland Trail Blazers,43,431,2,130,-110,2.5,A
Chicago Bulls,44,431,2,-175,-120,-2.5,H
Portland Trail Blazers,43,431,2,130,-110,2.5,A
Chicago Bulls,44,431,2,-175,-120,-2.5,H
Portland Trail Blazers,43,425,2,130,-110,2.5,A
Chicago Bulls,44,425,2,-175,-120,-2.5,H
Portland Trail Blazers,43,412,2,130,-110,2.5,A
Chicago Bulls,44,412,2,-175,-120,-2.5,H
Portland Trail Blazers,46,395,2,130,-110,2.5,A
Chicago Bulls,44,395,2,-175,-120,-2.5,H
Portland Trail Blazers,46,380,2,130,-110,2.5,A
Chicago Bulls,44,380,2,-175,-120,-2.5,H
Portland Trail Blazers,46,380,2,-115,-130,1.5,A
Chicago Bulls,44,380,2,-115,100,-1.5,H
Portland Trail Blazers,46,379,2,-115,-130,1.5,A
Chicago Bulls,44,379,2,-115,100,-1.5,H
Portland Trail Blazers,46,379,2,-120,100,-1.5,A
Chicago Bulls,44,379,2,-110,-130,1.5,H
Portland Trail Blazers,49,357,2,-145,-120,-1.5,A
Chicago Bulls,44,357,2,110,-110,1.5,H
Portland Trail Blazers,49,340,2,-120,100,-1.5,A
Chicago Bulls,46,340,2,-110,-130,1.5,H
Portland Trail Blazers,49,322,2,-130,-110,-1.5,A
Chicago Bulls,46,322,2,100,-120,1.5,H
Portland Trail Blazers,52,301,2,-130,-110,-1.5,A
Chicago Bulls,46,301,2,100,-120,1.5,H
Portland Trail Blazers,52,283,2,-130,-110,-1.5,A
Chicago Bulls,46,283,2,100,-120,1.5,H
Portland Trail Blazers,54,269,2,-160,-115,-2.5,A
Chicago Bulls,46,269,2,120,-115,2.5,H
Portland Trail Blazers,54,269,2,-180,-120,-2.5,A
Chicago Bulls,46,269,2,135,-110,2.5,H
Portland Trail Blazers,54,269,2,-180,-120,-2.5,A
Chicago Bulls,46,269,2,135,-110,2.5,H
Portland Trail Blazers,54,269,2,-180,-120,-2.5,A
Chicago Bulls,46,269,2,135,-110,2.5,H
Portland Trail Blazers,54,269,2,-180,-120,-2.5,A
Chicago Bulls,46,269,2,135,-110,2.5,H
Portland Trail Blazers,54,269,2,-180,-120,-2.5,A
Chicago Bulls,46,269,2,135,-110,2.5,H
Portland Trail Blazers,54,269,2,-180,-120,-2.5,A
Chicago Bulls,46,269,2,135,-110,2.5,H
Portland Trail Blazers,54,269,2,-180,-120,-2.5,A
Chicago Bulls,46,269,2,135,-110,2.5,H
Portland Trail Blazers,54,269,2,-180,-120,-2.5,A
Chicago Bulls,46,269,2,135,-110,2.5,H
Portland Trail Blazers,54,268,2,-180,-120,-2.5,A
Chicago Bulls,46,268,2,135,-110,2.5,H
Portland Trail Blazers,54,251,2,-180,-120,-2.5,A
Chicago Bulls,46,251,2,135,-110,2.5,H
Portland Trail Blazers,54,244,2,-180,-120,-2.5,A
Chicago Bulls,46,244,2,135,-110,2.5,H
Portland Trail Blazers,54,244,2,-180,-120,-2.5,A
Chicago Bulls,46,244,2,135,-110,2.5,H
Portland Trail Blazers,54,227,2,-220,-105,-4.5,A
Chicago Bulls,46,227,2,165,-125,4.5,H
Portland Trail Blazers,54,209,2,-215,-115,-3.5,A
Chicago Bulls,46,209,2,160,-115,3.5,H
Portland Trail Blazers,54,195,2,-230,-110,-4.5,A
Chicago Bulls,46,195,2,170,-125,4.5,H
Portland Trail Blazers,54,195,2,-215,-115,-3.5,A
Chicago Bulls,46,195,2,160,-115,3.5,H
Portland Trail Blazers,54,174,2,-185,-105,-3.5,A
Chicago Bulls,48,174,2,140,-125,3.5,H
Portland Trail Blazers,56,155,2,-185,-105,-3.5,A
Chicago Bulls,48,155,2,140,-125,3.5,H
