Dallas Mavericks,28,0,1,145,-115,3.5,H
Phoenix Suns,29,720,2,-190,-115,-3.5,A
Dallas Mavericks,28,720,2,145,-115,3.5,H
Phoenix Suns,32,700,2,-190,-115,-3.5,A
Dallas Mavericks,28,700,2,145,-115,3.5,H
Phoenix Suns,34,675,2,-130,-115,-1.5,A
Dallas Mavericks,30,675,2,100,-115,1.5,H
Phoenix Suns,34,660,2,-130,-115,-1.5,A
Dallas Mavericks,30,660,2,100,-115,1.5,H
Phoenix Suns,36,634,2,-190,-115,-3.5,A
Dallas Mavericks,30,634,2,145,-115,3.5,H
Phoenix Suns,36,614,2,-150,-105,-2.5,A
Dallas Mavericks,32,614,2,110,-125,2.5,H
Phoenix Suns,36,610,2,-175,-120,-2.5,A
Dallas Mavericks,32,610,2,130,-110,2.5,H
Phoenix Suns,36,590,2,-150,-105,-2.5,A
Dallas Mavericks,35,590,2,110,-125,2.5,H
Phoenix Suns,36,587,2,-125,-110,-1.5,A
Dallas Mavericks,35,587,2,-105,-120,1.5,H
Phoenix Suns,36,562,2,-120,-105,-1.5,A
Dallas Mavericks,35,562,2,-110,-125,1.5,H
Phoenix Suns,36,556,2,-120,-105,-1.5,A
Dallas Mavericks,35,556,2,-110,-125,1.5,H
Phoenix Suns,36,532,2,-120,-105,-1.5,A
Dallas Mavericks,35,532,2,-110,-125,1.5,H
Phoenix Suns,36,513,2,-120,-105,-1.5,A
Dallas Mavericks,35,513,2,-110,-125,1.5,H
Phoenix Suns,36,492,2,-120,-105,-1.5,A
Dallas Mavericks,35,492,2,-110,-125,1.5,H
Phoenix Suns,36,497,2,-120,-105,-1.5,A
Dallas Mavericks,35,497,2,-110,-125,1.5,H
Phoenix Suns,37,497,2,-130,-110,-1.5,A
Dallas Mavericks,35,497,2,100,-120,1.5,H
Phoenix Suns,37,497,2,-130,-110,-1.5,A
Dallas Mavericks,35,497,2,100,-120,1.5,H
Phoenix Suns,37,497,2,-135,-115,-1.5,A
Dallas Mavericks,35,497,2,105,-115,1.5,H
Phoenix Suns,38,455,2,-135,-115,-1.5,A
Dallas Mavericks,37,455,2,105,-115,1.5,H
Phoenix Suns,38,433,2,-130,-110,-1.5,A
Dallas Mavericks,40,433,2,100,-120,1.5,H
Phoenix Suns,38,414,2,-120,-105,-1.5,A
Dallas Mavericks,40,414,2,-110,-125,1.5,H
Phoenix Suns,40,390,2,-110,-125,1.5,A
Dallas Mavericks,42,390,2,-120,-105,-1.5,H
Phoenix Suns,40,386,2,-115,-125,1.5,A
Dallas Mavericks,42,386,2,-115,-105,-1.5,H
Phoenix Suns,40,386,2,-110,-125,1.5,A
Dallas Mavericks,42,386,2,-120,-105,-1.5,H
Phoenix Suns,40,386,2,100,-115,1.5,A
Dallas Mavericks,42,386,2,-130,-115,-1.5,H
Phoenix Suns,40,386,2,-110,-125,1.5,A
Dallas Mavericks,42,386,2,-120,-105,-1.5,H
Phoenix Suns,40,386,2,100,-115,1.5,A
Dallas Mavericks,42,386,2,-130,-115,-1.5,H
Phoenix Suns,40,386,2,100,-115,1.5,A
Dallas Mavericks,42,386,2,-130,-115,-1.5,H
Phoenix Suns,40,386,2,100,-115,1.5,A
Dallas Mavericks,42,386,2,-130,-115,-1.5,H
Phoenix Suns,40,386,2,100,-115,1.5,A
Dallas Mavericks,42,386,2,-130,-115,-1.5,H
Phoenix Suns,40,380,2,100,-115,1.5,A
Dallas Mavericks,42,380,2,-130,-115,-1.5,H
Phoenix Suns,40,356,2,100,-115,1.5,A
Dallas Mavericks,44,356,2,-130,-115,-1.5,H
Phoenix Suns,40,337,2,110,-110,1.5,A
Dallas Mavericks,46,337,2,-145,-120,-1.5,H
Phoenix Suns,40,313,2,110,-110,1.5,A
Dallas Mavericks,46,313,2,-145,-120,-1.5,H
Phoenix Suns,42,289,2,200,-120,5.5,A
Dallas Mavericks,48,289,2,-275,-110,-5.5,H
Phoenix Suns,42,272,2,110,-110,1.5,A
Dallas Mavericks,48,272,2,-145,-120,-1.5,H
Phoenix Suns,42,272,2,165,-120,4.5,A
Dallas Mavericks,48,272,2,-220,-110,-4.5,H
Phoenix Suns,44,251,2,165,-120,4.5,A
Dallas Mavericks,50,251,2,-220,-110,-4.5,H
Phoenix Suns,44,231,2,155,-115,3.5,A
Dallas Mavericks,50,231,2,-210,-115,-3.5,H
Phoenix Suns,44,221,2,165,-120,4.5,A
Dallas Mavericks,50,221,2,-220,-110,-4.5,H
Phoenix Suns,44,221,2,180,-115,4.5,A
Dallas Mavericks,50,221,2,-245,-115,-4.5,H
Phoenix Suns,44,216,2,165,-120,4.5,A
Dallas Mavericks,50,216,2,-220,-110,-4.5,H
Phoenix Suns,45,216,2,165,-120,4.5,A
Dallas Mavericks,50,216,2,-220,-110,-4.5,H
Phoenix Suns,45,209,2,165,-120,4.5,A
Dallas Mavericks,50,209,2,-220,-110,-4.5,H
Phoenix Suns,45,209,2,155,-115,3.5,A
Dallas Mavericks,50,209,2,-210,-115,-3.5,H
Phoenix Suns,47,199,2,155,-115,3.5,A
Dallas Mavericks,50,199,2,-210,-115,-3.5,H
Phoenix Suns,47,178,2,155,-115,3.5,A
Dallas Mavericks,50,178,2,-210,-115,-3.5,H
Phoenix Suns,47,173,2,125,-115,2.5,A
Dallas Mavericks,50,173,2,-165,-115,-2.5,H
Phoenix Suns,47,173,2,140,-120,3.5,A
Dallas Mavericks,50,173,2,-185,-110,-3.5,H
Phoenix Suns,47,173,2,150,-115,3.5,A
Dallas Mavericks,50,173,2,-200,-115,-3.5,H
Phoenix Suns,47,173,2,150,-115,3.5,A
Dallas Mavericks,50,173,2,-200,-115,-3.5,H
Phoenix Suns,47,173,2,150,-115,3.5,A
Dallas Mavericks,50,173,2,-200,-115,-3.5,H
Phoenix Suns,47,173,2,150,-115,3.5,A
Dallas Mavericks,50,173,2,-200,-115,-3.5,H
Phoenix Suns,47,173,2,150,-115,3.5,A
Dallas Mavericks,50,173,2,-200,-115,-3.5,H
Phoenix Suns,47,173,2,150,-115,3.5,A
Dallas Mavericks,50,173,2,-200,-115,-3.5,H
Phoenix Suns,47,173,2,150,-115,3.5,A
Dallas Mavericks,50,173,2,-200,-115,-3.5,H
Phoenix Suns,47,170,2,150,-115,3.5,A
Dallas Mavericks,51,170,2,-200,-115,-3.5,H
Phoenix Suns,47,150,2,140,-125,3.5,A
Dallas Mavericks,51,150,2,-185,-105,-3.5,H
Phoenix Suns,47,142,2,140,-125,3.5,A
Dallas Mavericks,51,142,2,-185,-105,-3.5,H
Phoenix Suns,47,132,2,155,-115,3.5,A
Dallas Mavericks,51,132,2,-210,-115,-3.5,H
Phoenix Suns,49,109,2,155,-115,3.5,A
Dallas Mavericks,51,109,2,-210,-115,-3.5,H
Phoenix Suns,49,89,2,130,-110,2.5,A
Dallas Mavericks,51,89,2,-175,-120,-2.5,H
Phoenix Suns,51,67,2,130,-110,2.5,A
Dallas Mavericks,51,67,2,-175,-120,-2.5,H
Phoenix Suns,51,54,2,120,-110,1.5,A
Dallas Mavericks,51,54,2,-160,-120,-1.5,H
Phoenix Suns,51,54,2,110,-110,1.5,A
Dallas Mavericks,52,54,2,-150,-120,-1.5,H
Phoenix Suns,51,54,2,125,-115,2.5,A
Dallas Mavericks,53,54,2,-165,-115,-2.5,H
Phoenix Suns,53,32,2,120,-120,2.5,A
Dallas Mavericks,53,32,2,-160,-110,-2.5,H
Phoenix Suns,53,27,2,125,-115,2.5,A
Dallas Mavericks,53,27,2,-165,-115,-2.5,H
Phoenix Suns,53,27,2,125,-115,2.5,A
Dallas Mavericks,53,27,2,-165,-115,-2.5,H
Phoenix Suns,55,1,2,105,-120,1.5,A
Dallas Mavericks,53,1,2,-135,-110,-1.5,H
Phoenix Suns,55,1,2,105,-120,1.5,A
Dallas Mavericks,55,1,2,-135,-110,-1.5,H
Phoenix Suns,55,0,2,-110,-130,1.5,A
