Phoenix Suns,38,420,2,-5000,-115,-15.5,H
Oklahoma City Thunder,26,420,2,1300,-115,16.0,A
Phoenix Suns,38,420,2,-5000,-115,-16.0,H
Oklahoma City Thunder,26,360,2,1300,-115,16.0,A
Phoenix Suns,38,360,2,-5000,-115,-16.0,H
Oklahoma City Thunder,26,360,2,875,-115,14.0,A
Phoenix Suns,38,360,2,-2500,-115,-14.0,H
Oklahoma City Thunder,26,360,2,875,-115,14.0,A
Phoenix Suns,38,360,2,-2500,-115,-14.0,H
Oklahoma City Thunder,26,360,2,875,-115,14.0,A
Phoenix Suns,38,360,2,-2500,-115,-14.0,H
Oklahoma City Thunder,26,300,2,800,-115,13.5,A
Phoenix Suns,38,300,2,-2500,-115,-13.5,H
Oklahoma City Thunder,28,300,2,800,-115,13.5,A
Phoenix Suns,38,300,2,-2500,-115,-13.5,H
Oklahoma City Thunder,28,300,2,775,-120,12.5,A
Phoenix Suns,38,300,2,-2500,-110,-12.5,H
Oklahoma City Thunder,28,300,2,775,-120,12.5,A
Phoenix Suns,38,300,2,-2500,-110,-12.5,H
Oklahoma City Thunder,28,300,2,775,-120,12.5,A
Phoenix Suns,38,300,2,-2500,-110,-12.5,H
Oklahoma City Thunder,28,300,2,875,-120,13.0,A
Phoenix Suns,38,300,2,-2500,-110,-13.0,H
Oklahoma City Thunder,28,300,2,875,-120,13.0,A
Phoenix Suns,38,300,2,-2500,-110,-13.0,H
Oklahoma City Thunder,28,300,2,875,-120,13.0,A
Phoenix Suns,38,300,2,-2500,-110,-13.0,H
Oklahoma City Thunder,28,300,2,875,-120,13.0,A
Phoenix Suns,38,300,2,-2500,-110,-13.0,H
Oklahoma City Thunder,28,300,2,875,-120,13.0,A
Phoenix Suns,38,300,2,-2500,-110,-13.0,H
Oklahoma City Thunder,28,300,2,875,-120,13.0,A
Phoenix Suns,38,300,2,-2500,-110,-13.0,H
Oklahoma City Thunder,28,300,2,875,-120,13.0,A
Phoenix Suns,40,300,2,-2500,-110,-13.0,H
Oklahoma City Thunder,30,300,2,875,-120,13.0,A
Phoenix Suns,40,300,2,-2500,-110,-13.0,H
Oklahoma City Thunder,30,240,2,1000,-115,14.0,A
Phoenix Suns,40,240,2,-4000,-115,-14.0,H
Oklahoma City Thunder,30,240,2,900,-110,13.5,A
Phoenix Suns,40,240,2,-3300,-120,-13.5,H
Oklahoma City Thunder,30,240,2,900,-110,13.5,A
Phoenix Suns,40,240,2,-3300,-120,-13.5,H
Oklahoma City Thunder,30,240,2,1100,-110,13.5,A
Phoenix Suns,41,240,2,-5000,-120,-13.5,H
Oklahoma City Thunder,33,240,2,1000,-120,13.5,A
Phoenix Suns,42,240,2,-5000,-110,-13.5,H
Oklahoma City Thunder,33,240,2,950,-115,13.5,A
Phoenix Suns,42,240,2,-3300,-115,-13.5,H
Oklahoma City Thunder,33,240,2,725,-120,12.0,A
Phoenix Suns,42,240,2,-1800,-110,-12.0,H
Oklahoma City Thunder,33,240,2,725,-120,12.0,A
Phoenix Suns,42,240,2,-1800,-110,-12.0,H
Oklahoma City Thunder,35,180,2,725,-120,12.0,A
Phoenix Suns,42,180,2,-1800,-110,-12.0,H
Oklahoma City Thunder,36,180,2,550,-115,11.5,A
Phoenix Suns,42,180,2,-1100,-115,-11.5,H
Oklahoma City Thunder,36,180,2,525,-115,10.0,A
Phoenix Suns,42,180,2,-1100,-115,-10.0,H
Oklahoma City Thunder,38,180,2,450,-115,10.0,A
Phoenix Suns,42,180,2,-800,-115,-10.0,H
Oklahoma City Thunder,40,120,2,450,-115,9.5,A
Phoenix Suns,42,120,2,-800,-115,-9.5,H
Oklahoma City Thunder,40,120,2,400,-110,8.5,A
Phoenix Suns,42,120,2,-650,-120,-8.5,H
Oklahoma City Thunder,42,120,2,375,-115,7.5,A
Phoenix Suns,42,120,2,-600,-115,-7.5,H
Oklahoma City Thunder,42,120,2,270,-115,7.0,A
Phoenix Suns,42,120,2,-400,-115,-7.0,H
Oklahoma City Thunder,42,120,2,270,-115,7.0,A
Phoenix Suns,42,120,2,-400,-115,-7.0,H
Oklahoma City Thunder,42,120,2,270,-115,7.0,A
Phoenix Suns,42,120,2,-400,-115,-7.0,H
Oklahoma City Thunder,42,120,2,270,-115,7.0,A
Phoenix Suns,42,120,2,-400,-115,-7.0,H
Oklahoma City Thunder,42,120,2,270,-115,7.0,A
Phoenix Suns,42,120,2,-400,-115,-7.0,H
Oklahoma City Thunder,42,120,2,270,-115,7.0,A
Phoenix Suns,42,120,2,-400,-115,-7.0,H
Oklahoma City Thunder,42,120,2,270,-115,7.0,A
Phoenix Suns,42,120,2,-400,-115,-7.0,H
Oklahoma City Thunder,42,60,2,250,-115,6.5,A
Phoenix Suns,42,60,2,-360,-115,-6.5,H
Oklahoma City Thunder,45,60,2,265,-115,7.0,A
Phoenix Suns,42,60,2,-380,-115,-7.0,H
Oklahoma City Thunder,45,60,2,265,-115,7.0,A
Phoenix Suns,42,60,2,-380,-115,-7.0,H
Oklahoma City Thunder,45,0,2,205,-115,5.0,A
Phoenix Suns,42,0,2,-280,-115,-5.0,H
Oklahoma City Thunder,45,0,2,205,-115,5.0,A
Phoenix Suns,42,0,2,-280,-115,-5.0,H
Oklahoma City Thunder,45,0,2,190,-115,4.5,A
Phoenix Suns,42,0,2,-260,-115,-4.5,H
Oklahoma City Thunder,45,0,2,190,-115,4.5,A
Phoenix Suns,42,0,2,-260,-115,-4.5,H
Oklahoma City Thunder,45,0,2,190,-115,4.5,A
Phoenix Suns,42,0,2,-260,-115,-4.5,H
Oklahoma City Thunder,45,600,3,175,-115,4.0,A
Phoenix Suns,42,600,3,-240,-115,-4.0,H
Oklahoma City Thunder,45,600,3,190,-115,4.5,A
Phoenix Suns,42,600,3,-260,-115,-4.5,H
Oklahoma City Thunder,45,600,3,190,-115,4.5,A
Phoenix Suns,42,600,3,-260,-115,-4.5,H
Oklahoma City Thunder,45,600,3,190,-115,4.5,A
