New Orleans Pelicans,44,420,2,-1200,-115,-14.0,H
Washington Wizards,30,420,2,600,-115,14.0,A
New Orleans Pelicans,44,420,2,-1200,-115,-14.0,H
Washington Wizards,30,420,2,600,-115,14.0,A
New Orleans Pelicans,44,420,2,-1200,-115,-14.0,H
Washington Wizards,30,360,2,600,-115,14.0,A
New Orleans Pelicans,44,360,2,-1200,-115,-14.0,H
Washington Wizards,30,360,2,600,-115,14.0,A
New Orleans Pelicans,44,360,2,-1200,-115,-14.0,H
Washington Wizards,30,360,2,600,-115,14.0,A
New Orleans Pelicans,44,360,2,-1200,-115,-14.0,H
Washington Wizards,30,360,2,650,-115,14.5,A
New Orleans Pelicans,46,360,2,-1400,-115,-14.5,H
Washington Wizards,32,360,2,650,-115,14.5,A
New Orleans Pelicans,46,360,2,-1400,-115,-14.5,H
Washington Wizards,32,300,2,700,-115,15.0,A
New Orleans Pelicans,48,300,2,-1800,-115,-15.0,H
Washington Wizards,32,300,2,700,-115,15.0,A
New Orleans Pelicans,48,300,2,-1800,-115,-15.0,H
Washington Wizards,32,300,2,775,-120,15.5,A
New Orleans Pelicans,48,300,2,-2500,-110,-15.5,H
Washington Wizards,33,300,2,775,-120,15.5,A
New Orleans Pelicans,48,300,2,-2500,-110,-15.5,H
Washington Wizards,34,300,2,700,-110,15.0,A
New Orleans Pelicans,48,300,2,-1600,-120,-15.0,H
Washington Wizards,34,300,2,700,-115,15.0,A
New Orleans Pelicans,48,300,2,-1600,-115,-15.0,H
Washington Wizards,34,240,2,725,-115,15.0,A
New Orleans Pelicans,51,240,2,-1600,-115,-15.0,H
Washington Wizards,36,240,2,725,-115,15.0,A
New Orleans Pelicans,51,240,2,-1600,-115,-15.0,H
Washington Wizards,36,180,2,850,-110,16.5,A
New Orleans Pelicans,54,180,2,-2500,-120,-16.5,H
Washington Wizards,36,180,2,800,-115,15.5,A
New Orleans Pelicans,56,180,2,-2500,-115,-15.5,H
Washington Wizards,36,180,2,1100,-115,18.5,A
New Orleans Pelicans,56,180,2,-5000,-115,-18.5,H
Washington Wizards,36,180,2,1100,-115,18.5,A
New Orleans Pelicans,56,180,2,-5000,-115,-18.5,H
Washington Wizards,36,180,2,1100,-115,18.5,A
New Orleans Pelicans,56,180,2,-5000,-115,-18.5,H
Washington Wizards,36,180,2,1100,-115,18.5,A
New Orleans Pelicans,56,180,2,-5000,-115,-18.5,H
Washington Wizards,36,180,2,1100,-115,18.5,A
New Orleans Pelicans,56,180,2,-5000,-115,-18.5,H
Washington Wizards,36,180,2,1100,-115,18.5,A
New Orleans Pelicans,56,180,2,-5000,-115,-18.5,H
Washington Wizards,38,180,2,1200,-120,19.0,A
New Orleans Pelicans,56,180,2,-5000,-110,-19.0,H
Washington Wizards,39,180,2,900,-115,16.5,A
New Orleans Pelicans,56,180,2,-3300,-115,-16.5,H
Washington Wizards,39,180,2,900,-115,16.5,A
New Orleans Pelicans,56,180,2,-3300,-115,-16.5,H
Washington Wizards,41,120,2,900,-115,16.5,A
New Orleans Pelicans,58,120,2,-3300,-115,-16.5,H
Washington Wizards,41,120,2,750,-115,15.0,A
New Orleans Pelicans,60,120,2,-2000,-115,-15.0,H
Washington Wizards,41,60,2,900,-115,16.5,A
New Orleans Pelicans,60,60,2,-3300,-115,-16.5,H
Washington Wizards,41,60,2,1000,-110,18.0,A
New Orleans Pelicans,63,60,2,-4000,-120,-18.0,H
