Golden State Warriors,47,180,2,-525,-110,-8.5,H
Minnesota Timberwolves,41,180,2,400,-115,10.0,A
Golden State Warriors,47,180,2,-650,-115,-10.0,H
Minnesota Timberwolves,41,180,2,350,-115,9.0,A
Golden State Warriors,47,180,2,-550,-115,-9.0,H
Minnesota Timberwolves,42,180,2,350,-115,9.0,A
Golden State Warriors,47,180,2,-550,-115,-9.0,H
Minnesota Timberwolves,42,180,2,375,-115,9.5,A
Golden State Warriors,47,180,2,-600,-115,-9.5,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,42,180,2,365,-120,9.0,A
Golden State Warriors,47,180,2,-600,-110,-9.0,H
Minnesota Timberwolves,44,120,2,365,-120,9.0,A
Golden State Warriors,47,120,2,-600,-110,-9.0,H
Minnesota Timberwolves,44,120,2,330,-115,8.5,A
Golden State Warriors,49,120,2,-500,-115,-8.5,H
Minnesota Timberwolves,44,120,2,375,-115,9.5,A
Golden State Warriors,51,120,2,-600,-115,-9.5,H
Minnesota Timberwolves,44,120,2,400,-110,10.5,A
Golden State Warriors,51,120,2,-650,-120,-10.5,H
Minnesota Timberwolves,44,120,2,425,-110,10.5,A
Golden State Warriors,51,120,2,-650,-120,-10.5,H
Minnesota Timberwolves,44,120,2,400,-110,10.5,A
Golden State Warriors,51,120,2,-650,-120,-10.5,H
Minnesota Timberwolves,44,60,2,400,-110,10.5,A
Golden State Warriors,51,60,2,-650,-120,-10.5,H
Minnesota Timberwolves,44,60,2,425,-110,10.5,A
Golden State Warriors,51,60,2,-650,-120,-10.5,H
Minnesota Timberwolves,44,60,2,425,-110,10.5,A
Golden State Warriors,51,60,2,-650,-120,-10.5,H
Minnesota Timberwolves,47,60,2,400,-110,9.5,A
Golden State Warriors,51,60,2,-650,-120,-9.5,H
Minnesota Timberwolves,47,60,2,400,-110,9.5,A
Golden State Warriors,54,60,2,-650,-120,-9.5,H
Minnesota Timberwolves,47,60,2,340,-115,9.0,A
Golden State Warriors,54,60,2,-525,-115,-9.0,H
Minnesota Timberwolves,47,60,2,475,-115,11.5,A
Golden State Warriors,55,60,2,-850,-115,-11.5,H
Minnesota Timberwolves,47,0,2,475,-115,11.5,A
Golden State Warriors,56,0,2,-850,-115,-11.5,H
Minnesota Timberwolves,50,0,2,475,-115,11.5,A
Golden State Warriors,56,0,2,-850,-115,-11.5,H
Minnesota Timberwolves,50,0,2,400,-115,9.5,A
Golden State Warriors,56,0,2,-650,-115,-9.5,H
Minnesota Timberwolves,50,0,2,400,-115,10.0,A
Golden State Warriors,58,0,2,-650,-115,-10.0,H
Minnesota Timberwolves,50,0,2,425,-120,10.5,A
Golden State Warriors,58,0,2,-800,-110,-10.5,H
Minnesota Timberwolves,50,0,2,385,-120,10.5,A
Golden State Warriors,58,0,2,-650,-110,-10.5,H
Minnesota Timberwolves,51,0,2,385,-120,10.5,A
Golden State Warriors,58,0,2,-650,-110,-10.5,H
Minnesota Timberwolves,51,0,2,425,-115,10.5,A
Golden State Warriors,58,0,2,-750,-115,-10.5,H
Minnesota Timberwolves,51,600,3,425,-115,10.5,A
Golden State Warriors,58,600,3,-750,-115,-10.5,H
Minnesota Timberwolves,51,600,3,400,-115,10.0,A
Golden State Warriors,58,600,3,-750,-115,-10.0,H
Minnesota Timberwolves,51,600,3,400,-115,10.0,A
Golden State Warriors,58,600,3,-750,-115,-10.0,H
Minnesota Timberwolves,51,600,3,385,-115,9.5,A
Golden State Warriors,58,600,3,-650,-115,-9.5,H
Minnesota Timberwolves,51,600,3,400,-115,10.0,A
Golden State Warriors,58,600,3,-650,-115,-10.0,H
Minnesota Timberwolves,51,660,3,400,-115,10.0,A
Golden State Warriors,58,660,3,-650,-115,-10.0,H
Minnesota Timberwolves,51,660,3,400,-115,10.0,A
Golden State Warriors,58,660,3,-650,-115,-10.0,H
