Atlanta Hawks,111,120,4,-125,-110,-1.5,H
Brooklyn Nets,112,120,4,-170,-120,-2.0,A
Atlanta Hawks,111,120,4,125,-110,2.0,H
Brooklyn Nets,112,120,4,-175,-120,-2.0,A
Atlanta Hawks,111,120,4,130,-110,2.0,H
Brooklyn Nets,112,120,4,-160,-115,-1.5,A
Atlanta Hawks,113,120,4,120,-115,1.5,H
Brooklyn Nets,112,120,4,-220,-115,-2.5,A
Atlanta Hawks,114,120,4,165,-115,2.5,H
Brooklyn Nets,112,120,4,-105,-115,-2.5,A
Atlanta Hawks,114,120,4,-125,-115,2.5,H
Brooklyn Nets,114,60,4,-105,-115,-2.5,A
Atlanta Hawks,114,60,4,-125,-115,2.5,H
Brooklyn Nets,114,60,4,-125,-115,-2.5,A
Atlanta Hawks,114,60,4,-105,-115,2.5,H
Brooklyn Nets,114,60,4,-125,-115,-2.5,A
Atlanta Hawks,114,60,4,-105,-115,2.5,H
Brooklyn Nets,114,60,4,-155,-115,-2.5,A
Atlanta Hawks,114,60,4,115,-115,2.5,H
Brooklyn Nets,116,60,4,-185,-115,-2.5,A
Atlanta Hawks,114,60,4,140,-115,2.5,H
Brooklyn Nets,116,60,4,-225,-115,-2.5,A
Atlanta Hawks,114,60,4,165,-115,2.5,H
Brooklyn Nets,116,60,4,-225,-115,-2.5,A
Atlanta Hawks,114,60,4,165,-115,2.5,H
Brooklyn Nets,116,60,4,-225,-115,-2.5,A
Atlanta Hawks,114,60,4,165,-115,2.5,H
Brooklyn Nets,116,60,4,-380,-115,-2.5,A
Atlanta Hawks,114,60,4,265,-115,2.5,H
Brooklyn Nets,116,60,4,-380,-115,-2.5,A
Atlanta Hawks,114,60,4,265,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,114,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,114,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-425,-115,-2.5,A
Atlanta Hawks,116,0,4,280,-115,2.5,H
Brooklyn Nets,116,0,4,-175,-115,-2.5,A
Atlanta Hawks,116,0,4,130,-115,2.5,H
Brooklyn Nets,116,0,4,-175,-115,-2.5,A
Atlanta Hawks,116,0,4,130,-115,2.5,H
Brooklyn Nets,116,0,4,-175,-115,-2.5,A
Atlanta Hawks,116,0,4,130,-115,2.5,H
Brooklyn Nets,116,0,4,-175,-115,-2.5,A
Atlanta Hawks,116,0,4,130,-115,2.5,H
Brooklyn Nets,116,0,4,-175,-115,-2.5,A
Atlanta Hawks,116,0,4,130,-115,2.5,H
Brooklyn Nets,116,240,5,-175,-115,-2.5,A
Atlanta Hawks,116,240,5,130,-115,2.5,H
Brooklyn Nets,118,240,5,-190,-115,-2.5,A
Atlanta Hawks,116,240,5,145,-115,2.5,H
Brooklyn Nets,120,240,5,-190,-115,-2.5,A
Atlanta Hawks,116,240,5,145,-115,2.5,H
Brooklyn Nets,120,180,5,-425,-115,-2.5,A
Atlanta Hawks,118,180,5,280,-115,2.5,H
Brooklyn Nets,122,180,5,-425,-115,-2.5,A
Atlanta Hawks,118,180,5,280,-115,2.5,H
Brooklyn Nets,122,180,5,-500,-115,-2.5,A
Atlanta Hawks,120,180,5,330,-115,2.5,H
Brooklyn Nets,122,180,5,-650,-115,-2.5,A
Atlanta Hawks,121,180,5,385,-115,2.5,H
Brooklyn Nets,125,180,5,-330,-115,-2.5,A
Atlanta Hawks,121,180,5,235,-115,2.5,H
Brooklyn Nets,125,180,5,-300,-115,-2.5,A
Atlanta Hawks,121,180,5,220,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,121,120,5,385,-115,2.5,H
Brooklyn Nets,127,120,5,-650,-115,-2.5,A
Atlanta Hawks,123,120,5,385,-115,2.5,H
