Boston Celtics,49,600,3,155,-115,3.5,A
Phoenix Suns,52,600,3,-210,-115,-3.5,H
Boston Celtics,49,600,3,155,-115,3.5,A
Phoenix Suns,52,600,3,-210,-115,-3.5,H
Boston Celtics,49,600,3,155,-115,3.5,A
Phoenix Suns,52,600,3,-210,-115,-3.5,H
Boston Celtics,55,440,3,320,-120,7.5,A
Phoenix Suns,64,440,3,-475,-110,-7.5,H
Boston Celtics,55,431,3,350,-110,7.5,A
Phoenix Suns,65,431,3,-550,-120,-7.5,H
Boston Celtics,55,431,3,385,-105,7.5,A
Phoenix Suns,65,431,3,-650,-125,-7.5,H
Boston Celtics,57,430,3,385,-105,7.5,A
Phoenix Suns,65,430,3,-650,-125,-7.5,H
Boston Celtics,57,409,3,350,-105,7.5,A
Phoenix Suns,67,409,3,-550,-125,-7.5,H
Boston Celtics,57,411,3,385,-115,7.5,A
Phoenix Suns,67,411,3,-650,-115,-7.5,H
Boston Celtics,57,411,3,385,-110,7.5,A
Phoenix Suns,67,411,3,-650,-120,-7.5,H
Boston Celtics,57,411,3,315,-115,6.5,A
Phoenix Suns,67,411,3,-475,-115,-6.5,H
Boston Celtics,57,411,3,315,-115,6.5,A
Phoenix Suns,67,411,3,-475,-115,-6.5,H
Boston Celtics,57,411,3,350,-115,7.5,A
Phoenix Suns,67,411,3,-550,-115,-7.5,H
Boston Celtics,57,411,3,350,-115,7.5,A
Phoenix Suns,67,411,3,-550,-115,-7.5,H
Boston Celtics,57,411,3,350,-115,7.5,A
Phoenix Suns,67,411,3,-550,-115,-7.5,H
Boston Celtics,57,411,3,350,-115,7.5,A
Phoenix Suns,67,411,3,-550,-115,-7.5,H
Boston Celtics,57,410,3,350,-115,7.5,A
Phoenix Suns,67,410,3,-550,-115,-7.5,H
Boston Celtics,57,398,3,350,-115,7.5,A
Phoenix Suns,67,398,3,-550,-115,-7.5,H
Boston Celtics,57,382,3,350,-115,7.5,A
Phoenix Suns,69,382,3,-550,-115,-7.5,H
Boston Celtics,57,359,3,350,-115,7.5,A
Phoenix Suns,69,359,3,-550,-115,-7.5,H
Boston Celtics,57,340,3,475,-105,8.5,A
Phoenix Suns,71,340,3,-800,-125,-8.5,H
Boston Celtics,57,320,3,650,-115,10.5,A
Phoenix Suns,71,320,3,-1400,-115,-10.5,H
Boston Celtics,57,308,3,650,-115,10.5,A
Phoenix Suns,71,308,3,-1400,-115,-10.5,H
Boston Celtics,57,308,3,675,-115,10.5,A
Phoenix Suns,71,308,3,-1600,-115,-10.5,H
Boston Celtics,57,308,3,675,-115,10.5,A
Phoenix Suns,72,308,3,-1600,-115,-10.5,H
Boston Celtics,57,297,3,700,-115,10.5,A
