New York Knicks,99,103,4,425,-125,4.5,H
Miami Heat,101,97,4,-300,-115,-2.5,A
New York Knicks,99,97,4,220,-115,2.5,H
Miami Heat,102,97,4,-310,-115,-2.5,A
New York Knicks,99,97,4,225,-115,2.5,H
Miami Heat,103,97,4,-475,-115,-2.5,A
New York Knicks,99,97,4,315,-115,2.5,H
Miami Heat,103,98,4,-550,-115,-2.5,A
New York Knicks,99,98,4,350,-115,2.5,H
Miami Heat,103,98,4,-550,-115,-2.5,A
New York Knicks,99,98,4,350,-115,2.5,H
Miami Heat,103,98,4,-550,-115,-2.5,A
New York Knicks,99,98,4,350,-115,2.5,H
Miami Heat,103,98,4,-550,-115,-2.5,A
New York Knicks,99,98,4,350,-115,2.5,H
Miami Heat,103,98,4,-650,-115,-2.5,A
New York Knicks,99,98,4,385,-115,2.5,H
Miami Heat,103,98,4,-650,-115,-2.5,A
New York Knicks,99,98,4,385,-115,2.5,H
Miami Heat,103,98,4,-650,-115,-2.5,A
New York Knicks,99,98,4,385,-115,2.5,H
Miami Heat,103,98,4,-650,-115,-2.5,A
New York Knicks,99,98,4,385,-115,2.5,H
Miami Heat,103,98,4,-650,-115,-2.5,A
New York Knicks,99,98,4,385,-115,2.5,H
Miami Heat,103,93,4,-650,-115,-2.5,A
New York Knicks,99,93,4,385,-115,2.5,H
Miami Heat,103,70,4,-650,-115,-2.5,A
New York Knicks,99,70,4,385,-115,2.5,H
Miami Heat,103,49,4,-1400,-115,-2.5,A
New York Knicks,99,49,4,675,-115,2.5,H
Miami Heat,106,29,4,-800,-115,-2.5,A
New York Knicks,99,29,4,450,-115,2.5,H
Miami Heat,106,18,4,-800,-115,-2.5,A
New York Knicks,99,18,4,450,-115,2.5,H
Miami Heat,107,18,4,-800,-115,-2.5,A
New York Knicks,99,18,4,450,-115,2.5,H
Miami Heat,108,18,4,-800,-115,-2.5,A
New York Knicks,99,18,4,450,-115,2.5,H
Miami Heat,108,6,4,-800,-115,-2.5,A
New York Knicks,101,6,4,450,-115,2.5,H
Miami Heat,108,6,4,-800,-115,-2.5,A
New York Knicks,101,6,4,450,-115,2.5,H
Miami Heat,109,6,4,-800,-115,-2.5,A
New York Knicks,101,6,4,450,-115,2.5,H
Miami Heat,109,0,4,-800,-115,-2.5,A
New York Knicks,103,0,4,450,-115,2.5,H
Miami Heat,109,0,4,-800,-115,-2.5,A
New York Knicks,103,0,4,450,-115,2.5,H
Miami Heat,109,0,4,-800,-115,-2.5,A
New York Knicks,103,0,4,450,-115,2.5,H
