Indiana Pacers,77,638,4,400,-110,6.5,H
New Orleans Pelicans,86,638,4,-750,-110,-7.5,A
Indiana Pacers,77,638,4,425,-120,7.5,H
New Orleans Pelicans,86,638,4,-750,-110,-7.5,A
Indiana Pacers,77,638,4,425,-120,7.5,H
New Orleans Pelicans,86,638,4,-750,-110,-7.5,A
Indiana Pacers,77,638,4,425,-120,7.5,H
New Orleans Pelicans,86,638,4,-750,-110,-7.5,A
Indiana Pacers,77,638,4,425,-120,7.5,H
New Orleans Pelicans,86,633,4,-750,-110,-7.5,A
Indiana Pacers,77,633,4,425,-120,7.5,H
New Orleans Pelicans,89,614,4,-750,-110,-7.5,A
Indiana Pacers,77,614,4,425,-120,7.5,H
New Orleans Pelicans,89,596,4,-1600,-125,-8.5,A
Indiana Pacers,80,596,4,700,-105,8.5,H
New Orleans Pelicans,89,578,4,-900,-115,-7.5,A
Indiana Pacers,83,578,4,475,-115,7.5,H
New Orleans Pelicans,89,557,4,-750,-125,-6.5,A
Indiana Pacers,83,557,4,425,-105,6.5,H
New Orleans Pelicans,91,547,4,-450,-115,-5.5,A
Indiana Pacers,83,547,4,315,-115,5.5,H
New Orleans Pelicans,91,536,4,-475,-115,-5.5,A
Indiana Pacers,83,536,4,315,-115,5.5,H
New Orleans Pelicans,91,529,4,-475,-115,-5.5,A
Indiana Pacers,83,529,4,325,-115,5.5,H
New Orleans Pelicans,91,521,4,-475,-115,-5.5,A
Indiana Pacers,83,521,4,325,-115,5.5,H
New Orleans Pelicans,91,521,4,-475,-115,-5.5,A
Indiana Pacers,83,521,4,325,-115,5.5,H
New Orleans Pelicans,91,521,4,-700,-115,-6.5,A
Indiana Pacers,83,521,4,400,-115,6.5,H
New Orleans Pelicans,91,521,4,-700,-115,-6.5,A
Indiana Pacers,83,521,4,400,-115,6.5,H
New Orleans Pelicans,91,521,4,-700,-115,-6.5,A
Indiana Pacers,83,521,4,400,-115,6.5,H
New Orleans Pelicans,91,521,4,-700,-115,-6.5,A
Indiana Pacers,83,521,4,400,-115,6.5,H
New Orleans Pelicans,91,521,4,-700,-115,-6.5,A
Indiana Pacers,83,521,4,400,-115,6.5,H
New Orleans Pelicans,91,521,4,-700,-115,-6.5,A
Indiana Pacers,83,521,4,400,-115,6.5,H
New Orleans Pelicans,91,521,4,-700,-115,-6.5,A
Indiana Pacers,83,521,4,400,-115,6.5,H
New Orleans Pelicans,91,521,4,-700,-115,-6.5,A
Indiana Pacers,83,521,4,400,-115,6.5,H
New Orleans Pelicans,91,506,4,-700,-115,-6.5,A
Indiana Pacers,86,506,4,400,-115,6.5,H
New Orleans Pelicans,91,484,4,-475,-120,-3.5,A
Indiana Pacers,86,484,4,320,-110,3.5,H
New Orleans Pelicans,94,469,4,-360,-115,-4.5,A
Indiana Pacers,86,469,4,250,-115,4.5,H
New Orleans Pelicans,94,450,4,-700,-105,-6.5,A
Indiana Pacers,89,450,4,400,-125,6.5,H
New Orleans Pelicans,94,448,4,-210,-115,-2.5,A
Indiana Pacers,89,448,4,155,-115,2.5,H
New Orleans Pelicans,94,436,4,-210,-115,-2.5,A
Indiana Pacers,89,436,4,155,-115,2.5,H
New Orleans Pelicans,94,417,4,-400,-120,-4.5,A
Indiana Pacers,91,417,4,285,-110,4.5,H
New Orleans Pelicans,94,417,4,-175,-105,-1.5,A
Indiana Pacers,91,417,4,130,-125,1.5,H
New Orleans Pelicans,95,417,4,-175,-105,-1.5,A
Indiana Pacers,91,417,4,130,-125,1.5,H
New Orleans Pelicans,95,417,4,-175,-105,-1.5,A
Indiana Pacers,91,417,4,130,-125,1.5,H
New Orleans Pelicans,96,406,4,-310,-125,-3.5,A
Indiana Pacers,91,406,4,225,-105,3.5,H
New Orleans Pelicans,96,386,4,-280,-115,-3.5,A
Indiana Pacers,93,386,4,210,-115,3.5,H
New Orleans Pelicans,96,382,4,-200,-110,-2.5,A
Indiana Pacers,93,382,4,150,-120,2.5,H
New Orleans Pelicans,96,368,4,-175,-115,-1.5,A
Indiana Pacers,93,368,4,130,-115,1.5,H
New Orleans Pelicans,96,363,4,-175,-115,-1.5,A
Indiana Pacers,93,363,4,130,-115,1.5,H
New Orleans Pelicans,96,362,4,-220,-120,-2.5,A
Indiana Pacers,93,362,4,165,-110,2.5,H
New Orleans Pelicans,99,341,4,-220,-120,-2.5,A
Indiana Pacers,93,341,4,165,-110,2.5,H
New Orleans Pelicans,99,335,4,-300,-115,-3.5,A
Indiana Pacers,93,335,4,215,-115,3.5,H
New Orleans Pelicans,99,322,4,-300,-115,-5.5,A
