Washington Wizards,41,68,2,1700,-110,23.5,A
Miami Heat,66,68,2,-50000,-120,-23.5,H
Washington Wizards,41,68,2,1700,-115,23.5,A
Miami Heat,66,68,2,-50000,-115,-23.5,H
Washington Wizards,41,48,2,1700,-115,23.5,A
Miami Heat,68,48,2,-50000,-115,-23.5,H
Washington Wizards,43,39,2,1700,-115,23.5,A
Miami Heat,70,39,2,-50000,-115,-23.5,H
Washington Wizards,43,39,2,1700,-115,23.5,A
Miami Heat,70,39,2,-50000,-115,-23.5,H
Washington Wizards,43,39,2,1900,-115,25.5,A
Miami Heat,70,39,2,-50000,-115,-25.5,H
Washington Wizards,43,4,2,1900,-110,25.5,A
Miami Heat,71,4,2,-50000,-120,-25.5,H
Washington Wizards,43,4,2,1900,-125,27.5,A
Miami Heat,71,4,2,-50000,-110,-27.5,H
Washington Wizards,43,0,2,1900,-110,26.5,A
Miami Heat,71,0,2,-50000,-120,-26.5,H
Washington Wizards,43,600,3,1900,-115,26.5,A
Miami Heat,71,600,3,-50000,-115,-26.5,H
Washington Wizards,43,600,3,1900,-110,26.5,A
Miami Heat,71,600,3,-50000,-120,-26.5,H
Washington Wizards,43,600,3,1900,-110,26.5,A
Miami Heat,71,600,3,-50000,-120,-26.5,H
Washington Wizards,57,395,3,2100,-120,24.5,A
Miami Heat,83,395,3,-50000,-110,-24.5,H
Washington Wizards,57,395,3,2100,-120,24.5,A
Miami Heat,83,395,3,-50000,-110,-24.5,H
Washington Wizards,57,395,3,2100,-110,23.5,A
Miami Heat,83,395,3,-50000,-120,-23.5,H
Washington Wizards,57,395,3,2100,-110,23.5,A
Miami Heat,85,395,3,-50000,-120,-23.5,H
Washington Wizards,57,389,3,2100,-115,24.5,A
Miami Heat,85,389,3,-50000,-115,-24.5,H
Washington Wizards,57,368,3,2100,-115,24.5,A
Miami Heat,85,368,3,-50000,-115,-24.5,H
Washington Wizards,57,353,3,2100,-115,27.5,A
Miami Heat,88,353,3,-50000,-115,-27.5,H
Washington Wizards,57,334,3,2100,-115,27.5,A
Miami Heat,88,334,3,-50000,-115,-27.5,H
Washington Wizards,57,333,3,2100,-115,28.5,A
Miami Heat,88,333,3,-50000,-115,-28.5,H
Washington Wizards,57,326,3,2100,-115,28.5,A
Miami Heat,88,326,3,-50000,-115,-28.5,H
Washington Wizards,57,310,3,2100,-115,27.5,A
Miami Heat,88,310,3,-50000,-115,-27.5,H
Washington Wizards,57,300,3,2100,-115,27.5,A
Miami Heat,88,300,3,-50000,-115,-27.5,H
Washington Wizards,57,300,3,2100,-115,28.5,A
Miami Heat,88,300,3,-50000,-115,-28.5,H
Washington Wizards,57,300,3,2100,-120,29.5,A
Miami Heat,89,300,3,-50000,-110,-29.5,H
Washington Wizards,57,285,3,2100,-115,29.5,A
Miami Heat,90,285,3,-50000,-115,-29.5,H
Washington Wizards,57,282,3,2100,-115,29.5,A
Miami Heat,90,282,3,-50000,-115,-29.5,H
Washington Wizards,57,282,3,2100,-120,29.5,A
Miami Heat,90,282,3,-50000,-110,-29.5,H
Washington Wizards,58,282,3,2100,-120,29.5,A
Miami Heat,90,282,3,-50000,-110,-29.5,H
Washington Wizards,59,268,3,2100,-120,29.5,A
Miami Heat,90,268,3,-50000,-110,-29.5,H
Washington Wizards,61,248,3,2100,-110,27.5,A
Miami Heat,90,248,3,-50000,-120,-27.5,H
Washington Wizards,61,241,3,2100,-110,27.5,A
Miami Heat,93,241,3,-50000,-120,-27.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,241,3,2100,-110,28.5,A
Miami Heat,93,241,3,-50000,-120,-28.5,H
Washington Wizards,61,240,3,2100,-110,28.5,A
Miami Heat,93,240,3,-50000,-120,-28.5,H
Washington Wizards,61,232,3,2100,-110,28.5,A
Miami Heat,93,232,3,-50000,-120,-28.5,H
Washington Wizards,61,218,3,2100,-110,29.5,A
Miami Heat,93,218,3,-50000,-120,-29.5,H
Washington Wizards,61,198,3,2100,-110,29.5,A
Miami Heat,95,198,3,-50000,-120,-29.5,H
Washington Wizards,61,182,3,2100,-115,33.5,A
Miami Heat,98,182,3,-50000,-115,-33.5,H
Washington Wizards,61,171,3,2100,-115,33.5,A
Miami Heat,98,171,3,-50000,-115,-33.5,H
Washington Wizards,61,171,3,2100,-110,31.5,A
Miami Heat,98,171,3,-50000,-120,-31.5,H
Washington Wizards,64,158,3,2100,-110,33.5,A
Miami Heat,98,158,3,-50000,-120,-33.5,H
Washington Wizards,64,134,3,2100,-110,31.5,A
Miami Heat,98,134,3,-50000,-120,-31.5,H
Washington Wizards,64,123,3,2100,-105,30.5,A
Miami Heat,98,123,3,-50000,-125,-30.5,H
Washington Wizards,64,123,3,2100,-120,32.5,A
Miami Heat,98,123,3,-50000,-110,-32.5,H
Washington Wizards,64,123,3,2100,-110,32.5,A
Miami Heat,99,123,3,-50000,-120,-32.5,H
Washington Wizards,64,112,3,2100,-105,32.5,A
Miami Heat,100,112,3,-50000,-125,-32.5,H
Washington Wizards,64,109,3,2100,-120,33.5,A
Miami Heat,100,109,3,-50000,-110,-33.5,H
Washington Wizards,66,93,3,2100,-120,33.5,A
Miami Heat,100,93,3,-50000,-110,-33.5,H
Washington Wizards,66,73,3,2100,-120,32.5,A
Miami Heat,100,73,3,-50000,-110,-32.5,H
Washington Wizards,66,73,3,2100,-120,33.5,A
