Houston Rockets,38,242,2,140
Chicago Bulls,42,223,2,-210
Houston Rockets,38,223,2,155
Chicago Bulls,42,205,2,-185
Houston Rockets,38,205,2,140
Chicago Bulls,42,192,2,-185
Houston Rockets,38,192,2,140
Chicago Bulls,42,165,2,-185
Houston Rockets,38,165,2,140
Chicago Bulls,42,148,2,-185
Houston Rockets,40,148,2,140
Chicago Bulls,42,133,2,-185
Houston Rockets,40,133,2,140
Chicago Bulls,42,109,2,-185
Houston Rockets,42,109,2,140
Chicago Bulls,42,90,2,-185
Houston Rockets,42,90,2,140
Chicago Bulls,42,76,2,-185
Houston Rockets,42,76,2,140
Chicago Bulls,42,54,2,-185
Houston Rockets,42,54,2,140
Chicago Bulls,42,35,2,-185
Houston Rockets,40,35,2,140
Chicago Bulls,46,20,2,-185
Houston Rockets,40,20,2,140
Chicago Bulls,48,0,2,-185
Houston Rockets,43,0,2,140
Chicago Bulls,50,0,2,-185
Houston Rockets,45,0,2,140
Chicago Bulls,52,0,2,-185
Houston Rockets,48,0,2,140
Chicago Bulls,54,0,2,-185
Houston Rockets,48,0,2,140
Chicago Bulls,54,0,2,-185
Houston Rockets,48,0,2,140
Chicago Bulls,54,0,2,-185
Houston Rockets,48,0,2,140
Chicago Bulls,54,0,2,-185
Houston Rockets,48,0,2,140
Chicago Bulls,54,0,2,-185
Houston Rockets,48,0,2,140
Chicago Bulls,54,600,3,-260
Houston Rockets,48,600,3,190
Chicago Bulls,54,600,3,-260
Houston Rockets,48,600,3,190
Chicago Bulls,54,600,3,-260
Houston Rockets,48,600,3,190
Chicago Bulls,54,600,3,-260
Houston Rockets,48,600,3,190
Chicago Bulls,54,600,3,-260
Houston Rockets,48,600,3,190
Chicago Bulls,54,660,3,-260
Houston Rockets,50,660,3,195
Chicago Bulls,56,638,3,-220
Houston Rockets,50,638,3,165
Chicago Bulls,56,638,3,-230
Houston Rockets,51,638,3,170
Chicago Bulls,56,632,3,-220
Houston Rockets,51,632,3,165
Chicago Bulls,58,606,3,-240
Houston Rockets,51,606,3,175
Chicago Bulls,58,605,3,-275
Houston Rockets,51,605,3,200
Chicago Bulls,58,605,3,-245
Houston Rockets,51,605,3,180
Chicago Bulls,58,605,3,-245
Houston Rockets,51,605,3,180
Chicago Bulls,58,605,3,-245
Houston Rockets,52,605,3,180
Chicago Bulls,58,598,3,-245
Houston Rockets,53,598,3,175
Chicago Bulls,61,576,3,-230
Houston Rockets,55,576,3,170
Chicago Bulls,64,555,3,-290
Houston Rockets,55,555,3,210
Chicago Bulls,64,529,3,-260
Houston Rockets,55,529,3,200
Chicago Bulls,66,517,3,-400
Houston Rockets,55,517,3,285
Chicago Bulls,66,517,3,-475
Houston Rockets,55,517,3,315
Chicago Bulls,66,517,3,-475
Houston Rockets,55,517,3,315
Chicago Bulls,66,517,3,-475
Houston Rockets,55,517,3,315
Chicago Bulls,66,517,3,-550
Houston Rockets,55,517,3,350
Chicago Bulls,66,517,3,-550
Houston Rockets,55,517,3,350
Chicago Bulls,66,517,3,-550
Houston Rockets,55,517,3,350
Chicago Bulls,66,516,3,-550
Houston Rockets,55,516,3,350
Chicago Bulls,66,495,3,-550
Houston Rockets,57,495,3,350
Chicago Bulls,69,494,3,-475
Houston Rockets,57,494,3,320
Chicago Bulls,69,473,3,-650
Houston Rockets,57,473,3,385
Chicago Bulls,71,449,3,-800
Houston Rockets,57,449,3,450
Chicago Bulls,73,426,3,-1400
Houston Rockets,60,426,3,625
Chicago Bulls,76,395,3,-2000
Houston Rockets,60,395,3,800
Chicago Bulls,76,373,3,-3300
Houston Rockets,60,373,3,950
Chicago Bulls,79,348,3,-3300
Houston Rockets,63,348,3,900
Chicago Bulls,79,342,3,-3300
Houston Rockets,63,342,3,900
Chicago Bulls,81,331,3,-4000
Houston Rockets,63,331,3,1000
Chicago Bulls,81,304,3,-20000
Houston Rockets,65,304,3,1300
Chicago Bulls,84,282,3,-4000
Houston Rockets,65,282,3,1000
Chicago Bulls,86,273,3,-50000
Houston Rockets,65,273,3,1500
Chicago Bulls,86,273,3,-50000
Houston Rockets,65,273,3,1500
Chicago Bulls,86,273,3,-50000
Houston Rockets,65,273,3,1500
Chicago Bulls,86,273,3,-50000
Houston Rockets,65,273,3,1500
Chicago Bulls,86,273,3,-50000
Houston Rockets,65,273,3,1500
Chicago Bulls,86,273,3,-50000
Houston Rockets,65,273,3,1500
Chicago Bulls,86,273,3,-50000
Houston Rockets,65,273,3,1500
Chicago Bulls,86,273,3,-115
Houston Rockets,65,273,3,-115
Chicago Bulls,86,267,3,-115
Houston Rockets,65,267,3,-115
Chicago Bulls,86,260,3,-105
Houston Rockets,65,260,3,-125
Chicago Bulls,86,253,3,-115
Houston Rockets,65,253,3,-115
Chicago Bulls,86,238,3,-105
Houston Rockets,65,238,3,-125
Chicago Bulls,89,197,3,-120
Houston Rockets,67,197,3,-110
Chicago Bulls,91,145,3,-115
Houston Rockets,67,145,3,-115
Chicago Bulls,96,112,3,-105
Houston Rockets,67,112,3,-125
Chicago Bulls,96,112,3,-115
Houston Rockets,67,112,3,-115
Chicago Bulls,96,112,3,-105
Houston Rockets,67,112,3,-125
Chicago Bulls,98,60,3,-105
Houston Rockets,67,60,3,-125
Chicago Bulls,98,30,3,-115
Houston Rockets,69,30,3,-115
Chicago Bulls,100,720,4,-105
Houston Rockets,74,720,4,-125
Chicago Bulls,100,720,4,-120
Houston Rockets,74,720,4,-110
Chicago Bulls,100,720,4,-115
Houston Rockets,74,720,4,-115
Chicago Bulls,100,720,4,-115
Houston Rockets,74,720,4,-115
Chicago Bulls,100,704,4,-115
Houston Rockets,74,704,4,-115
Chicago Bulls,100,696,4,-125
Houston Rockets,74,696,4,-105
Chicago Bulls,100,683,4,-110
Houston Rockets,74,683,4,-120
Chicago Bulls,100,674,4,-120
Houston Rockets,74,674,4,-110
Chicago Bulls,100,666,4,-110
Houston Rockets,74,666,4,-120
Chicago Bulls,103,646,4,-110
Houston Rockets,76,646,4,-120
Chicago Bulls,103,627,4,-105
Houston Rockets,76,627,4,-125
Chicago Bulls,103,604,4,-105
Houston Rockets,76,604,4,-125
Chicago Bulls,103,583,4,-110
Houston Rockets,78,583,4,-120
Chicago Bulls,103,578,4,-115
Houston Rockets,78,578,4,-115
Chicago Bulls,103,578,4,-115
Houston Rockets,78,578,4,-115
Chicago Bulls,103,578,4,-115
Houston Rockets,78,578,4,-115
Chicago Bulls,103,578,4,-115
Houston Rockets,78,578,4,-115
Chicago Bulls,103,578,4,-115
Houston Rockets,78,578,4,-115
Chicago Bulls,103,578,4,-115
Houston Rockets,78,578,4,-115
Chicago Bulls,103,578,4,-115
