Houston Rockets,81,18,3,800,-125,10.5,A
New Orleans Pelicans,91,18,3,-2000,-110,-10.5,H
Houston Rockets,81,7,3,800,-115,10.5,A
New Orleans Pelicans,92,7,3,-2000,-115,-10.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,720,4,950,-125,11.5,A
New Orleans Pelicans,92,720,4,-3300,-105,-11.5,H
Houston Rockets,81,720,4,950,-125,11.5,A
New Orleans Pelicans,92,720,4,-3300,-105,-11.5,H
Houston Rockets,81,720,4,950,-125,11.5,A
New Orleans Pelicans,92,720,4,-3300,-105,-11.5,H
Houston Rockets,81,720,4,950,-125,11.5,A
New Orleans Pelicans,92,720,4,-3300,-105,-11.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,720,4,900,-115,10.5,A
New Orleans Pelicans,92,720,4,-3300,-115,-10.5,H
Houston Rockets,81,705,4,900,-115,10.5,A
New Orleans Pelicans,94,705,4,-3300,-115,-10.5,H
Houston Rockets,81,689,4,800,-115,10.5,A
New Orleans Pelicans,94,689,4,-2000,-115,-10.5,H
Houston Rockets,81,683,4,1100,-115,11.5,A
New Orleans Pelicans,94,683,4,-6600,-115,-11.5,H
Houston Rockets,81,682,4,1100,-115,11.5,A
New Orleans Pelicans,94,682,4,-6600,-115,-11.5,H
Houston Rockets,81,670,4,1100,-115,11.5,A
