Sacramento Kings,32,720,2,300,-115,8.5,H
Philadelphia 76ers,42,720,2,-450,-115,-8.5,A
Sacramento Kings,32,720,2,300,-115,8.5,H
Philadelphia 76ers,42,720,2,-450,-115,-8.5,A
Sacramento Kings,32,720,2,300,-115,8.5,H
Philadelphia 76ers,44,706,2,-450,-115,-8.5,A
Sacramento Kings,32,706,2,300,-115,8.5,H
Philadelphia 76ers,44,687,2,-450,-120,-8.5,A
Sacramento Kings,32,687,2,300,-110,8.5,H
Philadelphia 76ers,44,672,2,-550,-115,-9.5,A
Sacramento Kings,32,672,2,350,-115,9.5,H
Philadelphia 76ers,44,672,2,-550,-120,-9.5,A
Sacramento Kings,32,672,2,350,-110,9.5,H
Philadelphia 76ers,45,672,2,-650,-115,-10.5,A
Sacramento Kings,32,672,2,385,-115,10.5,H
Philadelphia 76ers,46,661,2,-650,-115,-10.5,A
Sacramento Kings,32,661,2,385,-115,10.5,H
Philadelphia 76ers,46,644,2,-700,-115,-10.5,A
Sacramento Kings,35,644,2,400,-115,10.5,H
Philadelphia 76ers,48,627,2,-650,-110,-10.5,A
Sacramento Kings,37,627,2,385,-120,10.5,H
Philadelphia 76ers,48,609,2,-650,-110,-10.5,A
Sacramento Kings,37,609,2,385,-120,10.5,H
Philadelphia 76ers,48,597,2,-475,-115,-9.5,A
Sacramento Kings,39,597,2,320,-115,9.5,H
Philadelphia 76ers,50,579,2,-475,-110,-9.5,A
Sacramento Kings,39,579,2,320,-120,9.5,H
Philadelphia 76ers,50,561,2,-450,-115,-8.5,A
Sacramento Kings,41,561,2,300,-115,8.5,H
Philadelphia 76ers,52,544,2,-450,-115,-8.5,A
Sacramento Kings,41,544,2,300,-115,8.5,H
Philadelphia 76ers,52,542,2,-475,-110,-9.5,A
Sacramento Kings,41,542,2,320,-120,9.5,H
Philadelphia 76ers,52,530,2,-475,-110,-9.5,A
Sacramento Kings,41,530,2,320,-120,9.5,H
Philadelphia 76ers,52,524,2,-550,-115,-9.5,A
Sacramento Kings,41,524,2,350,-115,9.5,H
Philadelphia 76ers,54,510,2,-550,-120,-9.5,A
Sacramento Kings,41,510,2,350,-110,9.5,H
Philadelphia 76ers,54,492,2,-550,-120,-9.5,A
Sacramento Kings,46,492,2,350,-110,9.5,H
Philadelphia 76ers,54,486,2,-450,-110,-8.5,A
Sacramento Kings,46,486,2,295,-120,8.5,H
Philadelphia 76ers,54,486,2,-450,-110,-8.5,A
Sacramento Kings,46,486,2,295,-120,8.5,H
Philadelphia 76ers,54,486,2,-475,-115,-9.5,A
Sacramento Kings,46,486,2,320,-115,9.5,H
Philadelphia 76ers,54,486,2,-450,-110,-8.5,A
Sacramento Kings,46,486,2,295,-120,8.5,H
Philadelphia 76ers,54,486,2,-450,-110,-8.5,A
Sacramento Kings,46,486,2,295,-120,8.5,H
Philadelphia 76ers,54,486,2,-450,-110,-8.5,A
Sacramento Kings,46,486,2,295,-120,8.5,H
Philadelphia 76ers,54,486,2,-450,-110,-8.5,A
Sacramento Kings,46,486,2,295,-120,8.5,H
Philadelphia 76ers,54,486,2,-450,-110,-8.5,A
Sacramento Kings,46,486,2,295,-120,8.5,H
Philadelphia 76ers,54,486,2,-450,-110,-8.5,A
Sacramento Kings,46,486,2,295,-120,8.5,H
Philadelphia 76ers,54,483,2,-450,-110,-8.5,A
Sacramento Kings,46,483,2,295,-120,8.5,H
Philadelphia 76ers,54,465,2,-450,-110,-8.5,A
Sacramento Kings,46,465,2,295,-120,8.5,H
Philadelphia 76ers,54,448,2,-380,-120,-7.5,A
Sacramento Kings,46,448,2,265,-110,7.5,H
Philadelphia 76ers,54,448,2,-450,-110,-8.5,A
Sacramento Kings,46,448,2,295,-120,8.5,H
Philadelphia 76ers,54,436,2,-450,-110,-8.5,A
Sacramento Kings,46,436,2,285,-120,8.5,H
Philadelphia 76ers,54,419,2,-450,-110,-8.5,A
Sacramento Kings,46,419,2,285,-120,8.5,H
Philadelphia 76ers,54,403,2,-475,-115,-8.5,A
Sacramento Kings,46,403,2,315,-115,8.5,H
Philadelphia 76ers,54,403,2,-425,-125,-7.5,A
Sacramento Kings,46,403,2,285,-110,7.5,H
Philadelphia 76ers,54,401,2,-425,-125,-7.5,A
Sacramento Kings,46,401,2,285,-110,7.5,H
Philadelphia 76ers,54,383,2,-475,-115,-8.5,A
Sacramento Kings,46,383,2,315,-115,8.5,H
Philadelphia 76ers,54,367,2,-425,-120,-7.5,A
Sacramento Kings,46,367,2,285,-110,7.5,H
Philadelphia 76ers,54,348,2,-425,-120,-7.5,A
Sacramento Kings,49,348,2,285,-110,7.5,H
Philadelphia 76ers,54,335,2,-350,-120,-6.5,A
Sacramento Kings,49,335,2,245,-110,6.5,H
Philadelphia 76ers,54,335,2,-350,-120,-6.5,A
Sacramento Kings,49,335,2,245,-110,6.5,H
Philadelphia 76ers,55,335,2,-425,-115,-7.5,A
Sacramento Kings,49,335,2,285,-115,7.5,H
Philadelphia 76ers,56,335,2,-425,-120,-7.5,A
Sacramento Kings,49,335,2,295,-110,7.5,H
Philadelphia 76ers,56,320,2,-425,-120,-7.5,A
Sacramento Kings,52,320,2,295,-110,7.5,H
Philadelphia 76ers,56,307,2,-425,-120,-6.5,A
Sacramento Kings,52,307,2,295,-110,6.5,H
Philadelphia 76ers,56,307,2,-350,-120,-6.5,A
Sacramento Kings,52,307,2,245,-110,6.5,H
Philadelphia 76ers,56,307,2,-350,-120,-6.5,A
Sacramento Kings,52,307,2,245,-110,6.5,H
Philadelphia 76ers,56,307,2,-350,-120,-6.5,A
Sacramento Kings,52,307,2,245,-110,6.5,H
Philadelphia 76ers,56,307,2,-350,-120,-6.5,A
Sacramento Kings,52,307,2,245,-110,6.5,H
Philadelphia 76ers,56,307,2,-350,-120,-6.5,A
Sacramento Kings,52,307,2,245,-110,6.5,H
Philadelphia 76ers,56,302,2,-350,-120,-6.5,A
Sacramento Kings,52,302,2,245,-110,6.5,H
Philadelphia 76ers,56,302,2,-350,-120,-6.5,A
Sacramento Kings,52,302,2,245,-110,6.5,H
Philadelphia 76ers,56,283,2,-310,-120,-5.5,A
Sacramento Kings,54,283,2,220,-110,5.5,H
Philadelphia 76ers,59,264,2,-310,-120,-5.5,A
Sacramento Kings,56,264,2,220,-110,5.5,H
Philadelphia 76ers,59,253,2,-310,-115,-6.5,A
Sacramento Kings,56,253,2,225,-115,6.5,H
Philadelphia 76ers,59,241,2,-310,-110,-6.5,A
Sacramento Kings,56,241,2,225,-120,6.5,H
Philadelphia 76ers,59,241,2,-310,-110,-6.5,A
Sacramento Kings,56,241,2,225,-120,6.5,H
Philadelphia 76ers,59,241,2,-330,-115,-6.5,A
Sacramento Kings,56,241,2,235,-115,6.5,H
Philadelphia 76ers,59,229,2,-300,-125,-5.5,A
Sacramento Kings,56,229,2,220,-105,5.5,H
Philadelphia 76ers,59,212,2,-290,-115,-5.5,A
Sacramento Kings,56,212,2,210,-115,5.5,H
Philadelphia 76ers,59,200,2,-310,-125,-5.5,A
Sacramento Kings,56,200,2,225,-105,5.5,H
Philadelphia 76ers,59,200,2,-290,-115,-5.5,A
Sacramento Kings,56,200,2,205,-115,5.5,H
Philadelphia 76ers,59,199,2,-275,-110,-5.5,A
Sacramento Kings,57,199,2,200,-120,5.5,H
Philadelphia 76ers,59,190,2,-275,-105,-5.5,A
Sacramento Kings,57,190,2,200,-125,5.5,H
Philadelphia 76ers,60,190,2,-290,-115,-5.5,A
Sacramento Kings,57,190,2,210,-115,5.5,H
Philadelphia 76ers,60,190,2,-290,-115,-5.5,A
Sacramento Kings,57,190,2,215,-115,5.5,H
Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
Philadelphia 76ers,60,190,2,-290,-120,-5.5,A
Sacramento Kings,57,190,2,215,-110,5.5,H
