Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,502,4,160,-115,2.5,A
Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,502,4,160,-115,2.5,A
Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,502,4,160,-115,2.5,A
Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,502,4,160,-115,2.5,A
Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,502,4,160,-115,2.5,A
Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,502,4,160,-115,2.5,A
Miami Heat,82,502,4,-215,-115,-2.5,H
New York Knicks,84,492,4,160,-115,2.5,A
Miami Heat,82,492,4,-215,-115,-2.5,H
New York Knicks,84,478,4,130,-115,1.5,A
Miami Heat,82,478,4,-175,-115,-1.5,H
New York Knicks,84,474,4,155,-115,2.5,A
Miami Heat,82,474,4,-210,-115,-2.5,H
New York Knicks,86,459,4,-150,-115,-1.5,A
Miami Heat,82,459,4,110,-115,1.5,H
New York Knicks,86,438,4,-210,-115,-2.5,A
Miami Heat,82,438,4,155,-115,2.5,H
New York Knicks,86,426,4,-290,-115,-3.5,A
Miami Heat,82,426,4,210,-115,3.5,H
New York Knicks,86,429,4,110,-115,1.5,A
Miami Heat,82,429,4,-150,-115,-1.5,H
New York Knicks,86,429,4,110,-115,1.5,A
Miami Heat,83,429,4,-150,-115,-1.5,H
New York Knicks,86,428,4,130,-120,1.5,A
Miami Heat,84,428,4,-175,-110,-1.5,H
New York Knicks,86,410,4,130,-115,1.5,A
Miami Heat,84,410,4,-175,-115,-1.5,H
New York Knicks,86,397,4,130,-120,2.5,A
Miami Heat,84,397,4,-175,-110,-2.5,H
New York Knicks,88,376,4,130,-120,1.5,A
Miami Heat,84,376,4,-175,-110,-1.5,H
New York Knicks,88,351,4,-175,-110,-1.5,A
Miami Heat,86,351,4,130,-120,1.5,H
New York Knicks,88,336,4,135,-105,1.5,A
Miami Heat,86,336,4,-180,-125,-1.5,H
New York Knicks,88,317,4,135,-105,1.5,A
Miami Heat,86,317,4,-180,-125,-1.5,H
New York Knicks,88,301,4,130,-125,1.5,A
Miami Heat,88,301,4,-175,-105,-1.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,293,4,160,-120,2.5,A
Miami Heat,88,293,4,-215,-110,-2.5,H
New York Knicks,88,290,4,160,-120,2.5,A
Miami Heat,88,290,4,-215,-110,-2.5,H
New York Knicks,88,274,4,130,-115,1.5,A
Miami Heat,88,274,4,-175,-115,-1.5,H
New York Knicks,88,268,4,145,-130,2.5,A
Miami Heat,88,268,4,-190,100,-2.5,H
New York Knicks,88,268,4,145,-130,2.5,A
Miami Heat,88,268,4,-190,100,-2.5,H
New York Knicks,88,267,4,145,-130,2.5,A
Miami Heat,88,267,4,-190,100,-2.5,H
New York Knicks,88,249,4,130,-115,1.5,A
Miami Heat,88,249,4,-175,-115,-1.5,H
New York Knicks,88,230,4,170,-115,2.5,A
Miami Heat,88,230,4,-240,-115,-2.5,H
New York Knicks,88,229,4,230,-125,3.5,A
Miami Heat,88,229,4,-330,-105,-3.5,H
New York Knicks,88,229,4,265,-115,3.5,A
Miami Heat,89,229,4,-380,-115,-3.5,H
New York Knicks,88,223,4,295,-105,3.5,A
Miami Heat,90,223,4,-450,-125,-3.5,H
New York Knicks,90,215,4,295,-105,3.5,A
Miami Heat,90,215,4,-450,-125,-3.5,H
New York Knicks,90,218,4,225,-130,3.5,A
Miami Heat,90,218,4,-310,100,-3.5,H
New York Knicks,90,218,4,225,-130,3.5,A
Miami Heat,90,218,4,-310,100,-3.5,H
New York Knicks,90,218,4,315,100,3.5,A
Miami Heat,90,218,4,-475,-130,-3.5,H
New York Knicks,90,218,4,185,-115,2.5,A
Miami Heat,90,218,4,-250,-115,-2.5,H
New York Knicks,90,218,4,185,-115,2.5,A
Miami Heat,90,218,4,-250,-115,-2.5,H
New York Knicks,90,206,4,185,-115,2.5,A
Miami Heat,90,206,4,-250,-115,-2.5,H
New York Knicks,90,191,4,180,-115,2.5,A
