Phoenix Suns,44,196,2,-130
Los Angeles Lakers,45,196,2,100
Phoenix Suns,44,190,2,-130
Los Angeles Lakers,45,190,2,100
Phoenix Suns,44,190,2,-150
Los Angeles Lakers,45,190,2,115
Phoenix Suns,44,190,2,-135
Los Angeles Lakers,45,190,2,105
Phoenix Suns,44,190,2,-135
Los Angeles Lakers,45,190,2,105
Phoenix Suns,44,190,2,-135
Los Angeles Lakers,45,190,2,105
Phoenix Suns,44,190,2,-135
Los Angeles Lakers,45,190,2,105
Phoenix Suns,44,190,2,-135
Los Angeles Lakers,45,190,2,105
Phoenix Suns,44,190,2,-135
Los Angeles Lakers,45,190,2,105
Phoenix Suns,46,190,2,-135
Los Angeles Lakers,45,190,2,105
Phoenix Suns,46,189,2,-135
Los Angeles Lakers,45,189,2,105
Phoenix Suns,48,171,2,-150
Los Angeles Lakers,45,171,2,115
Phoenix Suns,50,149,2,-165
Los Angeles Lakers,45,149,2,125
Phoenix Suns,50,131,2,-185
Los Angeles Lakers,48,131,2,140
Phoenix Suns,52,113,2,-180
Los Angeles Lakers,48,113,2,135
Phoenix Suns,52,95,2,-190
Los Angeles Lakers,50,95,2,145
Phoenix Suns,52,95,2,-190
Los Angeles Lakers,50,95,2,145
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,95,2,-145
Los Angeles Lakers,50,95,2,110
Phoenix Suns,52,88,2,-145
Los Angeles Lakers,51,88,2,110
Phoenix Suns,55,72,2,-145
Los Angeles Lakers,51,72,2,110
Phoenix Suns,54,53,2,-145
Los Angeles Lakers,51,53,2,110
Phoenix Suns,56,39,2,-190
Los Angeles Lakers,51,39,2,145
Phoenix Suns,56,24,2,-210
Los Angeles Lakers,53,24,2,155
Phoenix Suns,56,20,2,-190
Los Angeles Lakers,53,20,2,145
Phoenix Suns,56,20,2,-185
Los Angeles Lakers,53,20,2,140
Phoenix Suns,57,20,2,-185
Los Angeles Lakers,53,20,2,140
Phoenix Suns,57,7,2,-190
Los Angeles Lakers,53,7,2,145
Phoenix Suns,57,0,2,-190
Los Angeles Lakers,53,0,2,145
Phoenix Suns,57,0,2,-190
Los Angeles Lakers,53,0,2,145
Phoenix Suns,60,0,2,-190
Los Angeles Lakers,53,0,2,145
Phoenix Suns,60,0,2,-190
Los Angeles Lakers,53,0,2,145
Phoenix Suns,60,0,2,-280
Los Angeles Lakers,53,0,2,205
Phoenix Suns,60,600,3,-280
Los Angeles Lakers,53,600,3,205
Phoenix Suns,62,625,3,-240
Los Angeles Lakers,55,625,3,185
Phoenix Suns,62,607,3,-240
Los Angeles Lakers,57,607,3,175
Phoenix Suns,64,591,3,-250
Los Angeles Lakers,57,591,3,185
Phoenix Suns,64,584,3,-280
Los Angeles Lakers,57,584,3,205
Phoenix Suns,64,558,3,-280
Los Angeles Lakers,57,558,3,205
Phoenix Suns,64,541,3,-280
Los Angeles Lakers,59,541,3,205
Phoenix Suns,64,525,3,-240
Los Angeles Lakers,61,525,3,175
Phoenix Suns,66,508,3,-220
Los Angeles Lakers,61,508,3,165
Phoenix Suns,66,490,3,-220
Los Angeles Lakers,61,490,3,165
Phoenix Suns,68,484,3,-275
Los Angeles Lakers,61,484,3,200
Phoenix Suns,69,484,3,-275
Los Angeles Lakers,61,484,3,200
Phoenix Suns,69,484,3,-275
Los Angeles Lakers,61,484,3,200
Phoenix Suns,69,473,3,-275
Los Angeles Lakers,61,473,3,200
Phoenix Suns,69,454,3,-275
Los Angeles Lakers,63,454,3,200
Phoenix Suns,69,449,3,-275
Los Angeles Lakers,63,449,3,200
Phoenix Suns,69,435,3,-275
Los Angeles Lakers,63,435,3,200
Phoenix Suns,69,435,3,-275
Los Angeles Lakers,63,435,3,200
Phoenix Suns,69,435,3,-275
Los Angeles Lakers,63,435,3,200
Phoenix Suns,70,435,3,-275
Los Angeles Lakers,63,435,3,200
Phoenix Suns,70,435,3,-275
Los Angeles Lakers,63,435,3,200
Phoenix Suns,70,435,3,-275
Los Angeles Lakers,63,435,3,200
Phoenix Suns,70,435,3,-275
Los Angeles Lakers,65,435,3,200
Phoenix Suns,70,435,3,-275
Los Angeles Lakers,65,435,3,200
Phoenix Suns,70,435,3,-275
