Miami Heat,110,540,4,-20000
Washington Wizards,94,540,4,1900
Miami Heat,112,520,4,-20000
Washington Wizards,94,520,4,1900
Miami Heat,112,503,4,-20000
Washington Wizards,97,503,4,1900
Miami Heat,112,489,4,-20000
Washington Wizards,99,489,4,2100
Miami Heat,112,489,4,-20000
Washington Wizards,99,489,4,1600
Miami Heat,112,483,4,-20000
Washington Wizards,99,483,4,1600
Miami Heat,112,474,4,-20000
Washington Wizards,99,474,4,1700
Miami Heat,112,463,4,-20000
Washington Wizards,101,463,4,1700
Miami Heat,112,463,4,-20000
Washington Wizards,101,463,4,1500
Miami Heat,112,463,4,-20000
Washington Wizards,101,463,4,1500
Miami Heat,112,463,4,-20000
Washington Wizards,101,463,4,1500
Miami Heat,112,463,4,-20000
Washington Wizards,101,463,4,1500
Miami Heat,112,447,4,-20000
Washington Wizards,101,447,4,1500
Miami Heat,112,410,4,-20000
Washington Wizards,104,410,4,1400
Miami Heat,114,402,4,-20000
Washington Wizards,104,402,4,1400
Miami Heat,114,367,4,-50000
Washington Wizards,104,367,4,1500
Miami Heat,116,314,4,-50000
Washington Wizards,104,314,4,1500
Miami Heat,116,314,4,-50000
Washington Wizards,104,314,4,1600
Miami Heat,116,314,4,-50000
Washington Wizards,104,314,4,2100
Miami Heat,116,314,4,-50000
Washington Wizards,104,314,4,2100
Miami Heat,119,276,4,-50000
Washington Wizards,107,276,4,2100
Miami Heat,121,258,4,-50000
Washington Wizards,107,258,4,1900
Miami Heat,122,243,4,-50000
Washington Wizards,109,243,4,1900
Miami Heat,123,222,4,-50000
Washington Wizards,109,222,4,1900
Miami Heat,123,175,4,-50000
Washington Wizards,111,175,4,1900
Miami Heat,125,143,4,-50000
Washington Wizards,113,143,4,1900
Miami Heat,127,104,4,-50000
Washington Wizards,116,104,4,1900
Miami Heat,127,52,4,-50000
Washington Wizards,122,52,4,1900
Miami Heat,127,3,4,-3300
Washington Wizards,122,3,4,900
Miami Heat,128,2,4,-3300
Washington Wizards,124,2,4,900
