Miami Heat,66,368,3,-475
New Orleans Pelicans,58,368,3,320
Miami Heat,68,318,3,-475
New Orleans Pelicans,58,318,3,305
Miami Heat,70,290,3,-700
New Orleans Pelicans,58,290,3,425
Miami Heat,70,268,3,-1100
New Orleans Pelicans,58,268,3,575
Miami Heat,72,247,3,-950
New Orleans Pelicans,60,247,3,525
Miami Heat,72,225,3,-700
New Orleans Pelicans,63,225,3,475
Miami Heat,72,205,3,-650
New Orleans Pelicans,65,205,3,400
Miami Heat,72,205,3,-475
New Orleans Pelicans,65,205,3,305
Miami Heat,72,205,3,-475
New Orleans Pelicans,65,205,3,305
Miami Heat,72,169,3,-475
New Orleans Pelicans,65,169,3,305
Miami Heat,72,140,3,-475
New Orleans Pelicans,65,140,3,320
Miami Heat,72,117,3,-370
New Orleans Pelicans,65,117,3,260
Miami Heat,72,96,3,-475
New Orleans Pelicans,65,96,3,320
Miami Heat,73,96,3,-475
New Orleans Pelicans,65,96,3,320
Miami Heat,74,91,3,-525
New Orleans Pelicans,65,91,3,340
Miami Heat,74,64,3,-600
New Orleans Pelicans,65,64,3,375
Miami Heat,74,42,3,-800
New Orleans Pelicans,65,42,3,450
Miami Heat,74,37,3,-850
New Orleans Pelicans,65,37,3,475
Miami Heat,74,23,3,-850
New Orleans Pelicans,65,23,3,475
Miami Heat,74,23,3,-850
New Orleans Pelicans,65,23,3,475
Miami Heat,75,23,3,-850
New Orleans Pelicans,65,23,3,525
Miami Heat,75,20,3,-850
New Orleans Pelicans,65,20,3,475
Miami Heat,75,4,3,-850
New Orleans Pelicans,65,4,3,475
Miami Heat,75,4,3,-850
New Orleans Pelicans,66,4,3,475
Miami Heat,75,0,3,-700
New Orleans Pelicans,67,0,3,425
Miami Heat,77,0,3,-600
New Orleans Pelicans,70,0,3,375
Miami Heat,77,0,3,-950
New Orleans Pelicans,70,0,3,525
Miami Heat,77,0,3,-850
New Orleans Pelicans,70,0,3,550
Miami Heat,77,720,4,-850
New Orleans Pelicans,70,720,4,550
Miami Heat,77,720,4,-475
New Orleans Pelicans,70,720,4,320
Miami Heat,77,720,4,-475
New Orleans Pelicans,70,720,4,320
Miami Heat,77,720,4,-475
New Orleans Pelicans,70,720,4,320
Miami Heat,77,720,4,-475
New Orleans Pelicans,70,720,4,320
Miami Heat,77,720,4,-475
New Orleans Pelicans,70,720,4,320
Miami Heat,77,720,4,-475
New Orleans Pelicans,70,720,4,320
Miami Heat,77,697,4,-475
New Orleans Pelicans,73,697,4,320
Miami Heat,77,680,4,-275
New Orleans Pelicans,73,680,4,200
Miami Heat,77,661,4,-275
New Orleans Pelicans,73,661,4,200
Miami Heat,80,632,4,-300
New Orleans Pelicans,76,632,4,220
Miami Heat,80,610,4,-320
New Orleans Pelicans,76,610,4,230
Miami Heat,80,589,4,-290
New Orleans Pelicans,76,589,4,210
Miami Heat,83,555,4,-360
New Orleans Pelicans,78,555,4,265
Miami Heat,85,533,4,-525
New Orleans Pelicans,78,533,4,340
Miami Heat,85,514,4,-900
New Orleans Pelicans,80,514,4,475
Miami Heat,85,506,4,-650
New Orleans Pelicans,80,506,4,400
Miami Heat,85,506,4,-800
New Orleans Pelicans,80,506,4,450
Miami Heat,85,498,4,-800
New Orleans Pelicans,80,498,4,450
Miami Heat,86,498,4,-800
New Orleans Pelicans,80,498,4,450
Miami Heat,87,488,4,-800
New Orleans Pelicans,80,488,4,500
Miami Heat,87,463,4,-950
New Orleans Pelicans,80,463,4,525
Miami Heat,87,429,4,-1400
New Orleans Pelicans,83,429,4,725
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,260
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,260
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,280
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,280
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,280
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,280
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,280
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,280
Miami Heat,87,427,4,-370
New Orleans Pelicans,83,427,4,280
Miami Heat,87,405,4,-370
New Orleans Pelicans,83,405,4,280
Miami Heat,87,382,4,-425
New Orleans Pelicans,85,382,4,285
