Phoenix Suns,90,683,4,-20000
Golden State Warriors,73,659,4,2200
Phoenix Suns,93,659,4,-20000
Golden State Warriors,73,636,4,2200
Phoenix Suns,93,636,4,-20000
Golden State Warriors,73,614,4,2200
Phoenix Suns,93,614,4,-20000
Golden State Warriors,75,597,4,2200
Phoenix Suns,93,597,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,595,4,2200
Phoenix Suns,93,595,4,-20000
Golden State Warriors,77,582,4,2200
Phoenix Suns,93,582,4,-20000
Golden State Warriors,77,568,4,2000
Phoenix Suns,93,568,4,-20000
Golden State Warriors,77,559,4,2200
Phoenix Suns,93,559,4,-20000
Golden State Warriors,79,537,4,2200
Phoenix Suns,93,537,4,-50000
Golden State Warriors,79,519,4,1800
Phoenix Suns,95,519,4,-50000
Golden State Warriors,79,501,4,2200
Phoenix Suns,95,501,4,-50000
Golden State Warriors,79,494,4,2200
Phoenix Suns,97,494,4,-50000
Golden State Warriors,79,481,4,2200
Phoenix Suns,97,481,4,-50000
Golden State Warriors,82,472,4,2200
Phoenix Suns,97,472,4,-50000
Golden State Warriors,82,451,4,2200
Phoenix Suns,97,451,4,-50000
Golden State Warriors,82,429,4,2200
Phoenix Suns,99,429,4,-50000
Golden State Warriors,82,430,4,2200
Phoenix Suns,99,430,4,-50000
Golden State Warriors,82,430,4,2200
Phoenix Suns,99,430,4,-50000
Golden State Warriors,83,423,4,2200
Phoenix Suns,99,423,4,-50000
Golden State Warriors,83,405,4,2200
Phoenix Suns,99,405,4,-50000
Golden State Warriors,83,398,4,2200
Phoenix Suns,99,398,4,-50000
Golden State Warriors,83,385,4,2200
Phoenix Suns,99,385,4,-50000
Golden State Warriors,83,372,4,2200
Phoenix Suns,99,372,4,-50000
Golden State Warriors,85,349,4,2200
Phoenix Suns,99,349,4,-50000
Golden State Warriors,85,333,4,2200
Phoenix Suns,101,333,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,320,4,2200
Phoenix Suns,103,320,4,-50000
Golden State Warriors,85,309,4,2200
Phoenix Suns,103,309,4,-50000
Golden State Warriors,85,290,4,2200
Phoenix Suns,103,290,4,-50000
Golden State Warriors,85,271,4,2200
Phoenix Suns,103,271,4,-50000
Golden State Warriors,85,253,4,2200
Phoenix Suns,105,253,4,-50000
Golden State Warriors,85,246,4,2200
Phoenix Suns,105,246,4,-50000
Golden State Warriors,85,228,4,2200
Phoenix Suns,107,228,4,-50000
Golden State Warriors,87,219,4,2200
Phoenix Suns,107,219,4,-50000
Golden State Warriors,87,219,4,2200
Phoenix Suns,107,219,4,-50000
Golden State Warriors,87,219,4,2200
Phoenix Suns,107,219,4,-50000
Golden State Warriors,87,219,4,2200
Phoenix Suns,107,219,4,-50000
