New Orleans Pelicans,65,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,66,195,3,1000
Utah Jazz,80,195,3,-3300
New Orleans Pelicans,67,182,3,1000
Utah Jazz,80,182,3,-3300
New Orleans Pelicans,67,165,3,950
Utah Jazz,82,165,3,-3300
New Orleans Pelicans,67,149,3,1100
Utah Jazz,82,149,3,-3300
New Orleans Pelicans,67,131,3,1400
Utah Jazz,82,131,3,-20000
New Orleans Pelicans,67,127,3,1300
Utah Jazz,82,127,3,-6600
New Orleans Pelicans,67,125,3,1400
Utah Jazz,82,125,3,-20000
New Orleans Pelicans,67,117,3,1400
Utah Jazz,82,117,3,-20000
New Orleans Pelicans,69,104,3,1300
Utah Jazz,82,104,3,-20000
New Orleans Pelicans,69,86,3,1400
Utah Jazz,82,86,3,-20000
New Orleans Pelicans,69,70,3,1300
Utah Jazz,84,70,3,-20000
New Orleans Pelicans,69,66,3,1100
Utah Jazz,84,66,3,-5000
New Orleans Pelicans,69,58,3,1400
Utah Jazz,84,58,3,-20000
New Orleans Pelicans,69,58,3,1500
Utah Jazz,84,58,3,-20000
New Orleans Pelicans,69,58,3,1500
Utah Jazz,84,58,3,-20000
New Orleans Pelicans,69,46,3,1400
Utah Jazz,85,46,3,-20000
New Orleans Pelicans,69,25,3,1500
Utah Jazz,88,25,3,-20000
New Orleans Pelicans,69,18,3,1500
Utah Jazz,88,18,3,-20000
New Orleans Pelicans,69,1,3,1900
Utah Jazz,91,1,3,-20000
New Orleans Pelicans,69,0,3,1900
Utah Jazz,91,0,3,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,720,4,1900
Utah Jazz,91,720,4,-20000
New Orleans Pelicans,69,705,4,1900
Utah Jazz,91,705,4,-20000
New Orleans Pelicans,72,687,4,1900
Utah Jazz,91,687,4,-20000
New Orleans Pelicans,72,670,4,1900
Utah Jazz,91,670,4,-20000
New Orleans Pelicans,72,666,4,1600
Utah Jazz,91,666,4,-20000
New Orleans Pelicans,72,666,4,1700
Utah Jazz,92,666,4,-20000
New Orleans Pelicans,72,663,4,1900
Utah Jazz,93,663,4,-20000
New Orleans Pelicans,74,644,4,2100
Utah Jazz,93,644,4,-20000
New Orleans Pelicans,74,628,4,1700
Utah Jazz,93,628,4,-20000
New Orleans Pelicans,74,612,4,1900
Utah Jazz,93,612,4,-20000
New Orleans Pelicans,74,594,4,-110
Utah Jazz,93,594,4,-120
New Orleans Pelicans,74,585,4,-115
Utah Jazz,93,585,4,-115
New Orleans Pelicans,74,585,4,-115
Utah Jazz,93,585,4,-115
New Orleans Pelicans,74,567,4,-115
Utah Jazz,96,567,4,-115
New Orleans Pelicans,74,554,4,-110
Utah Jazz,99,554,4,-120
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,74,554,4,-125
Utah Jazz,99,554,4,-110
New Orleans Pelicans,76,546,4,-125
Utah Jazz,99,546,4,-110
New Orleans Pelicans,78,526,4,-115
Utah Jazz,99,526,4,-115
New Orleans Pelicans,78,522,4,-105
Utah Jazz,99,522,4,-125
New Orleans Pelicans,78,522,4,-125
Utah Jazz,99,522,4,-105
New Orleans Pelicans,78,522,4,-125
Utah Jazz,99,522,4,-105
New Orleans Pelicans,78,522,4,-125
Utah Jazz,99,522,4,-105
New Orleans Pelicans,78,522,4,-125
Utah Jazz,99,522,4,-110
New Orleans Pelicans,78,522,4,-115
Utah Jazz,99,522,4,-115
New Orleans Pelicans,78,522,4,-115
Utah Jazz,99,522,4,-115
New Orleans Pelicans,78,522,4,-120
Utah Jazz,99,522,4,-110
New Orleans Pelicans,78,522,4,-120
Utah Jazz,99,522,4,-110
New Orleans Pelicans,78,518,4,-120
Utah Jazz,99,518,4,-110
New Orleans Pelicans,78,501,4,-115
Utah Jazz,99,501,4,-115
New Orleans Pelicans,78,488,4,-115
Utah Jazz,99,488,4,-115
New Orleans Pelicans,78,482,4,-105
Utah Jazz,99,482,4,-125
New Orleans Pelicans,80,478,4,-110
Utah Jazz,99,478,4,-120
New Orleans Pelicans,80,478,4,-110
Utah Jazz,99,478,4,-120
New Orleans Pelicans,80,465,4,-125
Utah Jazz,99,465,4,-105
New Orleans Pelicans,83,446,4,-125
Utah Jazz,99,446,4,-105
New Orleans Pelicans,85,435,4,-110
Utah Jazz,99,435,4,-120
New Orleans Pelicans,85,435,4,-115
Utah Jazz,99,435,4,-115
New Orleans Pelicans,85,435,4,-105
Utah Jazz,99,435,4,-125
New Orleans Pelicans,85,435,4,-115
Utah Jazz,99,435,4,-115
New Orleans Pelicans,85,435,4,-115
Utah Jazz,99,435,4,-115
New Orleans Pelicans,85,435,4,-115
Utah Jazz,99,435,4,-115
New Orleans Pelicans,85,423,4,-115
Utah Jazz,102,423,4,-115
New Orleans Pelicans,85,409,4,-130
Utah Jazz,102,409,4,-105
New Orleans Pelicans,85,409,4,-115
Utah Jazz,102,409,4,-115
New Orleans Pelicans,85,387,4,-130
Utah Jazz,102,387,4,100
New Orleans Pelicans,85,387,4,-115
Utah Jazz,102,387,4,-115
New Orleans Pelicans,85,387,4,-120
