Cleveland Cavaliers,39,364,2,385
Brooklyn Nets,36,364,2,-550
Cleveland Cavaliers,39,364,2,350
Brooklyn Nets,36,364,2,-450
Cleveland Cavaliers,39,364,2,300
Brooklyn Nets,36,364,2,-475
Cleveland Cavaliers,39,364,2,320
Brooklyn Nets,36,364,2,-475
Cleveland Cavaliers,39,364,2,320
Brooklyn Nets,36,364,2,-475
Cleveland Cavaliers,39,364,2,320
Brooklyn Nets,36,364,2,-475
Cleveland Cavaliers,39,364,2,320
Brooklyn Nets,36,361,2,-550
Cleveland Cavaliers,39,361,2,350
Brooklyn Nets,38,335,2,-550
Cleveland Cavaliers,39,335,2,350
Brooklyn Nets,38,322,2,-550
Cleveland Cavaliers,41,322,2,350
Brooklyn Nets,38,320,2,-475
Cleveland Cavaliers,42,320,2,320
Brooklyn Nets,38,297,2,-475
Cleveland Cavaliers,42,297,2,320
Brooklyn Nets,38,273,2,-450
Cleveland Cavaliers,42,273,2,300
Brooklyn Nets,38,262,2,-425
Cleveland Cavaliers,42,262,2,285
Brooklyn Nets,38,244,2,-425
Cleveland Cavaliers,42,244,2,285
Brooklyn Nets,40,222,2,-425
Cleveland Cavaliers,42,222,2,285
Brooklyn Nets,40,193,2,-475
Cleveland Cavaliers,42,193,2,315
Brooklyn Nets,40,179,2,-370
Cleveland Cavaliers,45,179,2,260
Brooklyn Nets,40,179,2,-370
Cleveland Cavaliers,45,179,2,260
Brooklyn Nets,40,179,2,-650
Cleveland Cavaliers,45,179,2,385
Brooklyn Nets,40,179,2,-330
Cleveland Cavaliers,45,179,2,245
Brooklyn Nets,40,179,2,-330
Cleveland Cavaliers,45,179,2,245
Brooklyn Nets,40,179,2,-330
Cleveland Cavaliers,45,179,2,245
Brooklyn Nets,40,179,2,-330
Cleveland Cavaliers,45,179,2,245
Brooklyn Nets,40,179,2,-330
Cleveland Cavaliers,45,179,2,245
Brooklyn Nets,40,171,2,-330
Cleveland Cavaliers,45,171,2,245
Brooklyn Nets,40,146,2,-330
Cleveland Cavaliers,45,146,2,245
Brooklyn Nets,42,121,2,-450
Cleveland Cavaliers,45,121,2,300
Brooklyn Nets,42,113,2,-320
Cleveland Cavaliers,45,113,2,230
Brooklyn Nets,42,113,2,-550
Cleveland Cavaliers,45,113,2,350
Brooklyn Nets,43,113,2,-475
Cleveland Cavaliers,45,113,2,320
Brooklyn Nets,45,87,2,-475
Cleveland Cavaliers,47,87,2,320
Brooklyn Nets,45,65,2,-475
Cleveland Cavaliers,47,65,2,320
Brooklyn Nets,45,48,2,-475
Cleveland Cavaliers,47,48,2,320
Brooklyn Nets,45,43,2,-475
Cleveland Cavaliers,49,43,2,320
Brooklyn Nets,47,24,2,-425
Cleveland Cavaliers,49,24,2,285
Brooklyn Nets,47,17,2,-700
Cleveland Cavaliers,49,17,2,400
Brooklyn Nets,48,17,2,-700
Cleveland Cavaliers,49,17,2,400
Brooklyn Nets,48,17,2,-700
Cleveland Cavaliers,49,17,2,400
Brooklyn Nets,49,0,2,-750
Cleveland Cavaliers,51,0,2,425
Brooklyn Nets,49,0,2,-550
Cleveland Cavaliers,51,0,2,350
Brooklyn Nets,49,600,3,-550
Cleveland Cavaliers,51,600,3,350
Brooklyn Nets,49,600,3,-550
Cleveland Cavaliers,51,600,3,350
Brooklyn Nets,49,600,3,-475
Cleveland Cavaliers,51,600,3,320
Brooklyn Nets,49,600,3,-475
Cleveland Cavaliers,51,600,3,320
Brooklyn Nets,49,600,3,-475
Cleveland Cavaliers,51,600,3,320
Brooklyn Nets,49,600,3,-475
Cleveland Cavaliers,51,600,3,320
Brooklyn Nets,66,311,3,-175
Cleveland Cavaliers,71,311,3,130
Brooklyn Nets,66,295,3,-165
Cleveland Cavaliers,73,295,3,125
Brooklyn Nets,66,290,3,-165
Cleveland Cavaliers,73,290,3,125
Brooklyn Nets,67,290,3,-165
Cleveland Cavaliers,73,290,3,125
Brooklyn Nets,67,270,3,-135
Cleveland Cavaliers,75,270,3,105
Brooklyn Nets,69,239,3,-145
Cleveland Cavaliers,75,239,3,110
Brooklyn Nets,69,210,3,-135
Cleveland Cavaliers,78,210,3,105
Brooklyn Nets,69,174,3,185
Cleveland Cavaliers,80,174,3,-250
Brooklyn Nets,69,174,3,185
Cleveland Cavaliers,80,174,3,-250
Brooklyn Nets,69,174,3,185
Cleveland Cavaliers,80,174,3,-250
Brooklyn Nets,69,161,3,175
Cleveland Cavaliers,82,161,3,-240
Brooklyn Nets,71,107,3,200
Cleveland Cavaliers,82,107,3,-275
Brooklyn Nets,73,42,3,295
Cleveland Cavaliers,87,42,3,-450
Brooklyn Nets,78,2,3,245
Cleveland Cavaliers,87,2,3,-350
Brooklyn Nets,78,720,4,245
Cleveland Cavaliers,87,720,4,-350
Brooklyn Nets,78,720,4,245
Cleveland Cavaliers,87,720,4,-350
Brooklyn Nets,78,697,4,400
Cleveland Cavaliers,90,697,4,-700
Brooklyn Nets,80,658,4,400
Cleveland Cavaliers,92,658,4,-700
Brooklyn Nets,83,641,4,145
Cleveland Cavaliers,92,641,4,-190
Brooklyn Nets,83,602,4,145
Cleveland Cavaliers,94,602,4,-190
Brooklyn Nets,85,552,4,350
Cleveland Cavaliers,96,552,4,-550
Brooklyn Nets,85,524,4,350
Cleveland Cavaliers,96,524,4,-550
Brooklyn Nets,85,507,4,425
Cleveland Cavaliers,98,507,4,-750
Brooklyn Nets,88,504,4,350
Cleveland Cavaliers,98,504,4,-550
Brooklyn Nets,89,493,4,350
Cleveland Cavaliers,98,493,4,-550
Brooklyn Nets,89,472,4,320
Cleveland Cavaliers,101,472,4,-475
Brooklyn Nets,92,449,4,500
Cleveland Cavaliers,101,449,4,-900
Brooklyn Nets,95,422,4,575
Cleveland Cavaliers,104,422,4,-1100
Brooklyn Nets,95,413,4,350
Cleveland Cavaliers,104,413,4,-550
Brooklyn Nets,95,413,4,385
Cleveland Cavaliers,104,413,4,-650
Brooklyn Nets,95,413,4,295
Cleveland Cavaliers,104,413,4,-450
Brooklyn Nets,95,413,4,385
Cleveland Cavaliers,104,413,4,-650
Brooklyn Nets,95,413,4,295
Cleveland Cavaliers,104,413,4,-450
Brooklyn Nets,95,413,4,295
Cleveland Cavaliers,104,413,4,-450
Brooklyn Nets,95,413,4,295
Cleveland Cavaliers,104,413,4,-450
Brooklyn Nets,95,400,4,295
Cleveland Cavaliers,104,400,4,-450
Brooklyn Nets,95,399,4,320
Cleveland Cavaliers,104,399,4,-475
Brooklyn Nets,96,399,4,320
Cleveland Cavaliers,104,399,4,-475
Brooklyn Nets,97,379,4,215
Cleveland Cavaliers,104,379,4,-300
Brooklyn Nets,97,380,4,210
Cleveland Cavaliers,104,380,4,-280
Brooklyn Nets,97,381,4,190
Cleveland Cavaliers,105,381,4,-260
Brooklyn Nets,100,352,4,190
Cleveland Cavaliers,105,352,4,-260
Brooklyn Nets,100,342,4,160
Cleveland Cavaliers,105,342,4,-215
Brooklyn Nets,100,330,4,165
Cleveland Cavaliers,105,330,4,-220
Brooklyn Nets,102,309,4,-145
Cleveland Cavaliers,105,309,4,110
Brooklyn Nets,102,302,4,170
Cleveland Cavaliers,105,302,4,-230
Brooklyn Nets,102,286,4,-145
Cleveland Cavaliers,107,286,4,110
Brooklyn Nets,102,277,4,220
Cleveland Cavaliers,107,277,4,-300
Brooklyn Nets,102,252,4,165
Cleveland Cavaliers,107,252,4,-220
Brooklyn Nets,105,251,4,-150
Cleveland Cavaliers,107,251,4,110
Brooklyn Nets,105,251,4,-125
Cleveland Cavaliers,107,251,4,-105
Brooklyn Nets,105,251,4,-130
Cleveland Cavaliers,107,251,4,100
Brooklyn Nets,105,251,4,-125
Cleveland Cavaliers,107,251,4,-105
Brooklyn Nets,105,251,4,-130
Cleveland Cavaliers,107,251,4,100
Brooklyn Nets,105,251,4,-130
Cleveland Cavaliers,107,251,4,100
Brooklyn Nets,105,241,4,-130
Cleveland Cavaliers,107,241,4,100
Brooklyn Nets,105,215,4,185
Cleveland Cavaliers,110,215,4,-245
Brooklyn Nets,107,141,4,235
Cleveland Cavaliers,112,141,4,-320
Brooklyn Nets,109,107,4,140
Cleveland Cavaliers,112,107,4,-185
Brooklyn Nets,111,95,4,110
Cleveland Cavaliers,112,95,4,-150
Brooklyn Nets,113,59,4,110
Cleveland Cavaliers,113,59,4,-145
Brooklyn Nets,113,18,4,110
Cleveland Cavaliers,113,18,4,-145
Brooklyn Nets,113,18,4,110
Cleveland Cavaliers,113,18,4,-145
Brooklyn Nets,113,0,4,-110
Cleveland Cavaliers,113,0,4,-120
Brooklyn Nets,113,0,4,-110
Cleveland Cavaliers,113,0,4,-120
Brooklyn Nets,113,0,4,-110
Cleveland Cavaliers,113,0,4,-120
Brooklyn Nets,113,0,4,-110
Cleveland Cavaliers,113,0,4,-120
Brooklyn Nets,113,299,5,-110
Cleveland Cavaliers,113,299,5,-120
Brooklyn Nets,113,299,5,-260
Cleveland Cavaliers,113,299,5,185
Brooklyn Nets,113,299,5,-260
Cleveland Cavaliers,113,299,5,185
Brooklyn Nets,113,299,5,-260
Cleveland Cavaliers,113,299,5,185
Brooklyn Nets,113,288,5,-260
Cleveland Cavaliers,113,288,5,185
Brooklyn Nets,116,260,5,-255
Cleveland Cavaliers,113,260,5,185
Brooklyn Nets,116,246,5,-255
Cleveland Cavaliers,113,246,5,185
Brooklyn Nets,116,236,5,-375
Cleveland Cavaliers,113,236,5,260
Brooklyn Nets,118,225,5,-350
Cleveland Cavaliers,113,225,5,245
Brooklyn Nets,118,217,5,-1100
Cleveland Cavaliers,113,217,5,550
Brooklyn Nets,118,194,5,-800
Cleveland Cavaliers,113,194,5,450
Brooklyn Nets,118,179,5,-900
Cleveland Cavaliers,113,179,5,475
Brooklyn Nets,118,154,5,-1600
Cleveland Cavaliers,115,154,5,700
Brooklyn Nets,118,141,5,-650
Cleveland Cavaliers,115,141,5,385
Brooklyn Nets,118,129,5,-380
Cleveland Cavaliers,115,129,5,265
Brooklyn Nets,120,104,5,-380
Cleveland Cavaliers,115,104,5,275
Brooklyn Nets,120,86,5,-750
Cleveland Cavaliers,117,86,5,425
Brooklyn Nets,120,60,5,-1200
Cleveland Cavaliers,117,60,5,600
Brooklyn Nets,120,44,5,-475
Cleveland Cavaliers,120,44,5,320
Brooklyn Nets,123,27,5,-475
Cleveland Cavaliers,120,27,5,320
Brooklyn Nets,123,28,5,-475
Cleveland Cavaliers,120,28,5,320
Brooklyn Nets,123,28,5,-475
Cleveland Cavaliers,120,28,5,320
Brooklyn Nets,123,28,5,-475
Cleveland Cavaliers,120,28,5,320
Brooklyn Nets,123,28,5,-475
Cleveland Cavaliers,120,28,5,320
Brooklyn Nets,123,21,5,-3300
Cleveland Cavaliers,122,21,5,900
Brooklyn Nets,123,18,5,-3300
Cleveland Cavaliers,122,18,5,900
Brooklyn Nets,123,17,5,-3300
Cleveland Cavaliers,122,17,5,900
