Boston Celtics,29,105,1,-245,-110,-5.5,H
Toronto Raptors,23,89,1,175,-120,5.5,A
Boston Celtics,32,89,1,-245,-110,-5.5,H
Toronto Raptors,25,72,1,170,-110,4.5,A
Boston Celtics,32,72,1,-230,-120,-4.5,H
Toronto Raptors,25,62,1,190,-115,5.5,A
Boston Celtics,32,62,1,-260,-115,-5.5,H
Toronto Raptors,25,62,1,190,-115,5.5,A
Boston Celtics,32,62,1,-260,-115,-5.5,H
Toronto Raptors,25,62,1,190,-115,5.5,A
Boston Celtics,32,62,1,-260,-115,-5.5,H
Toronto Raptors,25,56,1,205,-110,5.5,A
Boston Celtics,32,56,1,-280,-120,-5.5,H
Toronto Raptors,25,45,1,185,-120,5.5,A
Boston Celtics,32,45,1,-245,-110,-5.5,H
Toronto Raptors,26,49,1,170,-110,4.5,A
Boston Celtics,32,49,1,-230,-120,-4.5,H
Toronto Raptors,26,49,1,165,-115,4.5,A
Boston Celtics,32,49,1,-220,-115,-4.5,H
Toronto Raptors,27,38,1,165,-115,4.5,A
Boston Celtics,32,38,1,-220,-115,-4.5,H
Toronto Raptors,27,23,1,165,-115,4.5,A
Boston Celtics,32,23,1,-220,-115,-4.5,H
Toronto Raptors,27,5,1,165,-115,4.5,A
Boston Celtics,34,5,1,-220,-115,-4.5,H
Toronto Raptors,29,0,1,190,-115,5.5,A
Boston Celtics,34,0,1,-260,-115,-5.5,H
Toronto Raptors,29,1,1,190,-115,5.5,A
Boston Celtics,34,1,1,-260,-115,-5.5,H
Toronto Raptors,29,1,1,160,-120,4.5,A
Boston Celtics,34,1,1,-215,-110,-4.5,H
Toronto Raptors,29,720,2,160,-120,4.5,A
Boston Celtics,34,720,2,-215,-110,-4.5,H
Toronto Raptors,29,720,2,160,-120,4.5,A
Boston Celtics,34,720,2,-215,-110,-4.5,H
Toronto Raptors,29,720,2,165,-115,4.5,A
Boston Celtics,34,720,2,-220,-115,-4.5,H
Toronto Raptors,29,720,2,170,-110,4.5,A
Boston Celtics,34,720,2,-230,-120,-4.5,H
Toronto Raptors,29,720,2,170,-110,4.5,A
Boston Celtics,34,720,2,-230,-120,-4.5,H
Toronto Raptors,29,720,2,170,-110,4.5,A
Boston Celtics,34,720,2,-230,-120,-4.5,H
Toronto Raptors,29,720,2,170,-110,4.5,A
Boston Celtics,34,720,2,-230,-120,-4.5,H
Toronto Raptors,29,720,2,170,-110,4.5,A
Boston Celtics,34,720,2,-230,-120,-4.5,H
Toronto Raptors,29,720,2,170,-110,4.5,A
Boston Celtics,34,720,2,-230,-120,-4.5,H
Toronto Raptors,29,720,2,170,-110,4.5,A
Boston Celtics,34,720,2,-230,-120,-4.5,H
Toronto Raptors,31,698,2,160,-120,4.5,A
Boston Celtics,34,698,2,-215,-110,-4.5,H
Toronto Raptors,31,688,2,170,-110,4.5,A
Boston Celtics,34,688,2,-230,-120,-4.5,H
Toronto Raptors,31,678,2,160,-120,4.5,A
Boston Celtics,34,678,2,-215,-110,-4.5,H
Toronto Raptors,33,661,2,160,-120,4.5,A
Boston Celtics,34,661,2,-215,-110,-4.5,H
Toronto Raptors,33,645,2,145,-115,3.5,A
Boston Celtics,37,645,2,-190,-115,-3.5,H
Toronto Raptors,35,620,2,160,-120,4.5,A
Boston Celtics,37,620,2,-215,-110,-4.5,H
Toronto Raptors,35,602,2,145,-115,3.5,A
Boston Celtics,37,602,2,-190,-115,-3.5,H
Toronto Raptors,35,590,2,135,-120,3.5,A
Boston Celtics,37,590,2,-180,-110,-3.5,H
Toronto Raptors,35,594,2,150,-115,3.5,A
Boston Celtics,37,594,2,-200,-115,-3.5,H
Toronto Raptors,35,581,2,150,-115,3.5,A
Boston Celtics,37,581,2,-200,-115,-3.5,H
Toronto Raptors,35,582,2,160,-120,4.5,A
Boston Celtics,37,582,2,-215,-110,-4.5,H
Toronto Raptors,35,582,2,150,-115,3.5,A
Boston Celtics,39,582,2,-200,-115,-3.5,H
Toronto Raptors,35,576,2,160,-120,4.5,A
Boston Celtics,39,576,2,-215,-110,-4.5,H
Toronto Raptors,35,565,2,165,-115,4.5,A
Boston Celtics,39,565,2,-220,-115,-4.5,H
Toronto Raptors,37,547,2,160,-110,3.5,A
Boston Celtics,39,547,2,-215,-120,-3.5,H
Toronto Raptors,37,523,2,165,-115,4.5,A
Boston Celtics,41,523,2,-220,-115,-4.5,H
Toronto Raptors,39,507,2,160,-110,3.5,A
Boston Celtics,41,507,2,-215,-120,-3.5,H
Toronto Raptors,39,492,2,165,-120,4.5,A
Boston Celtics,44,492,2,-220,-110,-4.5,H
Toronto Raptors,39,476,2,170,-115,4.5,A
Boston Celtics,44,476,2,-230,-115,-4.5,H
Toronto Raptors,39,482,2,185,-120,5.5,A
Boston Celtics,44,482,2,-250,-110,-5.5,H
Toronto Raptors,39,467,2,185,-120,5.5,A
Boston Celtics,44,467,2,-250,-110,-5.5,H
Toronto Raptors,39,464,2,185,-120,5.5,A
Boston Celtics,44,464,2,-250,-110,-5.5,H
Toronto Raptors,39,457,2,185,-120,5.5,A
Boston Celtics,44,457,2,-250,-110,-5.5,H
Toronto Raptors,39,436,2,185,-120,5.5,A
Boston Celtics,44,436,2,-250,-110,-5.5,H
Toronto Raptors,41,417,2,170,-115,4.5,A
Boston Celtics,46,417,2,-230,-115,-4.5,H
Toronto Raptors,41,411,2,185,-120,5.5,A
Boston Celtics,46,411,2,-250,-110,-5.5,H
Toronto Raptors,41,411,2,185,-120,5.5,A
Boston Celtics,46,411,2,-250,-110,-5.5,H
Toronto Raptors,41,411,2,185,-120,5.5,A
Boston Celtics,46,411,2,-250,-110,-5.5,H
Toronto Raptors,41,411,2,200,-115,5.5,A
Boston Celtics,46,411,2,-275,-115,-5.5,H
Toronto Raptors,41,411,2,200,-115,5.5,A
Boston Celtics,46,411,2,-275,-115,-5.5,H
Toronto Raptors,41,411,2,200,-115,5.5,A
Boston Celtics,46,411,2,-275,-115,-5.5,H
Toronto Raptors,41,411,2,200,-115,5.5,A
Boston Celtics,46,411,2,-275,-115,-5.5,H
Toronto Raptors,41,411,2,200,-115,5.5,A
Boston Celtics,46,411,2,-275,-115,-5.5,H
Toronto Raptors,41,411,2,200,-115,5.5,A
Boston Celtics,46,411,2,-275,-115,-5.5,H
Toronto Raptors,41,405,2,200,-115,5.5,A
Boston Celtics,46,405,2,-275,-115,-5.5,H
Toronto Raptors,41,391,2,200,-115,5.5,A
Boston Celtics,49,391,2,-275,-115,-5.5,H
Toronto Raptors,41,370,2,215,-120,6.5,A
Boston Celtics,49,370,2,-300,-110,-6.5,H
Toronto Raptors,41,349,2,230,-115,6.5,A
Boston Celtics,49,349,2,-320,-115,-6.5,H
Toronto Raptors,41,352,2,220,-120,6.5,A
Boston Celtics,49,352,2,-300,-110,-6.5,H
Toronto Raptors,41,352,2,210,-115,5.5,A
Boston Celtics,49,352,2,-290,-115,-5.5,H
Toronto Raptors,42,352,2,215,-110,5.5,A
Boston Celtics,49,352,2,-300,-120,-5.5,H
Toronto Raptors,42,334,2,220,-120,6.5,A
Boston Celtics,49,334,2,-300,-110,-6.5,H
Toronto Raptors,42,317,2,215,-110,5.5,A
Boston Celtics,51,317,2,-300,-120,-5.5,H
Toronto Raptors,45,302,2,205,-115,6.5,A
Boston Celtics,51,302,2,-280,-115,-6.5,H
Toronto Raptors,45,287,2,205,-115,5.5,A
Boston Celtics,51,287,2,-280,-115,-5.5,H
Toronto Raptors,45,268,2,205,-115,5.5,A
Boston Celtics,51,268,2,-280,-115,-5.5,H
Toronto Raptors,45,248,2,205,-115,5.5,A
Boston Celtics,51,248,2,-280,-115,-5.5,H
Toronto Raptors,45,246,2,190,-105,4.5,A
Boston Celtics,51,246,2,-260,-125,-4.5,H
Toronto Raptors,45,246,2,215,-110,5.5,A
Boston Celtics,51,246,2,-300,-120,-5.5,H
Toronto Raptors,45,236,2,215,-110,5.5,A
Boston Celtics,51,236,2,-300,-120,-5.5,H
Toronto Raptors,47,216,2,260,-110,5.5,A
Boston Celtics,54,216,2,-370,-120,-5.5,H
Toronto Raptors,47,198,2,230,-115,6.5,A
Boston Celtics,54,198,2,-320,-115,-6.5,H
Toronto Raptors,47,190,2,215,-110,5.5,A
Boston Celtics,54,190,2,-300,-120,-5.5,H
Toronto Raptors,47,173,2,230,-115,6.5,A
Boston Celtics,54,173,2,-320,-115,-6.5,H
Toronto Raptors,47,167,2,230,-115,6.5,A
Boston Celtics,54,167,2,-320,-115,-6.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,47,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,48,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,48,170,2,205,-115,5.5,A
Boston Celtics,54,170,2,-280,-115,-5.5,H
Toronto Raptors,49,157,2,205,-120,5.5,A
Boston Celtics,54,157,2,-280,-110,-5.5,H
Toronto Raptors,49,156,2,200,-120,5.5,A
Boston Celtics,54,156,2,-280,-110,-5.5,H
Toronto Raptors,49,156,2,210,-115,5.5,A
Boston Celtics,56,156,2,-280,-115,-5.5,H
Toronto Raptors,49,143,2,210,-115,5.5,A
Boston Celtics,56,143,2,-280,-115,-5.5,H
Toronto Raptors,49,128,2,210,-115,5.5,A
Boston Celtics,56,128,2,-280,-115,-5.5,H
Toronto Raptors,49,128,2,230,-120,6.5,A
Boston Celtics,56,128,2,-310,-110,-6.5,H
Toronto Raptors,49,128,2,215,-110,5.5,A
Boston Celtics,57,128,2,-300,-120,-5.5,H
Toronto Raptors,49,128,2,245,-115,6.5,A
Boston Celtics,58,128,2,-350,-115,-6.5,H
Toronto Raptors,52,111,2,250,-110,6.5,A
Boston Celtics,58,111,2,-360,-120,-6.5,H
Toronto Raptors,52,89,2,265,-105,6.5,A
Boston Celtics,58,89,2,-380,-125,-6.5,H
Toronto Raptors,55,74,2,205,-120,5.5,A
Boston Celtics,58,74,2,-280,-110,-5.5,H
Toronto Raptors,55,61,2,265,-105,6.5,A
Boston Celtics,61,61,2,-380,-125,-6.5,H
Toronto Raptors,55,44,2,165,-110,3.5,A
Boston Celtics,64,44,2,-220,-120,-3.5,H
Toronto Raptors,55,35,2,275,-110,6.5,A
Boston Celtics,64,35,2,-400,-120,-6.5,H
Toronto Raptors,55,38,2,205,-120,5.5,A
Boston Celtics,64,38,2,-280,-110,-5.5,H
Toronto Raptors,55,38,2,320,-110,7.5,A
Boston Celtics,64,38,2,-475,-120,-7.5,H
Toronto Raptors,56,38,2,320,-110,7.5,A
Boston Celtics,64,38,2,-475,-120,-7.5,H
Toronto Raptors,56,29,2,320,-110,7.5,A
Boston Celtics,64,29,2,-475,-120,-7.5,H
Toronto Raptors,56,33,2,295,-120,7.5,A
Boston Celtics,64,33,2,-450,-110,-7.5,H
Toronto Raptors,56,33,2,295,-120,7.5,A
Boston Celtics,65,33,2,-450,-110,-7.5,H
Toronto Raptors,56,31,2,265,-110,6.5,A
Boston Celtics,66,31,2,-380,-120,-6.5,H
Toronto Raptors,56,16,2,315,-115,7.5,A
Boston Celtics,66,16,2,-475,-115,-7.5,H
Toronto Raptors,56,0,2,325,-125,8.5,A
Boston Celtics,66,0,2,-475,-105,-8.5,H
