Phoenix Suns,80,214,3,-115
Orlando Magic,55,214,3,-115
Phoenix Suns,80,214,3,-115
Orlando Magic,55,214,3,-115
Phoenix Suns,80,214,3,-115
Orlando Magic,55,214,3,-115
Phoenix Suns,80,214,3,-115
Orlando Magic,55,214,3,-115
Phoenix Suns,80,214,3,-115
Orlando Magic,55,214,3,-115
Phoenix Suns,80,214,3,-115
Orlando Magic,55,214,3,-115
Phoenix Suns,80,214,3,-115
Orlando Magic,55,214,3,-115
Phoenix Suns,80,214,3,-115
Orlando Magic,55,207,3,-115
Phoenix Suns,80,207,3,-115
Orlando Magic,55,189,3,-110
Phoenix Suns,80,189,3,-120
Orlando Magic,55,182,3,-125
Phoenix Suns,80,182,3,-110
Orlando Magic,55,161,3,-110
Phoenix Suns,80,161,3,-120
Orlando Magic,55,142,3,-115
Phoenix Suns,80,142,3,-115
Orlando Magic,58,138,3,-110
Phoenix Suns,80,138,3,-120
Orlando Magic,58,103,3,-115
Phoenix Suns,80,103,3,-115
Orlando Magic,58,94,3,-115
Phoenix Suns,80,94,3,-115
Orlando Magic,58,94,3,-110
Phoenix Suns,81,94,3,-120
Orlando Magic,58,93,3,-105
Phoenix Suns,82,93,3,-125
Orlando Magic,60,73,3,-105
Phoenix Suns,82,73,3,-125
Orlando Magic,60,63,3,-105
Phoenix Suns,82,63,3,-125
Orlando Magic,60,52,3,-125
Phoenix Suns,82,52,3,-110
Orlando Magic,60,36,3,-105
Phoenix Suns,82,36,3,-125
Orlando Magic,60,33,3,-110
Phoenix Suns,82,33,3,-120
Orlando Magic,60,33,3,-115
Phoenix Suns,83,33,3,-115
Orlando Magic,60,17,3,-115
Phoenix Suns,84,17,3,-115
Orlando Magic,60,0,3,-125
Phoenix Suns,84,0,3,-110
Orlando Magic,60,0,3,-115
Phoenix Suns,84,0,3,-115
Orlando Magic,60,0,3,-115
Phoenix Suns,84,0,3,-115
Orlando Magic,60,720,4,-115
Phoenix Suns,84,720,4,-115
Orlando Magic,60,720,4,-115
Phoenix Suns,84,720,4,-115
Orlando Magic,60,720,4,-115
Phoenix Suns,84,720,4,-115
Orlando Magic,60,720,4,-115
Phoenix Suns,84,720,4,-115
Orlando Magic,60,720,4,-115
Phoenix Suns,84,720,4,-115
Orlando Magic,60,703,4,-115
Phoenix Suns,84,703,4,-115
Orlando Magic,60,683,4,-110
Phoenix Suns,84,683,4,-120
Orlando Magic,60,657,4,-105
Phoenix Suns,87,657,4,-125
Orlando Magic,62,636,4,-105
Phoenix Suns,87,636,4,-125
Orlando Magic,62,619,4,-105
Phoenix Suns,89,619,4,-125
Orlando Magic,62,617,4,-115
Phoenix Suns,89,617,4,-115
Orlando Magic,64,592,4,-110
Phoenix Suns,89,592,4,-120
Orlando Magic,66,570,4,-125
Phoenix Suns,92,570,4,-105
Orlando Magic,66,547,4,-125
Phoenix Suns,92,547,4,-105
Orlando Magic,68,534,4,-120
Phoenix Suns,92,534,4,-110
Orlando Magic,69,533,4,-110
Phoenix Suns,92,533,4,-120
Orlando Magic,69,526,4,-125
Phoenix Suns,92,526,4,-105
Orlando Magic,69,522,4,-105
Phoenix Suns,92,522,4,-125
Orlando Magic,69,503,4,-125
Phoenix Suns,94,503,4,-110
Orlando Magic,69,479,4,-110
Phoenix Suns,94,479,4,-120
Orlando Magic,69,458,4,-110
Phoenix Suns,94,458,4,-120
Orlando Magic,71,457,4,-125
Phoenix Suns,94,457,4,-105
Orlando Magic,72,440,4,-125
Phoenix Suns,94,440,4,-105
Orlando Magic,72,430,4,-130
Phoenix Suns,94,430,4,-105
Orlando Magic,73,429,4,-105
Phoenix Suns,94,429,4,-125
Orlando Magic,74,420,4,-120
Phoenix Suns,94,420,4,-110
Orlando Magic,76,416,4,-115
Phoenix Suns,94,416,4,-115
Orlando Magic,76,416,4,-110
Phoenix Suns,94,416,4,-120
Orlando Magic,76,416,4,-115
Phoenix Suns,94,416,4,-115
Orlando Magic,76,416,4,-115
Phoenix Suns,94,416,4,-115
Orlando Magic,76,416,4,-115
Phoenix Suns,94,416,4,-115
Orlando Magic,76,416,4,-115
Phoenix Suns,94,416,4,-115
Orlando Magic,76,416,4,-115
Phoenix Suns,94,416,4,-115
Orlando Magic,76,416,4,-115
Phoenix Suns,94,416,4,-115
Orlando Magic,76,400,4,-115
Phoenix Suns,94,400,4,-115
Orlando Magic,78,377,4,-115
Phoenix Suns,94,377,4,-115
Orlando Magic,78,351,4,-130
Phoenix Suns,94,351,4,100
Orlando Magic,78,332,4,-105
Phoenix Suns,96,332,4,-125
Orlando Magic,78,321,4,-110
Phoenix Suns,96,321,4,-120
Orlando Magic,78,321,4,-110
Phoenix Suns,96,321,4,-120
Orlando Magic,78,321,4,-110
Phoenix Suns,96,321,4,-120
Orlando Magic,78,321,4,-110
Phoenix Suns,96,321,4,-120
Orlando Magic,78,321,4,-110
Phoenix Suns,96,321,4,-120
