Cleveland Cavaliers,34,391,2,600
Los Angeles Clippers,46,391,2,-1200
Cleveland Cavaliers,34,377,2,625
Los Angeles Clippers,46,377,2,-1200
Cleveland Cavaliers,37,362,2,625
Los Angeles Clippers,46,362,2,-1200
Cleveland Cavaliers,39,337,2,575
Los Angeles Clippers,49,337,2,-1200
Cleveland Cavaliers,39,316,2,625
Los Angeles Clippers,49,316,2,-1200
Cleveland Cavaliers,42,296,2,600
Los Angeles Clippers,49,296,2,-1200
Cleveland Cavaliers,42,275,2,500
Los Angeles Clippers,52,275,2,-900
Cleveland Cavaliers,44,253,2,550
Los Angeles Clippers,52,253,2,-1100
Cleveland Cavaliers,44,246,2,525
Los Angeles Clippers,52,246,2,-1100
Cleveland Cavaliers,45,243,2,525
Los Angeles Clippers,52,243,2,-1100
Cleveland Cavaliers,45,238,2,525
Los Angeles Clippers,54,238,2,-1100
Cleveland Cavaliers,47,224,2,500
Los Angeles Clippers,54,224,2,-900
Cleveland Cavaliers,47,220,2,500
Los Angeles Clippers,54,220,2,-900
Cleveland Cavaliers,47,220,2,525
Los Angeles Clippers,55,220,2,-900
Cleveland Cavaliers,47,206,2,525
Los Angeles Clippers,56,206,2,-900
Cleveland Cavaliers,49,182,2,500
Los Angeles Clippers,56,182,2,-900
Cleveland Cavaliers,49,170,2,450
Los Angeles Clippers,58,170,2,-800
Cleveland Cavaliers,49,170,2,500
Los Angeles Clippers,58,170,2,-900
Cleveland Cavaliers,49,170,2,475
Los Angeles Clippers,58,170,2,-900
Cleveland Cavaliers,49,170,2,475
Los Angeles Clippers,58,170,2,-900
Cleveland Cavaliers,49,170,2,475
Los Angeles Clippers,58,170,2,-900
Cleveland Cavaliers,49,170,2,475
Los Angeles Clippers,58,170,2,-900
Cleveland Cavaliers,49,170,2,500
Los Angeles Clippers,58,170,2,-900
Cleveland Cavaliers,49,170,2,500
Los Angeles Clippers,58,170,2,-900
Cleveland Cavaliers,49,170,2,500
Los Angeles Clippers,58,170,2,-900
Cleveland Cavaliers,49,169,2,500
Los Angeles Clippers,58,169,2,-900
Cleveland Cavaliers,49,169,2,500
Los Angeles Clippers,58,169,2,-900
Cleveland Cavaliers,50,169,2,475
Los Angeles Clippers,58,169,2,-900
Cleveland Cavaliers,54,111,2,475
Los Angeles Clippers,60,111,2,-900
Cleveland Cavaliers,56,90,2,425
Los Angeles Clippers,62,90,2,-750
Cleveland Cavaliers,58,40,2,425
Los Angeles Clippers,67,40,2,-750
Cleveland Cavaliers,58,600,3,575
Los Angeles Clippers,70,600,3,-1100
Cleveland Cavaliers,58,600,3,800
Los Angeles Clippers,70,600,3,-2000
Cleveland Cavaliers,58,680,3,950
Los Angeles Clippers,75,680,3,-3300
Cleveland Cavaliers,58,680,3,1100
Los Angeles Clippers,75,680,3,-6600
Cleveland Cavaliers,58,680,3,1100
Los Angeles Clippers,75,680,3,-6600
