Oklahoma City Thunder,108,420,1,-380
Milwaukee Bucks,105,420,1,315
Oklahoma City Thunder,108,420,1,-475
Milwaukee Bucks,105,420,1,315
Oklahoma City Thunder,108,420,1,-475
Milwaukee Bucks,105,420,1,315
Oklahoma City Thunder,108,420,1,-475
Milwaukee Bucks,105,420,1,315
Oklahoma City Thunder,109,420,1,-475
Milwaukee Bucks,105,420,1,315
Oklahoma City Thunder,109,420,1,-475
Milwaukee Bucks,105,420,1,315
Oklahoma City Thunder,109,420,1,-475
Milwaukee Bucks,105,420,1,550
Oklahoma City Thunder,109,420,1,-1100
Milwaukee Bucks,105,420,1,650
Oklahoma City Thunder,109,420,1,-1400
Milwaukee Bucks,105,420,1,650
Oklahoma City Thunder,109,420,1,-1400
Milwaukee Bucks,107,420,1,800
Oklahoma City Thunder,109,420,1,-2000
Milwaukee Bucks,107,420,1,800
Oklahoma City Thunder,109,420,1,-2000
Milwaukee Bucks,107,420,1,800
Oklahoma City Thunder,112,420,1,-2000
Milwaukee Bucks,107,420,1,800
Oklahoma City Thunder,112,420,1,-2000
Milwaukee Bucks,107,420,1,800
Oklahoma City Thunder,112,420,1,-2000
Milwaukee Bucks,107,420,1,3000
Oklahoma City Thunder,112,420,1,-2000
Milwaukee Bucks,107,420,1,3000
Oklahoma City Thunder,112,420,1,-2000
Milwaukee Bucks,107,420,1,3000
Oklahoma City Thunder,112,420,1,-2000
Milwaukee Bucks,107,420,1,3000
Oklahoma City Thunder,112,420,1,-2000
Milwaukee Bucks,107,420,1,3000
Oklahoma City Thunder,114,420,1,-2000
Milwaukee Bucks,109,420,1,3000
Oklahoma City Thunder,114,420,1,-2000
Milwaukee Bucks,109,420,1,3000
Oklahoma City Thunder,114,420,1,-2000
Milwaukee Bucks,109,0,1,3000
Oklahoma City Thunder,114,0,1,-2000
