Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,34,0,1,145
Dallas Mavericks,25,0,1,-205
Portland Trail Blazers,93,180,3,145
Dallas Mavericks,86,180,3,-205
Portland Trail Blazers,93,180,3,145
Dallas Mavericks,86,180,3,-205
Portland Trail Blazers,93,154,3,145
Dallas Mavericks,86,154,3,-205
Portland Trail Blazers,96,134,3,145
Dallas Mavericks,86,134,3,-205
Portland Trail Blazers,96,116,3,-135
Dallas Mavericks,86,116,3,100
Portland Trail Blazers,96,105,3,-105
Dallas Mavericks,86,105,3,-125
Portland Trail Blazers,98,95,3,-650
Dallas Mavericks,86,95,3,385
Portland Trail Blazers,98,84,3,-650
Dallas Mavericks,86,84,3,385
Portland Trail Blazers,98,76,3,-950
