Brooklyn Nets,100,516,4,-50000
New York Knicks,84,516,4,1700
Brooklyn Nets,100,506,4,-50000
New York Knicks,84,506,4,1700
Brooklyn Nets,101,506,4,-50000
New York Knicks,84,506,4,1900
Brooklyn Nets,102,506,4,-50000
New York Knicks,84,506,4,2100
Brooklyn Nets,102,489,4,-50000
New York Knicks,84,489,4,2100
Brooklyn Nets,102,470,4,-50000
New York Knicks,86,470,4,2100
Brooklyn Nets,102,458,4,-50000
New York Knicks,86,458,4,2100
Brooklyn Nets,102,448,4,-50000
New York Knicks,86,448,4,2100
Brooklyn Nets,102,431,4,-50000
New York Knicks,86,431,4,2100
Brooklyn Nets,102,412,4,-50000
New York Knicks,86,412,4,1900
Brooklyn Nets,104,396,4,-50000
New York Knicks,86,396,4,2100
Brooklyn Nets,104,392,4,-50000
New York Knicks,88,392,4,2100
Brooklyn Nets,104,392,4,-50000
New York Knicks,88,392,4,2100
Brooklyn Nets,104,388,4,-50000
New York Knicks,88,388,4,2100
Brooklyn Nets,106,370,4,-50000
New York Knicks,88,370,4,2100
Brooklyn Nets,106,352,4,-50000
New York Knicks,90,352,4,2100
Brooklyn Nets,108,335,4,-50000
New York Knicks,90,335,4,2100
Brooklyn Nets,108,323,4,-50000
New York Knicks,90,323,4,2100
Brooklyn Nets,108,323,4,-50000
New York Knicks,90,323,4,2100
Brooklyn Nets,108,320,4,-50000
New York Knicks,90,320,4,2100
Brooklyn Nets,108,302,4,-50000
New York Knicks,93,302,4,2100
Brooklyn Nets,108,279,4,-50000
New York Knicks,95,279,4,2100
Brooklyn Nets,108,263,4,-50000
New York Knicks,95,263,4,2100
Brooklyn Nets,110,242,4,-50000
New York Knicks,95,242,4,2100
Brooklyn Nets,110,234,4,-50000
New York Knicks,95,234,4,1900
Brooklyn Nets,113,218,4,-50000
New York Knicks,95,218,4,2100
Brooklyn Nets,113,202,4,-50000
New York Knicks,95,202,4,2100
Brooklyn Nets,113,202,4,-50000
New York Knicks,95,202,4,2100
Brooklyn Nets,113,191,4,-50000
New York Knicks,97,191,4,2100
Brooklyn Nets,113,173,4,-50000
New York Knicks,97,173,4,2100
Brooklyn Nets,113,156,4,-50000
New York Knicks,100,156,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,148,4,-50000
New York Knicks,100,148,4,2100
Brooklyn Nets,113,138,4,-50000
New York Knicks,100,138,4,2100
Brooklyn Nets,113,123,4,-50000
New York Knicks,103,123,4,2100
Brooklyn Nets,113,105,4,-50000
New York Knicks,103,105,4,2100
Brooklyn Nets,113,102,4,-50000
New York Knicks,103,102,4,2100
Brooklyn Nets,113,100,4,-50000
New York Knicks,103,100,4,2100
Brooklyn Nets,113,93,4,-50000
New York Knicks,103,93,4,2100
Brooklyn Nets,113,75,4,-50000
New York Knicks,103,75,4,2100
Brooklyn Nets,113,55,4,-50000
New York Knicks,105,55,4,2100
Brooklyn Nets,113,46,4,-50000
New York Knicks,105,46,4,2100
Brooklyn Nets,113,36,4,-50000
New York Knicks,105,36,4,2100
Brooklyn Nets,113,36,4,-50000
New York Knicks,105,36,4,2100
Brooklyn Nets,114,35,4,-50000
New York Knicks,105,35,4,2100
Brooklyn Nets,114,35,4,-50000
New York Knicks,105,35,4,2100
Brooklyn Nets,114,35,4,-50000
New York Knicks,105,35,4,2100
Brooklyn Nets,114,35,4,-50000
New York Knicks,105,35,4,2100
Brooklyn Nets,114,35,4,-50000
New York Knicks,105,35,4,2100
Brooklyn Nets,114,30,4,-50000
New York Knicks,107,30,4,2100
Brooklyn Nets,114,18,4,-50000
New York Knicks,107,18,4,2100
Brooklyn Nets,114,18,4,-50000
New York Knicks,107,18,4,2100
Brooklyn Nets,114,16,4,-50000
New York Knicks,107,16,4,2100
Brooklyn Nets,114,18,4,-50000
New York Knicks,107,18,4,2100
Brooklyn Nets,114,18,4,-50000
New York Knicks,107,18,4,2100
Brooklyn Nets,114,18,4,-50000
New York Knicks,107,18,4,2100
Brooklyn Nets,114,18,4,-50000
