Utah Jazz,27,558,2,-215,-110,-3.5,H
Miami Heat,31,558,2,165,-115,3.5,A
Utah Jazz,27,558,2,-220,-115,-3.5,H
Miami Heat,31,542,2,165,-115,3.5,A
Utah Jazz,29,542,2,-220,-115,-3.5,H
Miami Heat,31,542,2,180,-125,4.5,A
Utah Jazz,29,542,2,-250,-105,-4.5,H
Miami Heat,31,542,2,180,-115,4.5,A
Utah Jazz,29,542,2,-250,-115,-4.5,H
Miami Heat,31,542,2,180,-115,4.5,A
Utah Jazz,29,542,2,-250,-115,-4.5,H
Miami Heat,31,542,2,180,-115,4.5,A
Utah Jazz,29,542,2,-250,-115,-4.5,H
Miami Heat,31,542,2,180,-115,4.5,A
Utah Jazz,29,542,2,-250,-115,-4.5,H
Miami Heat,31,542,2,180,-115,4.5,A
Utah Jazz,29,542,2,-250,-115,-4.5,H
Miami Heat,31,542,2,180,-115,4.5,A
Utah Jazz,29,542,2,-250,-115,-4.5,H
Miami Heat,31,542,2,180,-115,4.5,A
Utah Jazz,29,542,2,-250,-115,-4.5,H
Miami Heat,31,536,2,180,-115,4.5,A
Utah Jazz,29,536,2,-250,-115,-4.5,H
Miami Heat,31,516,2,180,-115,4.5,A
Utah Jazz,29,516,2,-250,-115,-4.5,H
Miami Heat,31,506,2,180,-115,4.5,A
Utah Jazz,29,506,2,-250,-115,-4.5,H
Miami Heat,33,479,2,205,-105,4.5,A
Utah Jazz,31,479,2,-280,-125,-4.5,H
Miami Heat,36,458,2,205,-120,5.5,A
Utah Jazz,31,458,2,-280,-110,-5.5,H
Miami Heat,36,437,2,165,-115,3.5,A
Utah Jazz,33,437,2,-220,-115,-3.5,H
Miami Heat,36,413,2,165,-115,3.5,A
Utah Jazz,31,413,2,-220,-115,-3.5,H
Miami Heat,36,387,2,165,-110,3.5,A
Utah Jazz,31,387,2,-220,-120,-3.5,H
Miami Heat,36,370,2,145,-120,3.5,A
Utah Jazz,34,370,2,-190,-110,-3.5,H
Miami Heat,36,383,2,175,-120,4.5,A
Utah Jazz,34,383,2,-240,-110,-4.5,H
Miami Heat,36,367,2,200,-115,4.5,A
Utah Jazz,34,367,2,-275,-115,-4.5,H
Miami Heat,36,351,2,175,-120,4.5,A
Utah Jazz,34,351,2,-240,-110,-4.5,H
Miami Heat,36,339,2,200,-115,4.5,A
Utah Jazz,34,339,2,-275,-115,-4.5,H
Miami Heat,36,317,2,175,-125,4.5,A
Utah Jazz,36,317,2,-240,-105,-4.5,H
Miami Heat,36,296,2,205,-105,4.5,A
Utah Jazz,36,296,2,-280,-125,-4.5,H
Miami Heat,36,272,2,220,-115,5.5,A
Utah Jazz,36,272,2,-300,-115,-5.5,H
Miami Heat,36,253,2,205,-105,4.5,A
Utah Jazz,38,253,2,-280,-125,-4.5,H
Miami Heat,36,233,2,225,-110,5.5,A
Utah Jazz,40,233,2,-310,-120,-5.5,H
Miami Heat,36,233,2,250,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,233,2,260,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,233,2,260,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,233,2,260,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,233,2,260,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,233,2,260,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,233,2,260,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,233,2,260,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,233,2,260,-110,6.5,A
Utah Jazz,40,233,2,-360,-120,-6.5,H
Miami Heat,36,224,2,260,-110,6.5,A
Utah Jazz,40,224,2,-360,-120,-6.5,H
Miami Heat,36,211,2,260,-110,6.5,A
Utah Jazz,40,211,2,-360,-120,-6.5,H
Miami Heat,36,211,2,255,-110,6.5,A
Utah Jazz,40,211,2,-360,-120,-6.5,H
Miami Heat,36,202,2,315,-115,7.5,A
Utah Jazz,40,202,2,-475,-115,-7.5,H
Miami Heat,36,179,2,295,-115,7.5,A
Utah Jazz,40,179,2,-425,-115,-7.5,H
Miami Heat,36,168,2,295,-115,7.5,A
Utah Jazz,40,168,2,-425,-115,-7.5,H
Miami Heat,36,168,2,295,-115,7.5,A
Utah Jazz,40,168,2,-450,-115,-7.5,H
Miami Heat,36,168,2,315,-115,7.5,A
Utah Jazz,40,168,2,-475,-115,-7.5,H
Miami Heat,36,166,2,325,-105,7.5,A
Utah Jazz,41,166,2,-475,-125,-7.5,H
Miami Heat,36,142,2,300,-110,7.5,A
Utah Jazz,41,142,2,-475,-120,-7.5,H
Miami Heat,36,121,2,300,-115,7.5,A
Utah Jazz,41,121,2,-475,-115,-7.5,H
Miami Heat,36,121,2,300,-115,7.5,A
Utah Jazz,41,121,2,-475,-115,-7.5,H
Miami Heat,36,111,2,325,-125,8.5,A
Utah Jazz,41,111,2,-475,-105,-8.5,H
Miami Heat,36,111,2,325,-125,8.5,A
Utah Jazz,42,111,2,-475,-105,-8.5,H
Miami Heat,36,106,2,325,-125,8.5,A
Utah Jazz,43,106,2,-475,-105,-8.5,H
Miami Heat,36,95,2,350,-115,8.5,A
Utah Jazz,43,95,2,-550,-115,-8.5,H
Miami Heat,36,95,2,385,-120,9.5,A
Utah Jazz,43,95,2,-650,-110,-9.5,H
Miami Heat,36,95,2,385,-120,9.5,A
Utah Jazz,44,95,2,-650,-110,-9.5,H
Miami Heat,38,83,2,400,-110,9.5,A
Utah Jazz,45,83,2,-700,-120,-9.5,H
Miami Heat,38,71,2,400,-110,9.5,A
Utah Jazz,45,71,2,-700,-120,-9.5,H
Miami Heat,40,46,2,385,-120,9.5,A
Utah Jazz,45,46,2,-650,-110,-9.5,H
Miami Heat,40,31,2,385,-120,9.5,A
Utah Jazz,45,31,2,-650,-110,-9.5,H
Miami Heat,40,31,2,320,-110,7.5,A
Utah Jazz,46,31,2,-475,-120,-7.5,H
Miami Heat,40,31,2,350,-120,8.5,A
Utah Jazz,46,31,2,-550,-110,-8.5,H
Miami Heat,42,14,2,350,-115,8.5,A
Utah Jazz,46,14,2,-550,-115,-8.5,H
Miami Heat,42,0,2,320,-110,7.5,A
Utah Jazz,46,0,2,-475,-125,-7.5,H
Miami Heat,42,8,2,315,-120,7.5,A
Utah Jazz,46,8,2,-475,-110,-7.5,H
Miami Heat,42,5,2,315,-120,7.5,A
Utah Jazz,47,5,2,-450,-110,-7.5,H
Miami Heat,42,5,2,320,-110,7.5,A
Utah Jazz,47,5,2,-475,-120,-7.5,H
Miami Heat,42,600,3,320,-110,7.5,A
Utah Jazz,47,600,3,-475,-120,-7.5,H
Miami Heat,42,600,3,325,-115,7.5,A
Utah Jazz,47,600,3,-475,-115,-7.5,H
Miami Heat,42,600,3,325,-115,7.5,A
Utah Jazz,47,600,3,-475,-115,-7.5,H
Miami Heat,42,600,3,325,-115,7.5,A
Utah Jazz,47,600,3,-475,-115,-7.5,H
Miami Heat,42,655,3,350,-120,8.5,A
Utah Jazz,51,655,3,-550,-110,-8.5,H
Miami Heat,42,633,3,400,-120,9.5,A
Utah Jazz,54,633,3,-700,-110,-9.5,H
Miami Heat,42,633,3,425,-115,9.5,A
Utah Jazz,54,633,3,-750,-115,-9.5,H
Miami Heat,42,633,3,525,-115,10.5,A
Utah Jazz,54,633,3,-900,-115,-10.5,H
Miami Heat,42,633,3,525,-115,10.5,A
Utah Jazz,54,633,3,-900,-115,-10.5,H
Miami Heat,42,633,3,525,-115,10.5,A
Utah Jazz,54,633,3,-900,-115,-10.5,H
Miami Heat,42,633,3,525,-115,10.5,A
Utah Jazz,54,633,3,-900,-115,-10.5,H
Miami Heat,42,633,3,600,-115,11.5,A
Utah Jazz,54,633,3,-1200,-115,-11.5,H
Miami Heat,42,633,3,525,-115,10.5,A
Utah Jazz,54,633,3,-900,-115,-10.5,H
Miami Heat,42,633,3,600,-115,11.5,A
Utah Jazz,54,633,3,-1200,-115,-11.5,H
Miami Heat,42,633,3,600,-115,11.5,A
Utah Jazz,54,633,3,-1200,-115,-11.5,H
Miami Heat,42,619,3,600,-115,11.5,A
Utah Jazz,54,619,3,-1200,-115,-11.5,H
Miami Heat,42,607,3,600,-115,11.5,A
Utah Jazz,54,607,3,-1200,-115,-11.5,H
Miami Heat,42,607,3,675,-120,12.5,A
Utah Jazz,55,607,3,-1600,-110,-12.5,H
Miami Heat,42,607,3,700,-115,12.5,A
Utah Jazz,55,607,3,-1600,-115,-12.5,H
Miami Heat,42,592,3,700,-115,12.5,A
Utah Jazz,55,592,3,-1600,-115,-12.5,H
Miami Heat,42,575,3,675,-105,11.5,A
Utah Jazz,55,575,3,-1600,-125,-11.5,H
Miami Heat,42,563,3,700,-105,11.5,A
Utah Jazz,55,563,3,-1600,-125,-11.5,H
Miami Heat,42,546,3,700,-105,11.5,A
Utah Jazz,55,546,3,-1600,-125,-11.5,H
Miami Heat,42,524,3,700,-105,11.5,A
Utah Jazz,58,524,3,-1600,-125,-11.5,H
Miami Heat,42,504,3,800,-110,12.5,A
Utah Jazz,58,504,3,-2000,-120,-12.5,H
Miami Heat,42,487,3,1000,-110,13.5,A
Utah Jazz,61,487,3,-4000,-120,-13.5,H
Miami Heat,42,469,3,1100,-110,14.5,A
Utah Jazz,63,469,3,-6600,-120,-14.5,H
Miami Heat,42,469,3,1400,-120,16.5,A
Utah Jazz,63,469,3,-50000,-110,-16.5,H
Miami Heat,42,469,3,1500,-110,17.5,A
Utah Jazz,63,469,3,-50000,-120,-17.5,H
Miami Heat,42,469,3,1500,-110,17.5,A
Utah Jazz,63,469,3,-50000,-120,-17.5,H
Miami Heat,42,469,3,1500,-110,17.5,A
Utah Jazz,63,469,3,-50000,-120,-17.5,H
Miami Heat,42,469,3,1500,-110,17.5,A
Utah Jazz,63,469,3,-50000,-120,-17.5,H
Miami Heat,42,469,3,1500,-110,17.5,A
Utah Jazz,63,469,3,-50000,-120,-17.5,H
Miami Heat,42,469,3,1500,-110,17.5,A
Utah Jazz,63,469,3,-50000,-120,-17.5,H
Miami Heat,42,469,3,1500,-110,17.5,A
Utah Jazz,63,469,3,-50000,-120,-17.5,H
Miami Heat,42,469,3,1500,-110,17.5,A
Utah Jazz,63,469,3,-50000,-120,-17.5,H
Miami Heat,42,466,3,1500,-110,17.5,A
Utah Jazz,63,466,3,-50000,-120,-17.5,H
Miami Heat,42,450,3,1500,-110,17.5,A
Utah Jazz,63,450,3,-50000,-120,-17.5,H
Miami Heat,42,441,3,1600,-105,17.5,A
Utah Jazz,63,441,3,-50000,-125,-17.5,H
Miami Heat,42,433,3,1600,-110,18.5,A
Utah Jazz,63,433,3,-50000,-120,-18.5,H
Miami Heat,42,420,3,1600,-105,17.5,A
Utah Jazz,63,420,3,-50000,-125,-17.5,H
Miami Heat,42,413,3,1600,-125,18.5,A
Utah Jazz,63,413,3,-50000,-105,-18.5,H
Miami Heat,42,388,3,1600,-105,17.5,A
Utah Jazz,63,388,3,-50000,-125,-17.5,H
Miami Heat,42,374,3,1600,-125,18.5,A
Utah Jazz,63,374,3,-50000,-110,-18.5,H
Miami Heat,42,361,3,1600,-120,18.5,A
Utah Jazz,63,361,3,-50000,-110,-18.5,H
Miami Heat,44,344,3,1500,-110,17.5,A
Utah Jazz,63,344,3,-50000,-120,-17.5,H
Miami Heat,44,325,3,1500,-110,17.5,A
Utah Jazz,65,325,3,-50000,-120,-17.5,H
Miami Heat,46,314,3,1600,-115,18.5,A
Utah Jazz,65,314,3,-50000,-115,-18.5,H
Miami Heat,46,314,3,1500,-110,17.5,A
Utah Jazz,65,314,3,-50000,-120,-17.5,H
Miami Heat,46,314,3,1500,-110,17.5,A
Utah Jazz,65,314,3,-50000,-120,-17.5,H
Miami Heat,46,314,3,1500,-110,17.5,A
Utah Jazz,65,314,3,-50000,-120,-17.5,H
Miami Heat,46,314,3,1500,-110,17.5,A
Utah Jazz,65,314,3,-50000,-120,-17.5,H
Miami Heat,46,302,3,1500,-110,17.5,A
Utah Jazz,65,302,3,-50000,-120,-17.5,H
Miami Heat,46,287,3,1500,-110,17.5,A
Utah Jazz,65,287,3,-50000,-120,-17.5,H
Miami Heat,46,283,3,1500,-110,16.5,A
Utah Jazz,65,283,3,-50000,-120,-16.5,H
Miami Heat,46,283,3,1600,-110,17.5,A
Utah Jazz,67,283,3,-50000,-120,-17.5,H
Miami Heat,46,274,3,1600,-110,18.5,A
Utah Jazz,67,274,3,-50000,-120,-18.5,H
Miami Heat,47,274,3,1600,-115,18.5,A
Utah Jazz,67,274,3,-50000,-115,-18.5,H
Miami Heat,48,271,3,1600,-115,18.5,A
Utah Jazz,67,271,3,-50000,-115,-18.5,H
Miami Heat,48,261,3,1600,-110,18.5,A
Utah Jazz,67,261,3,-50000,-120,-18.5,H
Miami Heat,48,261,3,1600,-105,17.5,A
Utah Jazz,67,261,3,-50000,-125,-17.5,H
Miami Heat,48,256,3,1600,-120,18.5,A
Utah Jazz,67,256,3,-50000,-110,-18.5,H
Miami Heat,48,247,3,1600,-115,18.5,A
Utah Jazz,67,247,3,-50000,-115,-18.5,H
Miami Heat,48,232,3,1600,-115,17.5,A
Utah Jazz,67,232,3,-50000,-115,-17.5,H
Miami Heat,48,210,3,1500,-115,16.5,A
Utah Jazz,69,210,3,-50000,-115,-16.5,H
Miami Heat,48,195,3,1700,-120,18.5,A
Utah Jazz,69,195,3,-50000,-110,-18.5,H
Miami Heat,48,192,3,1600,-110,17.5,A
Utah Jazz,69,192,3,-50000,-120,-17.5,H
Miami Heat,51,169,3,1600,-110,17.5,A
Utah Jazz,69,169,3,-50000,-120,-17.5,H
Miami Heat,51,150,3,1700,-110,18.5,A
Utah Jazz,72,150,3,-50000,-120,-18.5,H
Miami Heat,51,135,3,1700,-110,18.5,A
Utah Jazz,72,135,3,-50000,-120,-18.5,H
Miami Heat,51,128,3,1700,-105,17.5,A
Utah Jazz,72,128,3,-50000,-125,-17.5,H
Miami Heat,53,110,3,2100,-110,19.5,A
Utah Jazz,72,110,3,-50000,-120,-19.5,H
Miami Heat,53,98,3,1900,-110,18.5,A
Utah Jazz,72,98,3,-50000,-120,-18.5,H
Miami Heat,53,98,3,1600,-125,17.5,A
Utah Jazz,72,98,3,-50000,-110,-17.5,H
Miami Heat,53,98,3,1700,-125,18.5,A
Utah Jazz,72,98,3,-50000,-105,-18.5,H
Miami Heat,54,92,3,1600,-115,17.5,A
Utah Jazz,72,92,3,-50000,-115,-17.5,H
Miami Heat,54,76,3,1600,-115,17.5,A
Utah Jazz,75,76,3,-50000,-115,-17.5,H
Miami Heat,57,52,3,1600,-120,17.5,A
Utah Jazz,75,52,3,-50000,-110,-17.5,H
Miami Heat,57,37,3,2100,-125,19.5,A
Utah Jazz,78,37,3,-50000,-105,-19.5,H
Miami Heat,57,20,3,1700,-125,19.5,A
Utah Jazz,78,20,3,-50000,-110,-19.5,H
Miami Heat,57,3,3,1700,-125,19.5,A
Utah Jazz,78,3,3,-50000,-110,-19.5,H
Miami Heat,57,0,3,1700,-125,19.5,A
Utah Jazz,78,0,3,-50000,-110,-19.5,H
Miami Heat,57,720,4,1700,-110,19.5,A
Utah Jazz,78,720,4,-50000,-120,-19.5,H
Miami Heat,57,720,4,1700,-110,19.5,A
Utah Jazz,78,720,4,-50000,-120,-19.5,H
Miami Heat,57,720,4,1700,-110,19.5,A
Utah Jazz,78,720,4,-50000,-120,-19.5,H
Miami Heat,57,720,4,1700,-110,19.5,A
Utah Jazz,78,720,4,-50000,-120,-19.5,H
Miami Heat,57,720,4,1700,-110,19.5,A
Utah Jazz,78,720,4,-50000,-120,-19.5,H
Miami Heat,57,720,4,1700,-110,19.5,A
Utah Jazz,78,720,4,-50000,-120,-19.5,H
Miami Heat,57,720,4,1700,-110,19.5,A
Utah Jazz,78,720,4,-50000,-120,-19.5,H
Miami Heat,57,720,4,1700,-110,19.5,A
Utah Jazz,78,720,4,-50000,-120,-19.5,H
Miami Heat,57,719,4,1700,-110,19.5,A
Utah Jazz,78,719,4,-50000,-120,-19.5,H
Miami Heat,59,701,4,1700,-110,19.5,A
Utah Jazz,78,701,4,-50000,-120,-19.5,H
Miami Heat,59,679,4,2100,-105,17.5,A
Utah Jazz,80,679,4,-50000,-125,-17.5,H
Miami Heat,62,668,4,2100,-105,17.5,A
Utah Jazz,80,668,4,-50000,-125,-17.5,H
Miami Heat,62,652,4,1900,-125,17.5,A
Utah Jazz,80,652,4,-50000,-105,-17.5,H
Miami Heat,62,636,4,2100,-105,17.5,A
Utah Jazz,80,636,4,-50000,-125,-17.5,H
Miami Heat,62,636,4,1900,-125,17.5,A
Utah Jazz,80,636,4,-50000,-105,-17.5,H
Miami Heat,62,636,4,2100,-105,16.5,A
Utah Jazz,81,636,4,-50000,-125,-16.5,H
Miami Heat,62,636,4,2100,-105,17.5,A
Utah Jazz,82,636,4,-50000,-125,-17.5,H
Miami Heat,64,625,4,2100,-105,16.5,A
Utah Jazz,82,625,4,-50000,-125,-16.5,H
Miami Heat,64,616,4,2100,-125,18.5,A
Utah Jazz,82,616,4,-50000,-105,-18.5,H
Miami Heat,64,616,4,2100,-105,16.5,A
Utah Jazz,83,616,4,-50000,-125,-16.5,H
Miami Heat,64,611,4,2100,-105,17.5,A
Utah Jazz,84,611,4,-50000,-125,-17.5,H
Miami Heat,67,593,4,2100,-125,18.5,A
Utah Jazz,86,593,4,-50000,-105,-18.5,H
Miami Heat,67,577,4,1900,-110,17.5,A
Utah Jazz,86,577,4,-50000,-120,-17.5,H
Miami Heat,67,566,4,1900,-110,17.5,A
Utah Jazz,86,566,4,-50000,-120,-17.5,H
Miami Heat,67,561,4,1900,-105,16.5,A
Utah Jazz,86,561,4,-50000,-125,-16.5,H
Miami Heat,67,553,4,1900,-105,16.5,A
Utah Jazz,86,553,4,-50000,-125,-16.5,H
Miami Heat,67,545,4,1900,-110,16.5,A
Utah Jazz,86,545,4,-50000,-125,-16.5,H
Miami Heat,67,538,4,1900,-120,16.5,A
Utah Jazz,86,538,4,-50000,-110,-16.5,H
Miami Heat,69,520,4,1900,-115,16.5,A
Utah Jazz,88,520,4,-50000,-115,-16.5,H
Miami Heat,69,502,4,2100,-125,16.5,A
Utah Jazz,88,502,4,-50000,-105,-16.5,H
Miami Heat,69,482,4,2100,-105,15.5,A
Utah Jazz,91,482,4,-50000,-125,-15.5,H
Miami Heat,69,482,4,2100,-105,16.5,A
Utah Jazz,91,482,4,-50000,-125,-16.5,H
Miami Heat,69,484,4,2100,-115,18.5,A
Utah Jazz,92,484,4,-50000,-115,-18.5,H
Miami Heat,69,467,4,2100,-115,18.5,A
Utah Jazz,92,467,4,-50000,-115,-18.5,H
Miami Heat,69,449,4,2100,-105,19.5,A
Utah Jazz,92,449,4,-50000,-125,-19.5,H
Miami Heat,69,431,4,2100,-105,20.5,A
Utah Jazz,92,431,4,-50000,-125,-20.5,H
Miami Heat,69,431,4,2100,-105,19.5,A
Utah Jazz,92,431,4,-50000,-125,-19.5,H
Miami Heat,69,431,4,2100,100,19.5,A
Utah Jazz,92,431,4,-50000,-130,-19.5,H
Miami Heat,69,431,4,2100,100,19.5,A
Utah Jazz,92,431,4,-50000,-130,-19.5,H
Miami Heat,69,431,4,2100,100,19.5,A
Utah Jazz,92,431,4,-50000,-130,-19.5,H
Miami Heat,69,431,4,2100,100,19.5,A
