Washington Wizards,29,711,2,100,-115,1.5,A
Houston Rockets,26,711,2,-130,-115,-1.5,H
Washington Wizards,29,695,2,100,-115,1.5,A
Houston Rockets,26,695,2,-130,-115,-1.5,H
Washington Wizards,31,673,2,100,-120,1.5,A
Houston Rockets,29,673,2,-130,-110,-1.5,H
Washington Wizards,31,653,2,-115,-130,1.5,A
Houston Rockets,29,653,2,-115,100,-1.5,H
Washington Wizards,31,648,2,105,-115,1.5,A
Houston Rockets,29,648,2,-135,-115,-1.5,H
Washington Wizards,31,648,2,110,-110,1.5,A
Houston Rockets,30,648,2,-145,-120,-1.5,H
Washington Wizards,31,643,2,110,-120,2.5,A
Houston Rockets,31,643,2,-150,-110,-2.5,H
Washington Wizards,31,636,2,110,-120,2.5,A
Houston Rockets,31,636,2,-150,-110,-2.5,H
Washington Wizards,31,620,2,115,-120,2.5,A
Houston Rockets,34,620,2,-155,-110,-2.5,H
Washington Wizards,31,603,2,120,-115,2.5,A
Houston Rockets,34,603,2,-160,-115,-2.5,H
Washington Wizards,31,587,2,135,-120,3.5,A
Houston Rockets,34,587,2,-180,-110,-3.5,H
Washington Wizards,31,580,2,145,-115,3.5,A
Houston Rockets,34,580,2,-190,-115,-3.5,H
Washington Wizards,31,574,2,135,-120,3.5,A
Houston Rockets,34,574,2,-180,-110,-3.5,H
Washington Wizards,31,570,2,135,-120,3.5,A
Houston Rockets,34,570,2,-180,-110,-3.5,H
Washington Wizards,32,570,2,135,-120,3.5,A
Houston Rockets,34,570,2,-180,-110,-3.5,H
Washington Wizards,33,567,2,130,-110,2.5,A
Houston Rockets,34,567,2,-175,-120,-2.5,H
Washington Wizards,33,560,2,130,-110,2.5,A
Houston Rockets,34,560,2,-175,-120,-2.5,H
Washington Wizards,33,557,2,135,-125,3.5,A
Houston Rockets,34,557,2,-180,-105,-3.5,H
Washington Wizards,33,543,2,135,-125,3.5,A
Houston Rockets,34,543,2,-180,-105,-3.5,H
Washington Wizards,33,525,2,135,-125,3.5,A
Houston Rockets,34,525,2,-180,-110,-3.5,H
Washington Wizards,33,521,2,135,-120,3.5,A
Houston Rockets,34,521,2,-180,-110,-3.5,H
Washington Wizards,33,518,2,135,-120,3.5,A
Houston Rockets,34,518,2,-180,-110,-3.5,H
Washington Wizards,33,501,2,135,-120,3.5,A
Houston Rockets,36,501,2,-180,-110,-3.5,H
Washington Wizards,33,486,2,135,-120,3.5,A
Houston Rockets,38,486,2,-180,-110,-3.5,H
Washington Wizards,33,482,2,155,-110,3.5,A
Houston Rockets,38,482,2,-210,-120,-3.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,482,2,160,-120,4.5,A
Houston Rockets,38,482,2,-215,-110,-4.5,H
Washington Wizards,33,473,2,160,-120,4.5,A
Houston Rockets,38,473,2,-215,-110,-4.5,H
Washington Wizards,33,457,2,160,-120,4.5,A
Houston Rockets,40,457,2,-215,-110,-4.5,H
Washington Wizards,33,440,2,190,-120,5.5,A
Houston Rockets,40,440,2,-260,-110,-5.5,H
Washington Wizards,35,425,2,190,-120,5.5,A
Houston Rockets,40,425,2,-260,-110,-5.5,H
Washington Wizards,35,422,2,170,-115,4.5,A
Houston Rockets,40,422,2,-230,-115,-4.5,H
Washington Wizards,35,412,2,180,-110,4.5,A
Houston Rockets,40,412,2,-245,-120,-4.5,H
Washington Wizards,35,394,2,180,-110,4.5,A
Houston Rockets,42,394,2,-245,-120,-4.5,H
Washington Wizards,35,389,2,200,-115,5.5,A
Houston Rockets,42,389,2,-275,-115,-5.5,H
Washington Wizards,36,389,2,200,-115,5.5,A
Houston Rockets,42,389,2,-275,-115,-5.5,H
Washington Wizards,37,389,2,180,-110,4.5,A
Houston Rockets,42,389,2,-245,-120,-4.5,H
Washington Wizards,38,388,2,170,-115,4.5,A
Houston Rockets,42,388,2,-230,-115,-4.5,H
Washington Wizards,38,377,2,165,-115,4.5,A
Houston Rockets,42,377,2,-220,-115,-4.5,H
Washington Wizards,38,355,2,165,-115,4.5,A
Houston Rockets,42,355,2,-220,-115,-4.5,H
Washington Wizards,38,347,2,165,-115,4.5,A
