Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,334,2,-145,-115,-1.5,A
Utah Jazz,34,334,2,110,-115,1.5,H
New York Knicks,48,330,2,-145,-115,-1.5,A
Utah Jazz,34,330,2,110,-115,1.5,H
New York Knicks,48,311,2,-145,-115,-1.5,A
Utah Jazz,37,311,2,110,-115,1.5,H
New York Knicks,50,303,2,100,-115,-1.5,A
Utah Jazz,37,303,2,-130,-115,1.5,H
New York Knicks,50,296,2,-125,-105,-1.5,A
Utah Jazz,37,296,2,-105,-125,1.5,H
New York Knicks,50,277,2,-125,-105,-1.5,A
Utah Jazz,37,277,2,-105,-125,1.5,H
New York Knicks,50,274,2,-150,-115,-1.5,A
Utah Jazz,37,274,2,110,-115,1.5,H
New York Knicks,50,272,2,-155,-120,-1.5,A
Utah Jazz,37,272,2,115,-110,1.5,H
New York Knicks,50,267,2,-155,-120,-1.5,A
Utah Jazz,37,267,2,115,-110,1.5,H
New York Knicks,50,267,2,-135,-115,-1.5,A
Utah Jazz,37,267,2,105,-115,1.5,H
New York Knicks,50,267,2,-135,-115,-1.5,A
Utah Jazz,37,267,2,105,-115,1.5,H
New York Knicks,50,267,2,-135,-115,-1.5,A
Utah Jazz,37,267,2,105,-115,1.5,H
New York Knicks,50,267,2,-135,-115,-1.5,A
Utah Jazz,37,267,2,105,-115,1.5,H
New York Knicks,50,267,2,-135,-115,-1.5,A
Utah Jazz,37,267,2,105,-115,1.5,H
New York Knicks,50,260,2,-135,-115,-1.5,A
Utah Jazz,37,260,2,105,-115,1.5,H
New York Knicks,50,257,2,-135,-115,-1.5,A
Utah Jazz,37,257,2,105,-115,1.5,H
New York Knicks,50,257,2,-115,+105,-1.5,A
Utah Jazz,38,257,2,-115,-135,1.5,H
New York Knicks,50,254,2,-115,-145,1.5,A
Utah Jazz,38,254,2,-115,+110,-1.5,H
New York Knicks,50,236,2,-130,-105,-1.5,A
Utah Jazz,38,236,2,100,-125,1.5,H
New York Knicks,50,222,2,-130,-105,-1.5,A
Utah Jazz,38,222,2,100,-125,1.5,H
New York Knicks,50,215,2,-135,-110,-1.5,A
Utah Jazz,38,215,2,105,-125,1.5,H
New York Knicks,50,197,2,-120,100,-1.5,A
Utah Jazz,38,197,2,-110,-130,1.5,H
New York Knicks,50,181,2,-125,100,-1.5,A
Utah Jazz,38,181,2,-105,-130,1.5,H
New York Knicks,53,164,2,-150,-120,-1.5,A
Utah Jazz,38,164,2,110,-110,1.5,H
New York Knicks,53,148,2,-130,-110,-1.5,A
Utah Jazz,38,148,2,100,-125,1.5,H
New York Knicks,53,145,2,-230,-120,-3.5,A
Utah Jazz,38,145,2,175,-110,3.5,H
New York Knicks,53,145,2,-190,-120,-2.5,A
Utah Jazz,39,145,2,145,-110,2.5,H
New York Knicks,53,145,2,-190,-120,-2.5,A
Utah Jazz,40,145,2,145,-110,2.5,H
New York Knicks,53,132,2,-185,-115,-2.5,A
Utah Jazz,40,132,2,140,-115,2.5,H
New York Knicks,53,127,2,-180,-115,-2.5,A
Utah Jazz,40,127,2,135,-115,2.5,H
New York Knicks,55,108,2,-160,-105,-2.5,A
Utah Jazz,42,108,2,120,-125,2.5,H
New York Knicks,55,97,2,-130,-105,-1.5,A
Utah Jazz,42,97,2,100,-125,1.5,H
New York Knicks,55,80,2,-180,-110,-2.5,A
Utah Jazz,44,80,2,135,-120,2.5,H
New York Knicks,55,67,2,-145,-110,-1.5,A
Utah Jazz,44,67,2,110,-120,1.5,H
New York Knicks,55,67,2,-145,-115,-1.5,A
Utah Jazz,44,67,2,110,-115,1.5,H
New York Knicks,55,60,2,-150,-115,-1.5,A
Utah Jazz,44,60,2,110,-115,1.5,H
New York Knicks,55,71,2,-150,-115,-1.5,A
Utah Jazz,44,71,2,110,-115,1.5,H
New York Knicks,56,71,2,-180,-110,-2.5,A
Utah Jazz,44,71,2,135,-120,2.5,H
New York Knicks,57,64,2,-180,-115,-2.5,A
Utah Jazz,44,64,2,135,-115,2.5,H
New York Knicks,57,47,2,-190,-115,-2.5,A
Utah Jazz,44,47,2,145,-115,2.5,H
New York Knicks,57,35,2,-200,-120,-2.5,A
Utah Jazz,44,35,2,150,-110,2.5,H
New York Knicks,57,35,2,-220,-110,-3.5,A
Utah Jazz,44,35,2,165,-120,3.5,H
New York Knicks,57,33,2,-230,-110,-3.5,A
Utah Jazz,44,33,2,170,-120,3.5,H
New York Knicks,59,27,2,-230,-110,-3.5,A
Utah Jazz,44,27,2,170,-120,3.5,H
New York Knicks,59,17,2,-300,-115,-4.5,A
Utah Jazz,44,17,2,220,-115,4.5,H
New York Knicks,59,17,2,-260,-120,-4.5,A
Utah Jazz,44,17,2,190,-110,4.5,H
New York Knicks,59,17,2,-260,-125,-3.5,A
Utah Jazz,45,17,2,190,-105,3.5,H
New York Knicks,59,17,2,-250,-125,-3.5,A
Utah Jazz,46,17,2,185,-110,3.5,H
New York Knicks,59,3,2,-180,-110,-2.5,A
Utah Jazz,46,3,2,135,-120,2.5,H
New York Knicks,59,3,2,-180,-110,-2.5,A
Utah Jazz,46,3,2,135,-120,2.5,H
New York Knicks,59,3,2,-185,-115,-2.5,A
Utah Jazz,46,3,2,140,-115,2.5,H
New York Knicks,59,0,2,-240,-115,-3.5,A
Utah Jazz,46,0,2,175,-115,3.5,H
New York Knicks,59,0,2,-235,-110,-3.5,A
Utah Jazz,46,0,2,170,-120,3.5,H
New York Knicks,59,600,3,-235,-110,-3.5,A
Utah Jazz,46,600,3,170,-120,3.5,H
New York Knicks,59,600,3,-300,-115,-4.5,A
Utah Jazz,46,600,3,220,-115,4.5,H
New York Knicks,59,600,3,-300,-115,-4.5,A
Utah Jazz,46,600,3,220,-115,4.5,H
New York Knicks,59,600,3,-300,-115,-4.5,A
Utah Jazz,46,600,3,220,-115,4.5,H
New York Knicks,59,600,3,-300,-115,-4.5,A
Utah Jazz,46,600,3,220,-115,4.5,H
New York Knicks,59,600,3,-300,-115,-4.5,A
Utah Jazz,46,600,3,220,-115,4.5,H
New York Knicks,59,600,3,-240,-115,-3.5,A
Utah Jazz,46,600,3,175,-115,3.5,H
New York Knicks,59,662,3,-160,-120,-1.5,A
Utah Jazz,49,662,3,120,-110,1.5,H
New York Knicks,59,646,3,-165,-125,-1.5,A
Utah Jazz,49,646,3,125,-105,1.5,H
New York Knicks,59,629,3,-160,-120,-1.5,A
Utah Jazz,49,629,3,120,-110,1.5,H
New York Knicks,61,611,3,-175,-105,-2.5,A
Utah Jazz,49,611,3,130,-125,2.5,H
New York Knicks,61,610,3,-220,-105,-3.5,A
Utah Jazz,49,610,3,165,-125,3.5,H
New York Knicks,61,589,3,-220,-105,-3.5,A
Utah Jazz,52,589,3,165,-125,3.5,H
New York Knicks,63,574,3,-190,-115,-2.5,A
Utah Jazz,52,574,3,145,-115,2.5,H
New York Knicks,63,567,3,-190,-115,-2.5,A
Utah Jazz,52,567,3,145,-115,2.5,H
New York Knicks,63,553,3,-190,-115,-2.5,A
Utah Jazz,55,553,3,145,-115,2.5,H
New York Knicks,63,536,3,-155,-115,-1.5,A
Utah Jazz,55,536,3,115,-115,1.5,H
New York Knicks,63,536,3,-105,-130,1.5,A
Utah Jazz,55,536,3,-125,100,-1.5,H
New York Knicks,63,536,3,100,-130,1.5,A
Utah Jazz,56,536,3,-130,100,-1.5,H
New York Knicks,63,536,3,100,-130,1.5,A
Utah Jazz,57,536,3,-130,-105,-1.5,H
New York Knicks,63,517,3,105,-120,1.5,A
Utah Jazz,57,517,3,-135,-110,-1.5,H
New York Knicks,65,500,3,105,-120,1.5,A
Utah Jazz,57,500,3,-135,-110,-1.5,H
New York Knicks,65,500,3,100,-120,1.5,A
Utah Jazz,59,500,3,-130,-110,-1.5,H
New York Knicks,65,489,3,100,-120,1.5,A
Utah Jazz,59,489,3,-130,-110,-1.5,H
New York Knicks,65,485,3,100,-120,1.5,A
Utah Jazz,59,485,3,-130,-110,-1.5,H
New York Knicks,65,485,3,-130,-105,-1.5,A
Utah Jazz,59,485,3,100,-130,1.5,H
New York Knicks,66,485,3,100,-125,1.5,A
Utah Jazz,59,485,3,-130,-105,-1.5,H
New York Knicks,67,476,3,100,-125,1.5,A
Utah Jazz,59,476,3,-130,-105,-1.5,H
New York Knicks,67,460,3,100,-125,1.5,A
Utah Jazz,62,460,3,-130,-105,-1.5,H
New York Knicks,67,449,3,115,-120,1.5,A
Utah Jazz,62,449,3,-155,-110,-1.5,H
New York Knicks,67,444,3,135,-115,2.5,A
Utah Jazz,62,444,3,-180,-115,-2.5,H
New York Knicks,67,437,3,-130,-105,-1.5,A
Utah Jazz,62,437,3,100,-125,1.5,H
New York Knicks,67,437,3,160,-105,2.5,A
Utah Jazz,62,437,3,-215,-125,-2.5,H
New York Knicks,67,437,3,135,-120,2.5,A
