Atlanta Hawks,24,625,2,-230,-110,-4.5,H
Los Angeles Clippers,25,609,2,170,-115,4.5,A
Atlanta Hawks,26,609,2,-240,-115,-4.5,H
Los Angeles Clippers,25,603,2,185,-110,4.5,A
Atlanta Hawks,26,603,2,-250,-120,-4.5,H
Los Angeles Clippers,26,603,2,175,-115,4.5,A
Atlanta Hawks,26,603,2,-240,-115,-4.5,H
Los Angeles Clippers,27,603,2,170,-120,4.5,A
Atlanta Hawks,26,603,2,-230,-110,-4.5,H
Los Angeles Clippers,27,603,2,175,-115,4.5,A
Atlanta Hawks,26,603,2,-240,-115,-4.5,H
Los Angeles Clippers,27,586,2,175,-115,4.5,A
Atlanta Hawks,26,586,2,-240,-115,-4.5,H
Los Angeles Clippers,27,568,2,180,-115,4.5,A
Atlanta Hawks,26,568,2,-240,-115,-4.5,H
Los Angeles Clippers,27,552,2,180,-115,4.5,A
Atlanta Hawks,26,552,2,-245,-115,-4.5,H
Los Angeles Clippers,30,536,2,165,-125,4.5,A
Atlanta Hawks,26,536,2,-220,-105,-4.5,H
Los Angeles Clippers,30,526,2,165,-125,4.5,A
Atlanta Hawks,26,526,2,-220,-105,-4.5,H
Los Angeles Clippers,30,526,2,155,-120,3.5,A
Atlanta Hawks,27,526,2,-210,-110,-3.5,H
Los Angeles Clippers,30,526,2,160,-115,3.5,A
Atlanta Hawks,28,526,2,-215,-115,-3.5,H
Los Angeles Clippers,30,509,2,160,-115,3.5,A
Atlanta Hawks,28,509,2,-215,-115,-3.5,H
Los Angeles Clippers,30,497,2,160,-115,3.5,A
Atlanta Hawks,28,497,2,-215,-115,-3.5,H
Los Angeles Clippers,30,493,2,160,-105,3.5,A
Atlanta Hawks,28,493,2,-215,-125,-3.5,H
Los Angeles Clippers,30,471,2,165,-105,3.5,A
Atlanta Hawks,28,471,2,-220,-125,-3.5,H
Los Angeles Clippers,30,458,2,155,-115,3.5,A
Atlanta Hawks,30,458,2,-210,-115,-3.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,458,2,170,-120,4.5,A
Atlanta Hawks,30,458,2,-230,-110,-4.5,H
Los Angeles Clippers,30,452,2,170,-120,4.5,A
Atlanta Hawks,30,452,2,-230,-110,-4.5,H
Los Angeles Clippers,30,439,2,170,-120,4.5,A
Atlanta Hawks,30,439,2,-230,-110,-4.5,H
Los Angeles Clippers,30,439,2,190,-110,4.5,A
Atlanta Hawks,30,439,2,-260,-120,-4.5,H
Los Angeles Clippers,31,439,2,190,-105,3.5,A
Atlanta Hawks,30,439,2,-260,-125,-3.5,H
Los Angeles Clippers,32,434,2,160,-110,3.5,A
Atlanta Hawks,30,434,2,-215,-125,-3.5,H
Los Angeles Clippers,32,427,2,160,-110,3.5,A
Atlanta Hawks,30,427,2,-215,-125,-3.5,H
Los Angeles Clippers,32,427,2,160,-110,3.5,A
Atlanta Hawks,30,427,2,-215,-125,-3.5,H
Los Angeles Clippers,32,427,2,160,-110,3.5,A
Atlanta Hawks,31,427,2,-215,-125,-3.5,H
Los Angeles Clippers,32,427,2,160,-110,3.5,A
Atlanta Hawks,32,427,2,-215,-125,-3.5,H
Los Angeles Clippers,34,412,2,160,-110,3.5,A
Atlanta Hawks,32,412,2,-215,-125,-3.5,H
Los Angeles Clippers,34,394,2,160,-110,3.5,A
Atlanta Hawks,32,394,2,-215,-125,-3.5,H
Los Angeles Clippers,34,384,2,160,-110,3.5,A
Atlanta Hawks,32,384,2,-215,-125,-3.5,H
Los Angeles Clippers,34,383,2,160,-110,3.5,A
Atlanta Hawks,32,383,2,-215,-125,-3.5,H
Los Angeles Clippers,34,376,2,160,-110,3.5,A
Atlanta Hawks,32,376,2,-215,-125,-3.5,H
Los Angeles Clippers,34,376,2,160,-110,3.5,A
Atlanta Hawks,32,376,2,-215,-125,-3.5,H
Los Angeles Clippers,34,376,2,160,-110,3.5,A
Atlanta Hawks,34,376,2,-215,-125,-3.5,H
Los Angeles Clippers,34,364,2,160,-110,3.5,A
Atlanta Hawks,34,364,2,-215,-125,-3.5,H
Los Angeles Clippers,34,347,2,160,-110,3.5,A
Atlanta Hawks,36,347,2,-215,-125,-3.5,H
Los Angeles Clippers,34,331,2,210,-120,5.5,A
Atlanta Hawks,36,331,2,-290,-110,-5.5,H
Los Angeles Clippers,37,316,2,215,-110,5.5,A
Atlanta Hawks,36,316,2,-290,-120,-5.5,H
Los Angeles Clippers,37,299,2,175,-120,4.5,A
Atlanta Hawks,36,299,2,-240,-110,-4.5,H
Los Angeles Clippers,37,291,2,175,-120,4.5,A
Atlanta Hawks,36,291,2,-240,-110,-4.5,H
Los Angeles Clippers,37,291,2,175,-120,4.5,A
Atlanta Hawks,36,291,2,-240,-110,-4.5,H
Los Angeles Clippers,37,280,2,170,-125,4.5,A
Atlanta Hawks,36,280,2,-240,-105,-4.5,H
Los Angeles Clippers,39,264,2,170,-125,4.5,A
Atlanta Hawks,36,264,2,-240,-105,-4.5,H
Los Angeles Clippers,39,248,2,160,-115,3.5,A
Atlanta Hawks,39,248,2,-215,-115,-3.5,H
Los Angeles Clippers,39,232,2,180,-115,4.5,A
Atlanta Hawks,39,232,2,-245,-115,-4.5,H
Los Angeles Clippers,39,214,2,200,-110,4.5,A
Atlanta Hawks,39,214,2,-275,-120,-4.5,H
Los Angeles Clippers,41,198,2,175,-115,4.5,A
Atlanta Hawks,39,198,2,-240,-115,-4.5,H
Los Angeles Clippers,41,185,2,140,-110,2.5,A
Atlanta Hawks,39,185,2,-185,-120,-2.5,H
Los Angeles Clippers,41,185,2,140,-110,2.5,A
Atlanta Hawks,39,185,2,-185,-120,-2.5,H
Los Angeles Clippers,44,176,2,165,-110,3.5,A
Atlanta Hawks,39,176,2,-220,-120,-3.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
Atlanta Hawks,39,176,2,-150,-120,-1.5,H
Los Angeles Clippers,44,176,2,110,-110,1.5,A
