Minnesota Timberwolves,55,23,2,210
San Antonio Spurs,60,1,2,-290
Minnesota Timberwolves,58,1,2,215
San Antonio Spurs,60,600,3,-240
Minnesota Timberwolves,58,600,3,175
San Antonio Spurs,60,600,3,-240
Minnesota Timberwolves,58,600,3,170
San Antonio Spurs,60,600,3,-240
Minnesota Timberwolves,58,600,3,170
San Antonio Spurs,60,600,3,-240
Minnesota Timberwolves,58,600,3,170
San Antonio Spurs,60,600,3,-240
Minnesota Timberwolves,58,600,3,170
San Antonio Spurs,67,537,3,-290
Minnesota Timberwolves,63,537,3,205
San Antonio Spurs,67,522,3,-290
Minnesota Timberwolves,63,522,3,215
San Antonio Spurs,67,522,3,-290
Minnesota Timberwolves,63,522,3,215
San Antonio Spurs,67,506,3,-250
Minnesota Timberwolves,63,506,3,185
San Antonio Spurs,67,503,3,-250
Minnesota Timberwolves,63,503,3,185
San Antonio Spurs,67,489,3,-300
Minnesota Timberwolves,63,489,3,220
San Antonio Spurs,70,475,3,-250
Minnesota Timberwolves,63,475,3,185
San Antonio Spurs,70,475,3,-360
Minnesota Timberwolves,63,475,3,250
San Antonio Spurs,70,475,3,-360
Minnesota Timberwolves,63,475,3,250
San Antonio Spurs,70,475,3,-360
Minnesota Timberwolves,63,475,3,250
San Antonio Spurs,70,475,3,-350
Minnesota Timberwolves,63,475,3,245
San Antonio Spurs,70,475,3,-350
Minnesota Timberwolves,63,475,3,245
San Antonio Spurs,70,475,3,-350
Minnesota Timberwolves,63,475,3,245
San Antonio Spurs,70,475,3,-350
Minnesota Timberwolves,63,475,3,245
San Antonio Spurs,70,475,3,-350
Minnesota Timberwolves,63,475,3,245
San Antonio Spurs,70,475,3,-350
Minnesota Timberwolves,63,475,3,245
San Antonio Spurs,70,464,3,-350
Minnesota Timberwolves,63,464,3,245
San Antonio Spurs,70,445,3,-360
Minnesota Timberwolves,65,445,3,250
San Antonio Spurs,70,429,3,-350
Minnesota Timberwolves,65,429,3,245
San Antonio Spurs,70,410,3,-290
Minnesota Timberwolves,67,410,3,210
San Antonio Spurs,73,393,3,-290
Minnesota Timberwolves,67,393,3,205
San Antonio Spurs,73,384,3,-320
Minnesota Timberwolves,67,384,3,230
San Antonio Spurs,73,379,3,-290
Minnesota Timberwolves,67,379,3,210
San Antonio Spurs,73,384,3,-290
Minnesota Timberwolves,67,384,3,210
San Antonio Spurs,73,384,3,-290
Minnesota Timberwolves,67,384,3,210
San Antonio Spurs,73,384,3,-320
Minnesota Timberwolves,68,384,3,230
San Antonio Spurs,73,384,3,-320
Minnesota Timberwolves,68,384,3,225
San Antonio Spurs,73,375,3,-320
Minnesota Timberwolves,69,375,3,225
San Antonio Spurs,73,360,3,-320
Minnesota Timberwolves,69,360,3,225
San Antonio Spurs,73,342,3,-260
Minnesota Timberwolves,69,342,3,190
San Antonio Spurs,75,298,3,-310
Minnesota Timberwolves,73,298,3,230
San Antonio Spurs,75,298,3,-260
Minnesota Timberwolves,73,298,3,190
San Antonio Spurs,75,298,3,-215
Minnesota Timberwolves,73,298,3,160
San Antonio Spurs,77,274,3,-215
Minnesota Timberwolves,73,274,3,160
