Washington Wizards,80,407,3,1600
Philadelphia 76ers,98,407,3,-20000
Washington Wizards,80,383,3,1500
Philadelphia 76ers,98,383,3,-50000
Washington Wizards,82,387,3,1500
Philadelphia 76ers,98,387,3,-50000
Washington Wizards,82,387,3,1300
Philadelphia 76ers,98,387,3,-50000
Washington Wizards,82,377,3,1300
Philadelphia 76ers,98,377,3,-50000
Washington Wizards,84,349,3,1400
Philadelphia 76ers,100,349,3,-50000
Washington Wizards,85,318,3,1400
Philadelphia 76ers,103,318,3,-50000
Washington Wizards,88,288,3,1300
Philadelphia 76ers,103,288,3,-6600
Washington Wizards,89,272,3,1300
Philadelphia 76ers,103,272,3,-6600
Washington Wizards,92,255,3,1400
Philadelphia 76ers,105,255,3,-20000
Washington Wizards,92,227,3,1400
Philadelphia 76ers,108,227,3,-20000
Washington Wizards,92,187,3,1500
Philadelphia 76ers,108,187,3,-20000
Washington Wizards,92,172,3,1500
Philadelphia 76ers,110,172,3,-20000
Washington Wizards,94,152,3,1500
Philadelphia 76ers,110,152,3,-20000
Washington Wizards,96,152,3,1500
Philadelphia 76ers,110,152,3,-50000
Washington Wizards,97,139,3,1400
Philadelphia 76ers,110,139,3,-20000
Washington Wizards,99,115,3,1100
Philadelphia 76ers,110,115,3,-6600
Washington Wizards,100,83,3,900
Philadelphia 76ers,110,83,3,-3300
Washington Wizards,102,62,3,650
Philadelphia 76ers,110,62,3,-1600
Washington Wizards,106,34,3,650
Philadelphia 76ers,114,34,3,-1600
Washington Wizards,106,0,3,800
Philadelphia 76ers,116,0,3,-2000
Washington Wizards,106,719,4,800
Philadelphia 76ers,116,719,4,-2000
Washington Wizards,106,719,4,800
Philadelphia 76ers,116,719,4,-2000
Washington Wizards,108,686,4,700
Philadelphia 76ers,116,686,4,-1600
Washington Wizards,111,658,4,700
Philadelphia 76ers,116,658,4,-1600
Washington Wizards,113,636,4,425
Philadelphia 76ers,117,636,4,-750
Washington Wizards,115,602,4,245
Philadelphia 76ers,117,602,4,-350
Washington Wizards,115,602,4,245
