Detroit Pistons,72,301,3,400,-110,7.5,H
Philadelphia 76ers,75,301,3,-475,-115,-6.5,A
Detroit Pistons,72,301,3,320,-115,6.5,H
Philadelphia 76ers,75,301,3,-475,-115,-6.5,A
Detroit Pistons,72,301,3,320,-115,6.5,H
Philadelphia 76ers,75,295,3,-475,-115,-6.5,A
Detroit Pistons,72,295,3,320,-115,6.5,H
Philadelphia 76ers,77,253,3,-475,-115,-6.5,A
Detroit Pistons,72,253,3,320,-115,6.5,H
Philadelphia 76ers,80,217,3,-475,-115,-6.5,A
Detroit Pistons,74,217,3,320,-115,6.5,H
Philadelphia 76ers,80,210,3,-750,-115,-8.5,A
Detroit Pistons,74,210,3,450,-115,8.5,H
Philadelphia 76ers,80,184,3,-900,-115,-8.5,A
Detroit Pistons,76,184,3,475,-115,8.5,H
Philadelphia 76ers,80,180,3,-700,-115,-7.5,A
Detroit Pistons,76,180,3,400,-115,7.5,H
Philadelphia 76ers,80,168,3,-475,-115,-6.5,A
Detroit Pistons,79,168,3,320,-115,6.5,H
Philadelphia 76ers,81,164,3,-330,-125,-4.5,A
Detroit Pistons,79,164,3,235,-105,4.5,H
Philadelphia 76ers,82,144,3,-450,-115,-5.5,A
Detroit Pistons,79,144,3,295,-115,5.5,H
Philadelphia 76ers,85,117,3,-475,-110,-6.5,A
Detroit Pistons,79,117,3,320,-120,6.5,H
Philadelphia 76ers,85,81,3,-700,-105,-7.5,A
Detroit Pistons,85,81,3,400,-125,7.5,H
Philadelphia 76ers,87,64,3,-475,-125,-5.5,A
Detroit Pistons,86,64,3,320,-105,5.5,H
Philadelphia 76ers,87,46,3,-360,-125,-4.5,A
Detroit Pistons,87,46,3,250,-105,4.5,H
Philadelphia 76ers,89,36,3,-360,-115,-4.5,A
Detroit Pistons,87,36,3,250,-115,4.5,H
Philadelphia 76ers,91,23,3,-380,-125,-4.5,A
Detroit Pistons,88,23,3,265,-105,4.5,H
Philadelphia 76ers,92,21,3,-475,-105,-5.5,A
Detroit Pistons,88,21,3,320,-125,5.5,H
Philadelphia 76ers,94,0,3,-450,-120,-5.5,A
Detroit Pistons,88,0,3,315,-110,5.5,H
Philadelphia 76ers,94,719,4,-550,-110,-6.5,A
Detroit Pistons,88,719,4,350,-120,6.5,H
Philadelphia 76ers,94,719,4,-900,-115,-8.5,A
Detroit Pistons,88,719,4,475,-115,8.5,H
Philadelphia 76ers,94,719,4,-900,-115,-8.5,A
Detroit Pistons,88,719,4,475,-115,8.5,H
Philadelphia 76ers,94,711,4,-900,-115,-8.5,A
Detroit Pistons,88,711,4,475,-115,8.5,H
Philadelphia 76ers,97,671,4,-900,-115,-8.5,A
Detroit Pistons,88,671,4,475,-115,8.5,H
Philadelphia 76ers,99,627,4,-3300,-115,-10.5,A
Detroit Pistons,88,627,4,900,-115,10.5,H
Philadelphia 76ers,99,569,4,-6600,-115,-11.5,A
Detroit Pistons,91,569,4,1100,-115,11.5,H
Philadelphia 76ers,99,528,4,-3300,-120,-9.5,A
Detroit Pistons,93,528,4,900,-110,9.5,H
Philadelphia 76ers,99,504,4,-1400,-120,-8.5,A
Detroit Pistons,93,504,4,625,-110,8.5,H
Philadelphia 76ers,99,504,4,-1600,-110,-8.5,A
Detroit Pistons,93,504,4,675,-120,8.5,H
Philadelphia 76ers,99,502,4,-1100,-115,-7.5,A
Detroit Pistons,93,502,4,550,-115,7.5,H
Philadelphia 76ers,99,487,4,-1100,-115,-7.5,A
Detroit Pistons,93,487,4,550,-115,7.5,H
Philadelphia 76ers,99,481,4,-1200,-120,-7.5,A
Detroit Pistons,93,481,4,600,-110,7.5,H
Philadelphia 76ers,99,453,4,-550,-110,-5.5,A
Detroit Pistons,95,453,4,350,-120,5.5,H
Philadelphia 76ers,99,444,4,-900,-115,-6.5,A
Detroit Pistons,95,444,4,475,-115,6.5,H
Philadelphia 76ers,101,416,4,-900,-115,-6.5,A
Detroit Pistons,95,416,4,475,-115,6.5,H
Philadelphia 76ers,101,410,4,-1200,-115,-7.5,A
Detroit Pistons,95,410,4,600,-115,7.5,H
Philadelphia 76ers,101,410,4,-550,-110,-5.5,A
Detroit Pistons,95,410,4,350,-120,5.5,H
Philadelphia 76ers,101,410,4,-900,-115,-6.5,A
Detroit Pistons,95,410,4,475,-115,6.5,H
Philadelphia 76ers,101,410,4,-900,-115,-6.5,A
Detroit Pistons,95,410,4,475,-115,6.5,H
Philadelphia 76ers,101,410,4,-900,-115,-6.5,A
Detroit Pistons,96,410,4,475,-115,6.5,H
Philadelphia 76ers,101,389,4,-900,-110,-6.5,A
Detroit Pistons,97,389,4,450,-120,6.5,H
Philadelphia 76ers,101,371,4,-475,100,-5.5,A
Detroit Pistons,97,371,4,320,-130,5.5,H
Philadelphia 76ers,103,328,4,-550,-105,-5.5,A
Detroit Pistons,97,328,4,350,-130,5.5,H
Philadelphia 76ers,103,303,4,-2000,-120,-7.5,A
Detroit Pistons,97,303,4,800,-110,7.5,H
Philadelphia 76ers,104,292,4,-1600,-110,-7.5,A
Detroit Pistons,97,292,4,700,-120,7.5,H
Philadelphia 76ers,104,255,4,-1600,-130,-6.5,A
Detroit Pistons,97,255,4,700,100,6.5,H
Philadelphia 76ers,104,247,4,-1400,-120,-6.5,A
Detroit Pistons,99,247,4,650,-110,6.5,H
Philadelphia 76ers,104,247,4,-1400,-115,-6.5,A
Detroit Pistons,99,247,4,625,-115,6.5,H
Philadelphia 76ers,104,247,4,-1400,-115,-6.5,A
Detroit Pistons,99,247,4,625,-115,6.5,H
Philadelphia 76ers,104,241,4,-1400,-115,-6.5,A
Detroit Pistons,99,241,4,625,-115,6.5,H
Philadelphia 76ers,104,216,4,-1400,-115,-6.5,A
Detroit Pistons,101,216,4,625,-115,6.5,H
Philadelphia 76ers,107,159,4,-650,-115,-4.5,A
Detroit Pistons,103,159,4,385,-115,4.5,H
Philadelphia 76ers,107,143,4,-1400,-115,-5.5,A
Detroit Pistons,105,143,4,650,-115,5.5,H
Philadelphia 76ers,109,99,4,-700,-115,-4.5,A
Detroit Pistons,105,99,4,400,-115,4.5,H
Philadelphia 76ers,109,76,4,-1400,-115,-4.5,A
Detroit Pistons,105,76,4,650,-115,4.5,H
Philadelphia 76ers,109,43,4,-650,-115,-4.5,A
Detroit Pistons,105,43,4,385,-115,4.5,H
Philadelphia 76ers,109,41,4,-3300,-115,-4.5,A
Detroit Pistons,105,41,4,900,-115,4.5,H
Philadelphia 76ers,109,41,4,-3300,-115,-4.5,A
Detroit Pistons,105,41,4,900,-115,4.5,H
Philadelphia 76ers,109,35,4,-3300,-115,-4.5,A
Detroit Pistons,105,35,4,900,-115,4.5,H
Philadelphia 76ers,109,21,4,-3300,-115,-4.5,A
Detroit Pistons,105,21,4,900,-115,4.5,H
Philadelphia 76ers,110,21,4,-3300,-115,-4.5,A
Detroit Pistons,105,21,4,900,-115,4.5,H
Philadelphia 76ers,110,21,4,-3300,-115,-4.5,A
Detroit Pistons,105,21,4,900,-115,4.5,H
Philadelphia 76ers,110,20,4,-3300,-115,-4.5,A
Detroit Pistons,105,20,4,900,-115,4.5,H
Philadelphia 76ers,110,18,4,-3300,-115,-4.5,A
Detroit Pistons,108,18,4,900,-115,4.5,H
Philadelphia 76ers,110,18,4,-3300,-115,-4.5,A
Detroit Pistons,108,18,4,900,-115,4.5,H
Philadelphia 76ers,110,12,4,-2000,-115,-4.5,A
Detroit Pistons,108,12,4,800,-115,4.5,H
Philadelphia 76ers,111,12,4,-3300,-115,-4.5,A
Detroit Pistons,108,12,4,950,-115,4.5,H
Philadelphia 76ers,112,8,4,-3300,-115,-4.5,A
Detroit Pistons,108,8,4,950,-115,4.5,H
Philadelphia 76ers,112,0,4,-3300,-115,-4.5,A
Detroit Pistons,110,0,4,950,-115,4.5,H
Philadelphia 76ers,113,0,4,-3300,-115,-4.5,A
Detroit Pistons,110,0,4,950,-115,4.5,H
Philadelphia 76ers,114,0,4,-3300,-115,-4.5,A
Detroit Pistons,110,0,4,950,-115,4.5,H
Philadelphia 76ers,114,0,4,-3300,-115,-4.5,A
Detroit Pistons,110,0,4,950,-115,4.5,H
