Boston Celtics,74,331,3,-380,-125,-5.5,A
Sacramento Kings,63,331,3,265,-105,5.5,H
Boston Celtics,74,331,3,-380,-125,-5.5,A
Sacramento Kings,63,331,3,265,-105,5.5,H
Boston Celtics,74,331,3,-240,-105,-4.5,A
Sacramento Kings,63,331,3,180,-125,4.5,H
Boston Celtics,74,331,3,-550,-110,-7.5,A
Sacramento Kings,63,331,3,350,-120,7.5,H
Boston Celtics,74,331,3,-550,-110,-7.5,A
Sacramento Kings,63,331,3,350,-120,7.5,H
Boston Celtics,74,331,3,-550,-110,-7.5,A
Sacramento Kings,63,331,3,350,-120,7.5,H
Boston Celtics,74,331,3,-550,-110,-7.5,A
Sacramento Kings,63,331,3,350,-120,7.5,H
Boston Celtics,74,331,3,-550,-110,-7.5,A
Sacramento Kings,63,331,3,350,-120,7.5,H
Boston Celtics,74,331,3,-550,-110,-7.5,A
Sacramento Kings,63,331,3,350,-120,7.5,H
Boston Celtics,74,320,3,-550,-110,-7.5,A
Sacramento Kings,63,320,3,350,-120,7.5,H
Boston Celtics,74,315,3,-550,-110,-7.5,A
Sacramento Kings,63,315,3,350,-120,7.5,H
Boston Celtics,74,298,3,-550,-105,-7.5,A
Sacramento Kings,66,298,3,350,-125,7.5,H
Boston Celtics,74,281,3,-370,-120,-5.5,A
Sacramento Kings,66,281,3,265,-110,5.5,H
Boston Celtics,74,268,3,-310,-125,-4.5,A
Sacramento Kings,69,268,3,225,-105,4.5,H
Boston Celtics,74,254,3,-245,-105,-4.5,A
Sacramento Kings,69,254,3,180,-125,4.5,H
Boston Celtics,74,254,3,-280,-115,-4.5,A
Sacramento Kings,69,254,3,205,-115,4.5,H
Boston Celtics,74,243,3,-280,-115,-4.5,A
Sacramento Kings,69,243,3,205,-115,4.5,H
Boston Celtics,74,223,3,-280,-115,-4.5,A
Sacramento Kings,71,223,3,205,-115,4.5,H
Boston Celtics,74,223,3,-280,-115,-4.5,A
Sacramento Kings,71,223,3,205,-115,4.5,H
Boston Celtics,74,223,3,-210,-110,-3.5,A
Sacramento Kings,71,223,3,155,-120,3.5,H
Boston Celtics,74,223,3,-210,-110,-3.5,A
Sacramento Kings,71,223,3,155,-120,3.5,H
Boston Celtics,74,223,3,-210,-110,-3.5,A
Sacramento Kings,71,223,3,155,-120,3.5,H
Boston Celtics,74,207,3,-210,-110,-3.5,A
Sacramento Kings,71,207,3,155,-120,3.5,H
Boston Celtics,74,183,3,-210,-110,-3.5,A
Sacramento Kings,73,183,3,155,-120,3.5,H
Boston Celtics,74,177,3,-175,-105,-2.5,A
Sacramento Kings,73,177,3,130,-125,2.5,H
Boston Celtics,75,177,3,-175,-105,-2.5,A
Sacramento Kings,73,177,3,130,-125,2.5,H
Boston Celtics,76,175,3,-175,-105,-2.5,A
Sacramento Kings,73,175,3,130,-125,2.5,H
Boston Celtics,78,152,3,-180,-115,-2.5,A
Sacramento Kings,73,152,3,135,-115,2.5,H
Boston Celtics,78,129,3,-230,-120,-3.5,A
Sacramento Kings,75,129,3,170,-110,3.5,H
Boston Celtics,78,116,3,-215,-110,-3.5,A
Sacramento Kings,75,116,3,160,-120,3.5,H
Boston Celtics,78,91,3,-230,-115,-4.5,A
Sacramento Kings,75,91,3,170,-115,4.5,H
Boston Celtics,78,91,3,-180,-115,-2.5,A
Sacramento Kings,75,91,3,135,-115,2.5,H
Boston Celtics,78,91,3,-180,-115,-3.5,A
Sacramento Kings,75,91,3,135,-115,3.5,H
Boston Celtics,78,91,3,-190,-120,-2.5,A
Sacramento Kings,75,91,3,145,-110,2.5,H
Boston Celtics,79,85,3,-190,-120,-2.5,A
Sacramento Kings,75,85,3,145,-110,2.5,H
Boston Celtics,79,75,3,-210,-125,-2.5,A
Sacramento Kings,75,75,3,155,-105,2.5,H
Boston Celtics,79,75,3,-190,-125,-2.5,A
Sacramento Kings,75,75,3,145,-110,2.5,H
Boston Celtics,79,75,3,-175,-115,-1.5,A
Sacramento Kings,76,75,3,130,-115,1.5,H
Boston Celtics,79,59,3,-165,-110,-1.5,A
Sacramento Kings,77,59,3,125,-120,1.5,H
Boston Celtics,79,44,3,-165,-110,-1.5,A
Sacramento Kings,79,44,3,125,-120,1.5,H
Boston Celtics,79,35,3,110,-115,1.5,A
Sacramento Kings,79,35,3,-145,-115,-1.5,H
Boston Celtics,79,23,3,125,-120,1.5,A
Sacramento Kings,79,23,3,-165,-110,-1.5,H
Boston Celtics,82,6,3,130,-125,2.5,A
Sacramento Kings,79,6,3,-175,-105,-2.5,H
Boston Celtics,82,0,3,125,-125,1.5,A
Sacramento Kings,81,0,3,-165,-105,-1.5,H
Boston Celtics,82,0,3,110,-115,1.5,A
Sacramento Kings,81,0,3,-145,-115,-1.5,H
Boston Celtics,82,720,4,110,-115,1.5,A
Sacramento Kings,81,720,4,-145,-115,-1.5,H
Boston Celtics,82,720,4,110,-115,1.5,A
Sacramento Kings,81,720,4,-145,-115,-1.5,H
Boston Celtics,82,720,4,-105,-115,1.5,A
Sacramento Kings,81,720,4,-125,-115,-1.5,H
Boston Celtics,82,720,4,110,-115,1.5,A
Sacramento Kings,81,720,4,-145,-115,-1.5,H
Boston Celtics,82,720,4,-105,-115,1.5,A
Sacramento Kings,81,720,4,-125,-115,-1.5,H
Boston Celtics,82,720,4,-105,-115,1.5,A
Sacramento Kings,81,720,4,-125,-115,-1.5,H
Boston Celtics,82,720,4,-105,-115,1.5,A
Sacramento Kings,81,720,4,-125,-115,-1.5,H
Boston Celtics,82,720,4,-105,-115,1.5,A
Sacramento Kings,81,720,4,-125,-115,-1.5,H
Boston Celtics,82,720,4,-105,-115,1.5,A
Sacramento Kings,81,720,4,-125,-115,-1.5,H
Boston Celtics,82,720,4,-105,-115,1.5,A
Sacramento Kings,81,720,4,-125,-115,-1.5,H
Boston Celtics,82,710,4,110,-115,1.5,A
Sacramento Kings,81,710,4,-145,-115,-1.5,H
Boston Celtics,82,703,4,110,-115,1.5,A
Sacramento Kings,81,703,4,-145,-115,-1.5,H
Boston Celtics,82,688,4,110,-115,1.5,A
Sacramento Kings,84,688,4,-145,-115,-1.5,H
Boston Celtics,82,666,4,150,-110,2.5,A
Sacramento Kings,84,666,4,-200,-120,-2.5,H
Boston Celtics,82,666,4,125,-125,1.5,A
Sacramento Kings,84,666,4,-165,-105,-1.5,H
Boston Celtics,82,665,4,135,-120,2.5,A
Sacramento Kings,86,665,4,-180,-110,-2.5,H
Boston Celtics,82,650,4,135,-115,2.5,A
Sacramento Kings,86,650,4,-180,-115,-2.5,H
Boston Celtics,84,637,4,150,-110,2.5,A
Sacramento Kings,86,637,4,-200,-120,-2.5,H
Boston Celtics,84,635,4,130,-120,1.5,A
Sacramento Kings,86,635,4,-175,-110,-1.5,H
Boston Celtics,84,623,4,130,-120,1.5,A
Sacramento Kings,86,623,4,-175,-110,-1.5,H
Boston Celtics,84,613,4,130,-110,1.5,A
Sacramento Kings,86,613,4,-175,-120,-1.5,H
Boston Celtics,84,603,4,130,-120,1.5,A
Sacramento Kings,86,603,4,-175,-110,-1.5,H
Boston Celtics,84,603,4,110,-120,1.5,A
Sacramento Kings,86,603,4,-145,-110,-1.5,H
Boston Celtics,85,596,4,110,-120,1.5,A
Sacramento Kings,86,596,4,-145,-110,-1.5,H
Boston Celtics,85,593,4,110,-115,1.5,A
Sacramento Kings,86,593,4,-150,-115,-1.5,H
Boston Celtics,85,593,4,135,-120,2.5,A
Sacramento Kings,87,593,4,-180,-110,-2.5,H
Boston Celtics,85,576,4,140,-115,2.5,A
Sacramento Kings,87,576,4,-185,-115,-2.5,H
Boston Celtics,85,556,4,130,-115,1.5,A
Sacramento Kings,89,556,4,-175,-115,-1.5,H
Boston Celtics,87,534,4,140,-115,2.5,A
Sacramento Kings,89,534,4,-185,-115,-2.5,H
Boston Celtics,87,513,4,205,-110,3.5,A
Sacramento Kings,89,513,4,-280,-120,-3.5,H
Boston Celtics,87,489,4,150,-115,2.5,A
Sacramento Kings,89,489,4,-200,-115,-2.5,H
Boston Celtics,89,486,4,130,-110,1.5,A
Sacramento Kings,89,486,4,-175,-120,-1.5,H
Boston Celtics,89,486,4,125,-125,1.5,A
Sacramento Kings,89,486,4,-165,-105,-1.5,H
Boston Celtics,89,486,4,105,-125,1.5,A
Sacramento Kings,89,486,4,-135,-105,-1.5,H
Boston Celtics,89,486,4,110,-125,1.5,A
Sacramento Kings,89,486,4,-145,-105,-1.5,H
Boston Celtics,89,486,4,105,-125,1.5,A
Sacramento Kings,89,486,4,-135,-105,-1.5,H
Boston Celtics,89,486,4,105,-125,1.5,A
Sacramento Kings,89,486,4,-135,-105,-1.5,H
Boston Celtics,89,486,4,105,-125,1.5,A
Sacramento Kings,89,486,4,-135,-105,-1.5,H
Boston Celtics,89,486,4,100,-125,1.5,A
Sacramento Kings,89,486,4,-130,-105,-1.5,H
Boston Celtics,89,486,4,100,-125,1.5,A
Sacramento Kings,89,486,4,-130,-105,-1.5,H
Boston Celtics,89,486,4,100,-115,1.5,A
Sacramento Kings,89,486,4,-130,-115,-1.5,H
Boston Celtics,89,482,4,100,-115,1.5,A
Sacramento Kings,89,482,4,-130,-115,-1.5,H
Boston Celtics,89,473,4,110,-115,1.5,A
Sacramento Kings,89,473,4,-150,-115,-1.5,H
Boston Celtics,89,446,4,-165,-115,1.5,A
Sacramento Kings,89,446,4,125,-115,-1.5,H
Boston Celtics,92,430,4,-165,-115,1.5,A
Sacramento Kings,89,430,4,125,-115,-1.5,H
Boston Celtics,92,408,4,-220,-125,-2.5,A
Sacramento Kings,89,408,4,165,-105,2.5,H
Boston Celtics,94,398,4,-220,-125,-2.5,A
Sacramento Kings,89,398,4,165,-105,2.5,H
Boston Celtics,94,398,4,-220,-125,-2.5,A
Sacramento Kings,89,398,4,165,-105,2.5,H
Boston Celtics,94,398,4,-220,-125,-2.5,A
Sacramento Kings,89,398,4,165,-105,2.5,H
Boston Celtics,94,398,4,-220,-125,-2.5,A
