Sacramento Kings,94,570,4,-165
Houston Rockets,91,570,4,125
Sacramento Kings,94,570,4,-145
Houston Rockets,91,570,4,110
Sacramento Kings,94,564,4,-145
Houston Rockets,92,564,4,110
Sacramento Kings,97,547,4,-220
Houston Rockets,92,547,4,165
Sacramento Kings,97,528,4,-145
Houston Rockets,92,528,4,110
Sacramento Kings,97,520,4,-220
Houston Rockets,92,520,4,165
Sacramento Kings,97,520,4,-245
Houston Rockets,92,520,4,180
Sacramento Kings,97,520,4,-185
Houston Rockets,92,520,4,140
Sacramento Kings,97,511,4,-300
Houston Rockets,92,511,4,220
Sacramento Kings,99,496,4,-300
Houston Rockets,92,496,4,220
Sacramento Kings,99,477,4,-475
Houston Rockets,92,477,4,315
Sacramento Kings,99,475,4,-230
Houston Rockets,92,475,4,170
Sacramento Kings,99,475,4,-475
Houston Rockets,92,475,4,320
Sacramento Kings,99,464,4,-700
Houston Rockets,94,464,4,400
Sacramento Kings,101,449,4,-475
Houston Rockets,94,449,4,320
Sacramento Kings,101,431,4,-290
Houston Rockets,97,431,4,210
Sacramento Kings,101,415,4,-200
Houston Rockets,97,415,4,150
Sacramento Kings,102,402,4,-200
Houston Rockets,97,402,4,150
Sacramento Kings,104,357,4,-310
Houston Rockets,97,357,4,225
Sacramento Kings,104,350,4,-310
Houston Rockets,98,350,4,225
Sacramento Kings,104,342,4,-310
Houston Rockets,99,342,4,225
Sacramento Kings,104,342,4,-300
Houston Rockets,99,342,4,215
Sacramento Kings,104,342,4,-300
Houston Rockets,99,342,4,215
Sacramento Kings,106,289,4,-175
Houston Rockets,101,289,4,130
Sacramento Kings,106,275,4,110
Houston Rockets,104,275,4,-145
Sacramento Kings,108,233,4,110
Houston Rockets,104,233,4,-145
Sacramento Kings,108,220,4,-175
Houston Rockets,106,220,4,130
Sacramento Kings,110,190,4,-250
Houston Rockets,108,190,4,190
Sacramento Kings,110,190,4,-175
Houston Rockets,108,190,4,130
Sacramento Kings,110,164,4,-175
Houston Rockets,111,164,4,130
Sacramento Kings,110,131,4,295
Houston Rockets,112,131,4,-450
Sacramento Kings,110,131,4,295
Houston Rockets,112,131,4,-450
Sacramento Kings,110,120,4,320
Houston Rockets,113,120,4,-475
Sacramento Kings,110,105,4,700
Houston Rockets,115,105,4,-1600
Sacramento Kings,110,105,4,700
Houston Rockets,115,105,4,-1600
Sacramento Kings,110,105,4,700
Houston Rockets,115,105,4,-1600
Sacramento Kings,110,105,4,700
Houston Rockets,115,105,4,-1600
Sacramento Kings,110,105,4,700
Houston Rockets,115,105,4,-1600
Sacramento Kings,110,105,4,700
Houston Rockets,115,105,4,-1600
Sacramento Kings,110,105,4,700
Houston Rockets,115,105,4,-1600
Sacramento Kings,110,105,4,700
Houston Rockets,115,105,4,-1600
Sacramento Kings,110,102,4,700
Houston Rockets,115,102,4,-1600
Sacramento Kings,112,96,4,525
Houston Rockets,115,96,4,-950
Sacramento Kings,112,79,4,525
Houston Rockets,115,79,4,-950
Sacramento Kings,112,78,4,700
Houston Rockets,115,78,4,-1600
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,78,4,525
Houston Rockets,115,78,4,-950
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,78,4,350
Houston Rockets,115,78,4,-550
Sacramento Kings,112,75,4,350
Houston Rockets,115,75,4,-550
Sacramento Kings,112,67,4,350
Houston Rockets,115,67,4,-550
Sacramento Kings,112,52,4,550
Houston Rockets,118,52,4,-1100
Sacramento Kings,114,36,4,550
Houston Rockets,118,36,4,-1100
Sacramento Kings,114,21,4,550
Houston Rockets,118,21,4,-1100
