New Orleans Pelicans,70,388,3,-300
Indiana Pacers,67,369,3,190
New Orleans Pelicans,70,369,3,-260
Indiana Pacers,67,350,3,220
New Orleans Pelicans,70,350,3,-300
Indiana Pacers,67,335,3,200
New Orleans Pelicans,70,335,3,-275
Indiana Pacers,67,335,3,200
New Orleans Pelicans,70,335,3,-275
Indiana Pacers,67,335,3,160
New Orleans Pelicans,70,335,3,-215
Indiana Pacers,67,335,3,200
New Orleans Pelicans,70,335,3,-275
Indiana Pacers,67,335,3,200
New Orleans Pelicans,70,335,3,-275
Indiana Pacers,67,335,3,160
New Orleans Pelicans,70,335,3,-215
Indiana Pacers,67,335,3,160
New Orleans Pelicans,70,335,3,-215
Indiana Pacers,67,335,3,160
New Orleans Pelicans,70,335,3,-215
Indiana Pacers,67,335,3,160
New Orleans Pelicans,70,335,3,-215
Indiana Pacers,67,335,3,160
New Orleans Pelicans,70,335,3,-215
Indiana Pacers,67,329,3,160
New Orleans Pelicans,70,329,3,-215
Indiana Pacers,67,310,3,160
New Orleans Pelicans,70,310,3,-215
Indiana Pacers,69,290,3,135
New Orleans Pelicans,70,290,3,-180
Indiana Pacers,69,272,3,130
New Orleans Pelicans,70,272,3,-175
Indiana Pacers,71,253,3,135
New Orleans Pelicans,72,253,3,-180
Indiana Pacers,71,233,3,120
New Orleans Pelicans,72,233,3,-160
Indiana Pacers,71,215,3,125
New Orleans Pelicans,74,215,3,-165
Indiana Pacers,71,196,3,125
New Orleans Pelicans,74,196,3,-165
Indiana Pacers,71,182,3,105
New Orleans Pelicans,74,182,3,-135
Indiana Pacers,71,182,3,150
New Orleans Pelicans,74,182,3,-200
Indiana Pacers,71,182,3,130
New Orleans Pelicans,74,182,3,-175
Indiana Pacers,71,173,3,130
New Orleans Pelicans,74,173,3,-175
Indiana Pacers,71,173,3,130
New Orleans Pelicans,74,173,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,165,3,130
New Orleans Pelicans,74,165,3,-175
Indiana Pacers,71,161,3,130
New Orleans Pelicans,74,161,3,-175
Indiana Pacers,71,139,3,130
New Orleans Pelicans,74,139,3,-175
Indiana Pacers,71,120,3,130
New Orleans Pelicans,74,120,3,-175
Indiana Pacers,71,106,3,155
New Orleans Pelicans,74,106,3,-210
Indiana Pacers,71,106,3,155
New Orleans Pelicans,76,106,3,-210
Indiana Pacers,71,106,3,155
New Orleans Pelicans,77,106,3,-210
Indiana Pacers,73,90,3,210
New Orleans Pelicans,77,90,3,-290
Indiana Pacers,73,72,3,210
New Orleans Pelicans,77,72,3,-290
Indiana Pacers,76,54,3,210
New Orleans Pelicans,77,54,3,-290
Indiana Pacers,76,34,3,155
New Orleans Pelicans,77,34,3,-210
