Philadelphia 76ers,33,383,2,-320
Charlotte Hornets,36,383,2,220
Philadelphia 76ers,33,383,2,-300
Charlotte Hornets,36,383,2,220
Philadelphia 76ers,33,383,2,-300
Charlotte Hornets,36,383,2,220
Philadelphia 76ers,33,383,2,-300
Charlotte Hornets,36,373,2,220
Philadelphia 76ers,33,373,2,-300
Charlotte Hornets,36,355,2,220
Philadelphia 76ers,35,355,2,-300
Charlotte Hornets,36,340,2,230
Philadelphia 76ers,35,340,2,-320
Charlotte Hornets,36,319,2,260
Philadelphia 76ers,38,319,2,-360
Charlotte Hornets,36,299,2,295
Philadelphia 76ers,41,299,2,-450
Charlotte Hornets,36,302,2,315
Philadelphia 76ers,41,302,2,-450
Charlotte Hornets,36,302,2,350
Philadelphia 76ers,41,302,2,-550
Charlotte Hornets,36,302,2,350
Philadelphia 76ers,41,302,2,-550
Charlotte Hornets,36,302,2,350
Philadelphia 76ers,41,302,2,-550
Charlotte Hornets,36,302,2,350
Philadelphia 76ers,41,302,2,-550
Charlotte Hornets,36,302,2,400
Philadelphia 76ers,41,302,2,-700
Charlotte Hornets,36,302,2,350
Philadelphia 76ers,41,302,2,-550
Charlotte Hornets,36,302,2,400
Philadelphia 76ers,41,302,2,-700
Charlotte Hornets,36,302,2,400
Philadelphia 76ers,41,302,2,-700
Charlotte Hornets,36,286,2,400
Philadelphia 76ers,41,286,2,-700
Charlotte Hornets,36,278,2,400
Philadelphia 76ers,41,278,2,-700
Charlotte Hornets,36,260,2,385
Philadelphia 76ers,41,260,2,-650
Charlotte Hornets,36,259,2,350
Philadelphia 76ers,41,259,2,-550
Charlotte Hornets,39,249,2,385
Philadelphia 76ers,41,249,2,-650
Charlotte Hornets,39,230,2,350
Philadelphia 76ers,43,230,2,-550
Charlotte Hornets,39,228,2,320
Philadelphia 76ers,43,228,2,-475
Charlotte Hornets,39,209,2,350
Philadelphia 76ers,45,209,2,-550
Charlotte Hornets,39,191,2,320
Philadelphia 76ers,45,191,2,-475
Charlotte Hornets,41,172,2,350
Philadelphia 76ers,45,172,2,-550
Charlotte Hornets,43,153,2,350
Philadelphia 76ers,47,153,2,-550
Charlotte Hornets,43,136,2,400
Philadelphia 76ers,47,136,2,-700
Charlotte Hornets,43,134,2,400
Philadelphia 76ers,47,134,2,-700
Charlotte Hornets,43,134,2,350
Philadelphia 76ers,47,134,2,-550
Charlotte Hornets,43,134,2,385
Philadelphia 76ers,47,134,2,-650
Charlotte Hornets,43,134,2,400
Philadelphia 76ers,47,134,2,-700
Charlotte Hornets,43,121,2,385
Philadelphia 76ers,48,121,2,-650
Charlotte Hornets,43,109,2,350
