Atlanta Hawks,40,361,2,-280
New York Knicks,42,340,2,215
Atlanta Hawks,40,340,2,-300
New York Knicks,42,336,2,220
Atlanta Hawks,40,336,2,-300
New York Knicks,44,333,2,200
Atlanta Hawks,40,333,2,-275
New York Knicks,44,325,2,235
Atlanta Hawks,40,325,2,-350
New York Knicks,44,325,2,215
Atlanta Hawks,40,325,2,-300
New York Knicks,44,319,2,205
Atlanta Hawks,41,319,2,-275
New York Knicks,46,298,2,200
Atlanta Hawks,41,298,2,-280
New York Knicks,48,278,2,200
Atlanta Hawks,41,278,2,-280
New York Knicks,48,256,2,140
Atlanta Hawks,43,256,2,-185
New York Knicks,50,252,2,180
Atlanta Hawks,43,252,2,-245
New York Knicks,50,252,2,160
Atlanta Hawks,43,252,2,-215
New York Knicks,50,252,2,135
Atlanta Hawks,43,252,2,-180
New York Knicks,50,252,2,135
Atlanta Hawks,43,252,2,-180
New York Knicks,50,252,2,135
Atlanta Hawks,43,252,2,-180
New York Knicks,50,252,2,135
Atlanta Hawks,43,252,2,-180
New York Knicks,50,252,2,135
Atlanta Hawks,43,252,2,-180
New York Knicks,50,252,2,135
Atlanta Hawks,43,252,2,-180
New York Knicks,50,252,2,135
Atlanta Hawks,43,252,2,-180
New York Knicks,50,240,2,135
Atlanta Hawks,45,240,2,-180
New York Knicks,50,218,2,135
Atlanta Hawks,45,218,2,-180
New York Knicks,50,197,2,155
Atlanta Hawks,47,197,2,-210
New York Knicks,52,178,2,160
Atlanta Hawks,47,178,2,-215
New York Knicks,52,157,2,175
Atlanta Hawks,49,157,2,-240
New York Knicks,52,154,2,160
Atlanta Hawks,49,154,2,-215
New York Knicks,52,151,2,160
Atlanta Hawks,49,151,2,-215
New York Knicks,52,134,2,185
Atlanta Hawks,51,134,2,-250
New York Knicks,52,115,2,165
Atlanta Hawks,51,115,2,-220
New York Knicks,52,100,2,205
Atlanta Hawks,53,100,2,-280
New York Knicks,52,100,2,230
Atlanta Hawks,53,100,2,-320
New York Knicks,52,100,2,225
Atlanta Hawks,53,100,2,-320
New York Knicks,52,100,2,225
Atlanta Hawks,53,100,2,-320
New York Knicks,52,100,2,225
Atlanta Hawks,53,100,2,-320
New York Knicks,52,97,2,225
Atlanta Hawks,53,97,2,-320
New York Knicks,52,78,2,225
Atlanta Hawks,53,78,2,-320
New York Knicks,52,55,2,250
Atlanta Hawks,55,55,2,-360
New York Knicks,54,52,2,225
Atlanta Hawks,55,52,2,-320
New York Knicks,54,31,2,250
Atlanta Hawks,55,31,2,-360
New York Knicks,54,12,2,300
Atlanta Hawks,58,12,2,-450
New York Knicks,54,600,3,300
Atlanta Hawks,58,600,3,-450
New York Knicks,54,600,3,320
Atlanta Hawks,58,600,3,-475
New York Knicks,54,600,3,315
Atlanta Hawks,58,600,3,-475
New York Knicks,54,600,3,-115
Atlanta Hawks,58,600,3,-115
New York Knicks,56,658,3,350
Atlanta Hawks,63,658,3,-550
New York Knicks,56,636,3,350
Atlanta Hawks,63,636,3,-550
New York Knicks,56,619,3,400
Atlanta Hawks,63,619,3,-700
New York Knicks,56,619,3,350
Atlanta Hawks,63,619,3,-550
New York Knicks,58,605,3,350
Atlanta Hawks,63,605,3,-550
New York Knicks,58,585,3,350
Atlanta Hawks,65,585,3,-550
New York Knicks,60,568,3,350
Atlanta Hawks,65,568,3,-550
New York Knicks,60,545,3,350
Atlanta Hawks,67,545,3,-550
New York Knicks,60,538,3,350
Atlanta Hawks,67,538,3,-550
New York Knicks,60,538,3,425
Atlanta Hawks,68,538,3,-750
New York Knicks,60,525,3,350
Atlanta Hawks,71,525,3,-550
New York Knicks,60,506,3,425
Atlanta Hawks,73,506,3,-750
New York Knicks,60,506,3,625
Atlanta Hawks,73,506,3,-1400
New York Knicks,60,506,3,525
Atlanta Hawks,73,506,3,-950
New York Knicks,60,506,3,675
Atlanta Hawks,73,506,3,-1400
New York Knicks,60,506,3,650
Atlanta Hawks,73,506,3,-1400
New York Knicks,60,506,3,650
Atlanta Hawks,73,506,3,-1400
New York Knicks,60,506,3,650
Atlanta Hawks,73,506,3,-1400
New York Knicks,60,506,3,650
Atlanta Hawks,73,506,3,-1400
New York Knicks,60,506,3,650
Atlanta Hawks,73,506,3,-1400
New York Knicks,60,503,3,650
Atlanta Hawks,73,503,3,-1400
New York Knicks,60,490,3,800
Atlanta Hawks,73,490,3,-2000
New York Knicks,60,472,3,650
Atlanta Hawks,73,472,3,-1400
New York Knicks,60,465,3,800
Atlanta Hawks,73,465,3,-2000
New York Knicks,61,465,3,800
Atlanta Hawks,73,465,3,-2000
New York Knicks,62,464,3,650
Atlanta Hawks,73,464,3,-1600
New York Knicks,62,448,3,700
Atlanta Hawks,73,448,3,-1600
New York Knicks,62,440,3,650
Atlanta Hawks,73,440,3,-1600
New York Knicks,62,429,3,650
Atlanta Hawks,73,429,3,-1600
New York Knicks,62,418,3,675
Atlanta Hawks,73,418,3,-1600
New York Knicks,62,418,3,675
Atlanta Hawks,74,418,3,-1600
New York Knicks,62,413,3,675
Atlanta Hawks,75,413,3,-1600
New York Knicks,62,400,3,700
Atlanta Hawks,75,400,3,-1600
New York Knicks,64,384,3,800
Atlanta Hawks,75,384,3,-2000
New York Knicks,64,382,3,700
Atlanta Hawks,77,382,3,-1600
New York Knicks,64,369,3,800
Atlanta Hawks,77,369,3,-2000
New York Knicks,64,369,3,800
Atlanta Hawks,77,369,3,-2000
New York Knicks,64,369,3,800
Atlanta Hawks,77,369,3,-2000
New York Knicks,64,350,3,800
Atlanta Hawks,77,350,3,-2000
New York Knicks,64,350,3,800
Atlanta Hawks,77,350,3,-2000
New York Knicks,65,350,3,700
Atlanta Hawks,77,350,3,-1600
New York Knicks,66,344,3,700
Atlanta Hawks,77,344,3,-1600
New York Knicks,66,323,3,700
Atlanta Hawks,80,323,3,-1600
New York Knicks,66,304,3,700
Atlanta Hawks,80,304,3,-1600
New York Knicks,66,304,3,900
Atlanta Hawks,80,304,3,-3300
New York Knicks,67,304,3,800
Atlanta Hawks,80,304,3,-2000
New York Knicks,67,293,3,900
Atlanta Hawks,80,293,3,-3300
New York Knicks,67,273,3,900
Atlanta Hawks,82,273,3,-3300
New York Knicks,67,273,3,950
Atlanta Hawks,82,273,3,-3300
New York Knicks,67,273,3,950
Atlanta Hawks,82,273,3,-3300
New York Knicks,68,261,3,1000
Atlanta Hawks,82,261,3,-4000
New York Knicks,68,238,3,950
Atlanta Hawks,82,238,3,-3300
New York Knicks,70,227,3,900
Atlanta Hawks,82,227,3,-3300
New York Knicks,71,227,3,1000
Atlanta Hawks,82,227,3,-4000
New York Knicks,71,218,3,650
Atlanta Hawks,82,218,3,-1600
New York Knicks,71,213,3,700
Atlanta Hawks,82,213,3,-1600
New York Knicks,71,213,3,625
Atlanta Hawks,83,213,3,-1600
New York Knicks,71,213,3,800
Atlanta Hawks,83,213,3,-2000
New York Knicks,71,191,3,900
Atlanta Hawks,84,191,3,-3300
New York Knicks,71,166,3,1000
Atlanta Hawks,84,166,3,-4000
New York Knicks,71,166,3,1000
Atlanta Hawks,84,166,3,-4000
New York Knicks,71,166,3,1000
Atlanta Hawks,84,166,3,-4000
New York Knicks,74,157,3,900
Atlanta Hawks,84,157,3,-3300
New York Knicks,77,104,3,625
Atlanta Hawks,88,104,3,-1400
New York Knicks,79,87,3,550
Atlanta Hawks,88,87,3,-1000
New York Knicks,79,40,3,550
Atlanta Hawks,88,40,3,-1000
New York Knicks,84,720,4,525
Atlanta Hawks,88,720,4,-950
New York Knicks,84,720,4,320
Atlanta Hawks,88,720,4,-475
New York Knicks,84,720,4,320
Atlanta Hawks,88,720,4,-475
New York Knicks,86,683,4,320
Atlanta Hawks,88,683,4,-475
New York Knicks,86,668,4,205
Atlanta Hawks,88,668,4,-280
New York Knicks,86,625,4,205
Atlanta Hawks,89,625,4,-280
New York Knicks,86,625,4,265
Atlanta Hawks,90,625,4,-380
New York Knicks,86,609,4,315
Atlanta Hawks,90,609,4,-475
New York Knicks,88,591,4,295
Atlanta Hawks,90,591,4,-450
New York Knicks,88,574,4,265
Atlanta Hawks,92,574,4,-380
New York Knicks,91,555,4,295
Atlanta Hawks,92,555,4,-450
New York Knicks,91,536,4,295
Atlanta Hawks,92,536,4,-450
New York Knicks,91,533,4,170
Atlanta Hawks,92,533,4,-230
New York Knicks,91,527,4,135
Atlanta Hawks,92,527,4,-180
New York Knicks,91,527,4,210
Atlanta Hawks,92,527,4,-290
New York Knicks,91,521,4,175
Atlanta Hawks,93,521,4,-240
New York Knicks,93,515,4,170
Atlanta Hawks,93,515,4,-230
New York Knicks,93,515,4,165
Atlanta Hawks,93,515,4,-220
New York Knicks,94,501,4,145
Atlanta Hawks,93,501,4,-190
New York Knicks,94,501,4,145
Atlanta Hawks,93,501,4,-190
New York Knicks,94,482,4,130
Atlanta Hawks,93,482,4,-175
New York Knicks,94,482,4,110
Atlanta Hawks,93,482,4,-145
New York Knicks,96,466,4,130
Atlanta Hawks,93,466,4,-175
New York Knicks,96,451,4,110
Atlanta Hawks,93,451,4,-145
New York Knicks,96,451,4,-175
Atlanta Hawks,94,451,4,130
New York Knicks,96,446,4,-115
Atlanta Hawks,95,446,4,-115
New York Knicks,99,426,4,-175
Atlanta Hawks,97,426,4,130
New York Knicks,99,413,4,-210
Atlanta Hawks,97,413,4,155
New York Knicks,99,394,4,110
Atlanta Hawks,97,394,4,-150
New York Knicks,99,394,4,135
Atlanta Hawks,97,394,4,-180
New York Knicks,99,394,4,110
Atlanta Hawks,97,394,4,-150
New York Knicks,99,394,4,135
Atlanta Hawks,97,394,4,-180
New York Knicks,99,394,4,135
Atlanta Hawks,97,394,4,-180
New York Knicks,99,394,4,135
Atlanta Hawks,97,394,4,-180
New York Knicks,99,394,4,135
Atlanta Hawks,97,394,4,-180
New York Knicks,99,394,4,110
Atlanta Hawks,97,394,4,-150
New York Knicks,99,394,4,105
Atlanta Hawks,97,394,4,-135
New York Knicks,99,394,4,110
Atlanta Hawks,97,394,4,-150
New York Knicks,99,386,4,105
Atlanta Hawks,97,386,4,-135
New York Knicks,99,368,4,105
Atlanta Hawks,99,368,4,-135
New York Knicks,99,347,4,205
Atlanta Hawks,99,347,4,-280
New York Knicks,99,341,4,145
Atlanta Hawks,99,341,4,-190
New York Knicks,99,335,4,155
Atlanta Hawks,99,335,4,-210
New York Knicks,99,334,4,140
Atlanta Hawks,99,334,4,-185
New York Knicks,99,314,4,145
Atlanta Hawks,99,314,4,-190
New York Knicks,99,295,4,135
Atlanta Hawks,99,295,4,-180
New York Knicks,99,281,4,190
Atlanta Hawks,99,281,4,-260
New York Knicks,99,281,4,135
Atlanta Hawks,99,281,4,-180
New York Knicks,101,273,4,135
Atlanta Hawks,99,273,4,-180
New York Knicks,101,266,4,135
Atlanta Hawks,99,266,4,-180
New York Knicks,101,246,4,110
Atlanta Hawks,101,246,4,-150
New York Knicks,101,228,4,130
Atlanta Hawks,101,228,4,-175
New York Knicks,101,227,4,160
Atlanta Hawks,101,227,4,-215
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,101,227,4,130
Atlanta Hawks,101,227,4,-175
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,101,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,102,227,4,110
Atlanta Hawks,101,227,4,-145
New York Knicks,103,219,4,110
Atlanta Hawks,101,219,4,-145
New York Knicks,103,204,4,-145
Atlanta Hawks,101,204,4,110
New York Knicks,103,193,4,-150
Atlanta Hawks,101,193,4,110
New York Knicks,103,185,4,-200
Atlanta Hawks,101,185,4,150
New York Knicks,103,176,4,-175
Atlanta Hawks,101,176,4,130
New York Knicks,103,156,4,-175
Atlanta Hawks,101,156,4,130
New York Knicks,103,151,4,-215
Atlanta Hawks,101,151,4,160
New York Knicks,104,151,4,-380
Atlanta Hawks,101,151,4,265
New York Knicks,105,151,4,-380
Atlanta Hawks,101,151,4,265
New York Knicks,106,149,4,-380
Atlanta Hawks,101,149,4,265
New York Knicks,106,134,4,-475
Atlanta Hawks,103,134,4,320
New York Knicks,106,125,4,-260
Atlanta Hawks,103,125,4,190
New York Knicks,106,114,4,-180
Atlanta Hawks,103,114,4,135
New York Knicks,106,104,4,-300
Atlanta Hawks,103,104,4,220
New York Knicks,106,104,4,-330
Atlanta Hawks,103,104,4,235
New York Knicks,106,104,4,-330
Atlanta Hawks,103,104,4,235
New York Knicks,107,103,4,-380
Atlanta Hawks,103,103,4,265
New York Knicks,107,87,4,-320
Atlanta Hawks,106,87,4,230
New York Knicks,110,81,4,-175
Atlanta Hawks,106,81,4,130
New York Knicks,110,75,4,-380
Atlanta Hawks,106,75,4,265
New York Knicks,110,73,4,-450
Atlanta Hawks,106,73,4,300
New York Knicks,110,73,4,-800
Atlanta Hawks,106,73,4,475
New York Knicks,110,73,4,-800
Atlanta Hawks,106,73,4,475
New York Knicks,110,73,4,-800
Atlanta Hawks,106,73,4,475
New York Knicks,110,73,4,-800
Atlanta Hawks,106,73,4,475
New York Knicks,110,68,4,-700
Atlanta Hawks,106,68,4,400
New York Knicks,110,60,4,-700
Atlanta Hawks,106,60,4,400
New York Knicks,110,60,4,-700
Atlanta Hawks,106,60,4,400
New York Knicks,110,60,4,-700
Atlanta Hawks,106,60,4,400
New York Knicks,110,60,4,-700
Atlanta Hawks,106,60,4,400
New York Knicks,110,60,4,-700
Atlanta Hawks,106,60,4,400
New York Knicks,110,60,4,-700
Atlanta Hawks,106,60,4,400
New York Knicks,112,46,4,-700
Atlanta Hawks,106,46,4,400
New York Knicks,112,44,4,-700
Atlanta Hawks,106,44,4,400
New York Knicks,112,44,4,-900
Atlanta Hawks,106,44,4,500
New York Knicks,112,31,4,-900
Atlanta Hawks,106,31,4,500
