Golden State Warriors,78,374,3,-2000
Sacramento Kings,63,374,3,650
Golden State Warriors,78,374,3,-1400
Sacramento Kings,63,374,3,650
Golden State Warriors,78,374,3,-1400
Sacramento Kings,63,374,3,650
Golden State Warriors,78,374,3,-1400
Sacramento Kings,63,374,3,650
Golden State Warriors,78,374,3,-1400
Sacramento Kings,63,360,3,650
Golden State Warriors,78,360,3,-1400
Sacramento Kings,63,342,3,650
Golden State Warriors,78,342,3,-1400
Sacramento Kings,63,327,3,650
Golden State Warriors,81,327,3,-1400
Sacramento Kings,63,318,3,800
Golden State Warriors,81,318,3,-2000
Sacramento Kings,64,322,3,1100
Golden State Warriors,81,322,3,-6600
Sacramento Kings,65,310,3,1100
Golden State Warriors,81,310,3,-6600
Sacramento Kings,65,297,3,950
Golden State Warriors,81,297,3,-4000
Sacramento Kings,65,304,3,1100
Golden State Warriors,81,304,3,-6600
Sacramento Kings,65,289,3,1000
Golden State Warriors,81,289,3,-4000
Sacramento Kings,65,273,3,1000
Golden State Warriors,81,273,3,-4000
Sacramento Kings,65,265,3,950
Golden State Warriors,83,265,3,-4000
Sacramento Kings,65,264,3,1400
Golden State Warriors,84,264,3,-20000
Sacramento Kings,65,255,3,1000
Golden State Warriors,84,255,3,-4000
Sacramento Kings,65,258,3,1400
Golden State Warriors,84,258,3,-20000
Sacramento Kings,65,257,3,1400
Golden State Warriors,84,257,3,-20000
Sacramento Kings,67,241,3,1400
Golden State Warriors,84,241,3,-50000
Sacramento Kings,67,224,3,1100
Golden State Warriors,84,224,3,-6600
Sacramento Kings,67,209,3,1400
Golden State Warriors,84,209,3,-20000
Sacramento Kings,67,212,3,1100
Golden State Warriors,84,212,3,-6600
Sacramento Kings,67,212,3,1100
Golden State Warriors,84,212,3,-6600
Sacramento Kings,68,212,3,1100
Golden State Warriors,84,212,3,-5000
Sacramento Kings,69,200,3,950
Golden State Warriors,87,200,3,-3300
Sacramento Kings,69,185,3,900
Golden State Warriors,87,185,3,-3300
Sacramento Kings,69,180,3,1400
Golden State Warriors,87,180,3,-20000
Sacramento Kings,69,180,3,1300
Golden State Warriors,87,180,3,-20000
Sacramento Kings,69,177,3,1400
Golden State Warriors,88,177,3,-20000
Sacramento Kings,69,172,3,1400
Golden State Warriors,88,172,3,-20000
Sacramento Kings,69,156,3,1400
Golden State Warriors,90,156,3,-20000
Sacramento Kings,69,156,3,1500
Golden State Warriors,90,156,3,-20000
Sacramento Kings,70,156,3,1600
Golden State Warriors,90,156,3,-20000
Sacramento Kings,71,147,3,1500
Golden State Warriors,90,147,3,-20000
Sacramento Kings,71,130,3,1600
Golden State Warriors,92,130,3,-20000
Sacramento Kings,71,120,3,1600
Golden State Warriors,92,120,3,-50000
Sacramento Kings,71,123,3,1600
Golden State Warriors,92,123,3,-50000
Sacramento Kings,71,112,3,1500
Golden State Warriors,92,112,3,-50000
Sacramento Kings,71,95,3,1600
Golden State Warriors,95,95,3,-50000
Sacramento Kings,71,83,3,1600
Golden State Warriors,95,83,3,-50000
Sacramento Kings,71,67,3,1600
Golden State Warriors,95,67,3,-50000
Sacramento Kings,71,59,3,1600
Golden State Warriors,95,59,3,-50000
Sacramento Kings,71,45,3,1600
Golden State Warriors,95,45,3,-50000
Sacramento Kings,73,32,3,2100
Golden State Warriors,95,32,3,-50000
Sacramento Kings,73,29,3,1600
Golden State Warriors,98,29,3,-50000
Sacramento Kings,73,29,3,-115
Golden State Warriors,98,29,3,-115
Sacramento Kings,74,29,3,2100
Golden State Warriors,98,29,3,-50000
Sacramento Kings,75,20,3,-115
Golden State Warriors,98,20,3,-115
Sacramento Kings,75,6,3,-110
Golden State Warriors,100,6,3,-120
Sacramento Kings,75,720,4,-125
Golden State Warriors,100,720,4,-105
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
Golden State Warriors,100,720,4,-120
Sacramento Kings,75,720,4,-110
