Miami Heat,42,512,2,-310,-105,-6.5,A
Golden State Warriors,31,512,2,225,-125,6.5,H
Miami Heat,42,511,2,-300,-120,-5.5,A
Golden State Warriors,32,511,2,215,-110,5.5,H
Miami Heat,42,502,2,-300,-115,-5.5,A
Golden State Warriors,32,502,2,210,-115,5.5,H
Miami Heat,42,487,2,-300,-115,-5.5,A
Golden State Warriors,32,487,2,210,-115,5.5,H
Miami Heat,42,484,2,-280,-110,-5.5,A
Golden State Warriors,32,484,2,205,-120,5.5,H
Miami Heat,42,464,2,-280,-110,-5.5,A
Golden State Warriors,32,464,2,205,-120,5.5,H
Miami Heat,42,449,2,-280,-110,-5.5,A
Golden State Warriors,34,449,2,205,-120,5.5,H
Miami Heat,42,436,2,-280,-110,-5.5,A
Golden State Warriors,34,436,2,205,-120,5.5,H
Miami Heat,44,420,2,-245,-120,-4.5,A
Golden State Warriors,34,420,2,180,-110,4.5,H
Miami Heat,44,412,2,-280,-115,-5.5,A
Golden State Warriors,36,412,2,210,-115,5.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,412,2,-245,-120,-4.5,A
Golden State Warriors,36,412,2,185,-110,4.5,H
Miami Heat,44,401,2,-245,-120,-4.5,A
Golden State Warriors,36,401,2,185,-110,4.5,H
Miami Heat,47,389,2,-245,-120,-4.5,A
Golden State Warriors,36,389,2,185,-110,4.5,H
Miami Heat,47,368,2,-310,-125,-5.5,A
Golden State Warriors,36,368,2,225,-105,5.5,H
Miami Heat,47,363,2,-320,-110,-6.5,A
Golden State Warriors,36,363,2,230,-120,6.5,H
Miami Heat,47,355,2,-320,-110,-6.5,A
Golden State Warriors,36,355,2,230,-120,6.5,H
Miami Heat,50,337,2,-320,-110,-6.5,A
Golden State Warriors,36,337,2,230,-120,6.5,H
Miami Heat,50,327,2,-350,-115,-6.5,A
Golden State Warriors,36,327,2,245,-115,6.5,H
Miami Heat,50,324,2,-550,-115,-8.5,A
Golden State Warriors,36,324,2,350,-115,8.5,H
Miami Heat,50,316,2,-550,-115,-8.5,A
Golden State Warriors,36,316,2,350,-115,8.5,H
Miami Heat,50,312,2,-550,-110,-8.5,A
Golden State Warriors,36,312,2,350,-120,8.5,H
Miami Heat,50,295,2,-550,-110,-8.5,A
Golden State Warriors,36,295,2,350,-120,8.5,H
Miami Heat,50,289,2,-550,-115,-8.5,A
Golden State Warriors,36,289,2,350,-115,8.5,H
Miami Heat,50,274,2,-550,-110,-8.5,A
Golden State Warriors,36,274,2,350,-120,8.5,H
Miami Heat,50,257,2,-650,-120,-8.5,A
Golden State Warriors,36,257,2,385,-110,8.5,H
Miami Heat,52,239,2,-650,-120,-8.5,A
Golden State Warriors,36,239,2,385,-110,8.5,H
Miami Heat,52,227,2,-800,-120,-9.5,A
Golden State Warriors,39,227,2,450,-110,9.5,H
Miami Heat,54,208,2,-475,-110,-8.5,A
Golden State Warriors,39,208,2,320,-120,8.5,H
Miami Heat,54,191,2,-700,-110,-9.5,A
Golden State Warriors,39,191,2,400,-120,9.5,H
Miami Heat,54,174,2,-750,-120,-9.5,A
Golden State Warriors,39,174,2,425,-110,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,174,2,-750,-115,-9.5,A
Golden State Warriors,39,174,2,425,-115,9.5,H
Miami Heat,54,158,2,-750,-115,-9.5,A
Golden State Warriors,39,158,2,425,-115,9.5,H
Miami Heat,54,140,2,-750,-115,-9.5,A
Golden State Warriors,39,140,2,425,-115,9.5,H
Miami Heat,56,123,2,-1200,-115,-11.5,A
Golden State Warriors,39,123,2,600,-115,11.5,H
Miami Heat,56,107,2,-1200,-115,-11.5,A
Golden State Warriors,39,107,2,600,-115,11.5,H
Miami Heat,58,91,2,-1400,-125,-11.5,A
Golden State Warriors,39,91,2,650,-105,11.5,H
Miami Heat,58,71,2,-1400,-105,-12.5,A
Golden State Warriors,42,71,2,675,-125,12.5,H
Miami Heat,58,72,2,-1100,-110,-11.5,A
Golden State Warriors,42,72,2,600,-120,11.5,H
Miami Heat,58,67,2,-1100,-115,-11.5,A
Golden State Warriors,42,67,2,600,-115,11.5,H
Miami Heat,58,54,2,-1100,-115,-11.5,A
Golden State Warriors,44,54,2,600,-115,11.5,H
Miami Heat,61,38,2,-800,-120,-9.5,A
Golden State Warriors,44,38,2,450,-110,9.5,H
Miami Heat,61,30,2,-1600,-110,-11.5,A
Golden State Warriors,44,30,2,700,-120,11.5,H
Miami Heat,61,31,2,-1600,-120,-9.5,A
Golden State Warriors,44,31,2,700,-110,9.5,H
Miami Heat,61,31,2,-1600,-110,-11.5,A
Golden State Warriors,45,31,2,650,-120,11.5,H
Miami Heat,61,18,2,-1100,-120,-10.5,A
Golden State Warriors,45,18,2,575,-110,10.5,H
Miami Heat,61,6,2,-1600,-110,-11.5,A
Golden State Warriors,45,6,2,700,-120,11.5,H
Miami Heat,61,0,2,-1400,-115,-11.5,A
Golden State Warriors,45,0,2,625,-115,11.5,H
Miami Heat,61,0,2,-1100,-110,-10.5,A
Golden State Warriors,45,0,2,550,-120,10.5,H
Miami Heat,61,0,2,-1200,-120,-10.5,A
Golden State Warriors,46,0,2,600,-110,10.5,H
Miami Heat,61,600,3,-1100,-115,-10.5,A
Golden State Warriors,46,600,3,550,-115,10.5,H
Miami Heat,61,600,3,-1100,-115,-10.5,A
Golden State Warriors,46,600,3,550,-115,10.5,H
Miami Heat,61,600,3,-1100,-115,-10.5,A
Golden State Warriors,46,600,3,550,-115,10.5,H
Miami Heat,61,600,3,-1100,-115,-10.5,A
Golden State Warriors,46,600,3,550,-115,10.5,H
Miami Heat,61,600,3,-1100,-115,-10.5,A
Golden State Warriors,46,600,3,550,-115,10.5,H
Miami Heat,61,670,3,-1100,-120,-10.5,A
Golden State Warriors,46,670,3,575,-110,10.5,H
Miami Heat,61,660,3,-1100,-120,-10.5,A
Golden State Warriors,46,660,3,575,-110,10.5,H
Miami Heat,61,641,3,-1200,-105,-11.5,A
Golden State Warriors,46,641,3,600,-125,11.5,H
Miami Heat,61,630,3,-1200,-115,-10.5,A
Golden State Warriors,46,630,3,575,-115,10.5,H
Miami Heat,61,616,3,-1200,-110,-11.5,A
Golden State Warriors,46,616,3,625,-120,11.5,H
Miami Heat,61,603,3,-1200,-110,-11.5,A
Golden State Warriors,46,603,3,625,-120,11.5,H
Miami Heat,61,599,3,-1200,-115,-10.5,A
Golden State Warriors,48,599,3,600,-115,10.5,H
Miami Heat,61,592,3,-1200,-115,-10.5,A
