Cleveland Cavaliers,28,311,2,140,-120,3.5,A
New York Knicks,32,311,2,-185,-110,-3.5,H
Cleveland Cavaliers,28,292,2,145,-120,3.5,A
New York Knicks,32,292,2,-190,-110,-3.5,H
Cleveland Cavaliers,28,274,2,145,-120,3.5,A
New York Knicks,32,274,2,-190,-110,-3.5,H
Cleveland Cavaliers,28,249,2,145,-120,3.5,A
New York Knicks,32,249,2,-190,-110,-3.5,H
Cleveland Cavaliers,28,242,2,155,-110,3.5,A
New York Knicks,32,242,2,-210,-120,-3.5,H
Cleveland Cavaliers,29,242,2,140,-120,3.5,A
New York Knicks,32,242,2,-185,-110,-3.5,H
Cleveland Cavaliers,29,230,2,130,-110,2.5,A
New York Knicks,32,230,2,-175,-120,-2.5,H
Cleveland Cavaliers,29,210,2,140,-120,3.5,A
New York Knicks,34,210,2,-185,-110,-3.5,H
Cleveland Cavaliers,29,186,2,190,-110,4.5,A
New York Knicks,36,186,2,-260,-120,-4.5,H
Cleveland Cavaliers,29,186,2,190,-110,4.5,A
New York Knicks,36,186,2,-260,-120,-4.5,H
Cleveland Cavaliers,29,186,2,165,-120,4.5,A
New York Knicks,36,186,2,-220,-110,-4.5,H
Cleveland Cavaliers,29,186,2,190,-110,4.5,A
New York Knicks,36,186,2,-260,-120,-4.5,H
Cleveland Cavaliers,29,186,2,190,-110,4.5,A
New York Knicks,36,186,2,-260,-120,-4.5,H
Cleveland Cavaliers,29,186,2,190,-110,4.5,A
New York Knicks,36,186,2,-260,-120,-4.5,H
Cleveland Cavaliers,29,186,2,190,-110,4.5,A
New York Knicks,36,186,2,-260,-120,-4.5,H
Cleveland Cavaliers,29,186,2,190,-110,4.5,A
New York Knicks,36,186,2,-260,-120,-4.5,H
Cleveland Cavaliers,29,186,2,190,-110,4.5,A
New York Knicks,36,186,2,-260,-120,-4.5,H
Cleveland Cavaliers,31,168,2,190,-110,4.5,A
New York Knicks,36,168,2,-260,-120,-4.5,H
Cleveland Cavaliers,31,146,2,190,-110,4.5,A
New York Knicks,38,146,2,-260,-120,-4.5,H
Cleveland Cavaliers,31,133,2,190,-110,4.5,A
New York Knicks,38,133,2,-260,-120,-4.5,H
Cleveland Cavaliers,32,133,2,185,-115,4.5,A
New York Knicks,38,133,2,-250,-115,-4.5,H
Cleveland Cavaliers,32,133,2,165,-120,4.5,A
New York Knicks,38,133,2,-220,-110,-4.5,H
Cleveland Cavaliers,33,117,2,165,-120,4.5,A
New York Knicks,38,117,2,-220,-110,-4.5,H
Cleveland Cavaliers,33,94,2,165,-120,4.5,A
New York Knicks,40,94,2,-220,-110,-4.5,H
Cleveland Cavaliers,33,72,2,190,-110,4.5,A
New York Knicks,40,72,2,-260,-120,-4.5,H
Cleveland Cavaliers,33,61,2,200,-110,4.5,A
New York Knicks,42,61,2,-260,-120,-4.5,H
Cleveland Cavaliers,33,55,2,260,-115,6.5,A
New York Knicks,42,55,2,-370,-115,-6.5,H
Cleveland Cavaliers,33,37,2,260,-115,6.5,A
New York Knicks,44,37,2,-370,-115,-6.5,H
Cleveland Cavaliers,33,27,2,320,-115,7.5,A
New York Knicks,44,27,2,-475,-115,-7.5,H
Cleveland Cavaliers,33,27,2,320,-110,7.5,A
New York Knicks,44,27,2,-475,-120,-7.5,H
Cleveland Cavaliers,33,18,2,320,-110,7.5,A
New York Knicks,44,18,2,-475,-120,-7.5,H
Cleveland Cavaliers,33,4,2,475,-125,10.5,A
New York Knicks,47,4,2,-900,-105,-10.5,H
Cleveland Cavaliers,33,0,2,475,-125,10.5,A
New York Knicks,47,0,2,-900,-105,-10.5,H
Cleveland Cavaliers,33,600,3,350,-120,8.5,A
New York Knicks,47,600,3,-550,-110,-8.5,H
Cleveland Cavaliers,33,600,3,500,-125,10.5,A
New York Knicks,47,600,3,-900,-110,-10.5,H
Cleveland Cavaliers,33,600,3,500,-125,10.5,A
New York Knicks,47,600,3,-900,-110,-10.5,H
Cleveland Cavaliers,38,671,3,400,-110,8.5,A
New York Knicks,47,671,3,-700,-120,-8.5,H
Cleveland Cavaliers,38,652,3,400,-110,8.5,A
New York Knicks,47,652,3,-700,-120,-8.5,H
Cleveland Cavaliers,38,623,3,315,-115,7.5,A
New York Knicks,50,623,3,-475,-115,-7.5,H
Cleveland Cavaliers,40,603,3,325,-115,7.5,A
New York Knicks,50,603,3,-475,-115,-7.5,H
Cleveland Cavaliers,40,596,3,320,-115,7.5,A
New York Knicks,50,596,3,-475,-115,-7.5,H
Cleveland Cavaliers,40,573,3,320,-115,7.5,A
New York Knicks,50,573,3,-475,-115,-7.5,H
Cleveland Cavaliers,40,550,3,385,-120,8.5,A
New York Knicks,50,550,3,-650,-110,-8.5,H
Cleveland Cavaliers,42,533,3,385,-115,8.5,A
New York Knicks,50,533,3,-650,-115,-8.5,H
Cleveland Cavaliers,42,532,3,315,-120,7.5,A
New York Knicks,50,532,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,532,3,315,-120,7.5,A
New York Knicks,50,532,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,532,3,315,-120,7.5,A
New York Knicks,50,532,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,532,3,315,-120,7.5,A
New York Knicks,50,532,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,532,3,315,-120,7.5,A
New York Knicks,50,532,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,532,3,315,-120,7.5,A
New York Knicks,50,532,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,532,3,315,-120,7.5,A
New York Knicks,50,532,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,532,3,315,-120,7.5,A
New York Knicks,50,532,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,508,3,315,-120,7.5,A
New York Knicks,50,508,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,485,3,325,-120,7.5,A
New York Knicks,50,485,3,-475,-110,-7.5,H
Cleveland Cavaliers,42,462,3,275,-120,6.5,A
New York Knicks,50,462,3,-400,-110,-6.5,H
Cleveland Cavaliers,45,441,3,275,-120,6.5,A
New York Knicks,50,441,3,-400,-110,-6.5,H
Cleveland Cavaliers,47,416,3,230,-115,5.5,A
New York Knicks,52,416,3,-320,-115,-5.5,H
Cleveland Cavaliers,47,406,3,230,-115,5.5,A
New York Knicks,52,406,3,-320,-115,-5.5,H
Cleveland Cavaliers,47,406,3,200,-115,4.5,A
New York Knicks,52,406,3,-275,-115,-4.5,H
Cleveland Cavaliers,47,389,3,230,-115,5.5,A
New York Knicks,52,389,3,-320,-115,-5.5,H
Cleveland Cavaliers,47,381,3,230,-115,5.5,A
New York Knicks,52,381,3,-320,-115,-5.5,H
Cleveland Cavaliers,49,371,3,200,-115,4.5,A
New York Knicks,52,371,3,-275,-115,-4.5,H
Cleveland Cavaliers,49,346,3,200,-115,4.5,A
New York Knicks,54,346,3,-275,-115,-4.5,H
Cleveland Cavaliers,49,334,3,200,-115,4.5,A
New York Knicks,54,334,3,-275,-115,-4.5,H
Cleveland Cavaliers,49,334,3,230,-120,5.5,A
New York Knicks,54,334,3,-320,-110,-5.5,H
Cleveland Cavaliers,49,314,3,230,-120,5.5,A
New York Knicks,54,314,3,-320,-110,-5.5,H
Cleveland Cavaliers,49,310,3,230,-120,5.5,A
New York Knicks,54,310,3,-320,-110,-5.5,H
Cleveland Cavaliers,49,310,3,230,-120,5.5,A
New York Knicks,54,310,3,-320,-110,-5.5,H
Cleveland Cavaliers,49,310,3,230,-115,5.5,A
New York Knicks,55,310,3,-320,-115,-5.5,H
Cleveland Cavaliers,49,302,3,245,-115,5.5,A
New York Knicks,56,302,3,-350,-115,-5.5,H
Cleveland Cavaliers,49,293,3,250,-115,5.5,A
New York Knicks,56,293,3,-360,-115,-5.5,H
Cleveland Cavaliers,49,270,3,260,-115,5.5,A
New York Knicks,56,270,3,-360,-115,-5.5,H
Cleveland Cavaliers,52,251,3,315,-115,6.5,A
New York Knicks,56,251,3,-475,-115,-6.5,H
Cleveland Cavaliers,52,228,3,225,-105,4.5,A
New York Knicks,58,228,3,-310,-125,-4.5,H
Cleveland Cavaliers,52,228,3,225,-105,4.5,A
New York Knicks,58,228,3,-310,-125,-4.5,H
Cleveland Cavaliers,52,212,3,225,-105,4.5,A
New York Knicks,58,212,3,-310,-125,-4.5,H
Cleveland Cavaliers,52,196,3,285,-110,5.5,A
New York Knicks,58,196,3,-425,-120,-5.5,H
Cleveland Cavaliers,52,191,3,225,-105,4.5,A
New York Knicks,58,191,3,-310,-125,-4.5,H
Cleveland Cavaliers,52,183,3,285,-110,5.5,A
New York Knicks,58,183,3,-425,-120,-5.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,58,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,170,3,315,-120,6.5,A
New York Knicks,59,170,3,-475,-110,-6.5,H
Cleveland Cavaliers,52,155,3,325,-115,6.5,A
New York Knicks,60,155,3,-475,-115,-6.5,H
Cleveland Cavaliers,52,152,3,350,-115,6.5,A
New York Knicks,60,152,3,-550,-115,-6.5,H
Cleveland Cavaliers,54,136,3,315,-125,6.5,A
New York Knicks,60,136,3,-475,-105,-6.5,H
Cleveland Cavaliers,54,136,3,315,-125,6.5,A
New York Knicks,61,136,3,-475,-105,-6.5,H
Cleveland Cavaliers,54,132,3,325,-115,6.5,A
New York Knicks,62,132,3,-475,-115,-6.5,H
Cleveland Cavaliers,54,106,3,350,-115,6.5,A
New York Knicks,62,106,3,-550,-115,-6.5,H
Cleveland Cavaliers,54,98,3,350,-115,6.5,A
New York Knicks,62,98,3,-550,-115,-6.5,H
Cleveland Cavaliers,54,87,3,350,-115,6.5,A
New York Knicks,62,87,3,-550,-115,-6.5,H
Cleveland Cavaliers,54,68,3,350,-115,6.5,A
New York Knicks,64,68,3,-550,-115,-6.5,H
Cleveland Cavaliers,54,45,3,475,-105,7.5,A
New York Knicks,64,45,3,-900,-125,-7.5,H
Cleveland Cavaliers,54,45,3,575,-110,8.5,A
New York Knicks,66,45,3,-1100,-120,-8.5,H
Cleveland Cavaliers,54,42,3,700,-115,9.5,A
New York Knicks,66,42,3,-1600,-115,-9.5,H
Cleveland Cavaliers,54,31,3,800,-120,10.5,A
New York Knicks,66,31,3,-2000,-110,-10.5,H
Cleveland Cavaliers,54,31,3,700,-115,9.5,A
New York Knicks,66,31,3,-1600,-115,-9.5,H
Cleveland Cavaliers,55,24,3,800,-120,9.5,A
New York Knicks,68,24,3,-2000,-110,-9.5,H
Cleveland Cavaliers,55,24,3,700,-115,9.5,A
New York Knicks,68,24,3,-1600,-115,-9.5,H
Cleveland Cavaliers,55,24,3,1000,-115,11.5,A
New York Knicks,68,24,3,-4000,-115,-11.5,H
Cleveland Cavaliers,55,13,3,950,-125,11.5,A
New York Knicks,69,13,3,-4000,-105,-11.5,H
Cleveland Cavaliers,55,0,3,1100,-110,11.5,A
New York Knicks,69,0,3,-6600,-120,-11.5,H
Cleveland Cavaliers,55,720,4,1100,-125,11.5,A
New York Knicks,72,720,4,-4000,-110,-11.5,H
Cleveland Cavaliers,55,720,4,1100,-110,11.5,A
New York Knicks,72,720,4,-6600,-120,-11.5,H
Cleveland Cavaliers,55,720,4,1400,-115,14.5,A
New York Knicks,72,720,4,-10000,-115,-14.5,H
Cleveland Cavaliers,55,720,4,1400,-115,14.5,A
New York Knicks,72,720,4,-10000,-115,-14.5,H
