Charlotte Hornets,64,600,3,100,-125,1.5,H
Indiana Pacers,60,600,3,-130,-110,-1.5,A
Charlotte Hornets,64,600,3,100,-125,1.5,H
Indiana Pacers,60,600,3,-130,-110,-1.5,A
Charlotte Hornets,64,600,3,100,-125,1.5,H
Indiana Pacers,60,600,3,-130,-110,-1.5,A
Charlotte Hornets,64,600,3,100,-125,1.5,H
Indiana Pacers,60,600,3,-130,-110,-1.5,A
Charlotte Hornets,64,600,3,100,-125,1.5,H
Indiana Pacers,60,600,3,-130,-110,-1.5,A
Charlotte Hornets,64,600,3,100,-125,1.5,H
Indiana Pacers,60,600,3,-130,-110,-1.5,A
Charlotte Hornets,64,600,3,100,-125,1.5,H
Indiana Pacers,60,600,3,-130,-110,-1.5,A
Charlotte Hornets,64,600,3,100,-125,1.5,H
Indiana Pacers,60,600,3,-120,-110,-1.5,A
Charlotte Hornets,64,600,3,-110,-125,1.5,H
Indiana Pacers,60,600,3,-125,-110,-1.5,A
Charlotte Hornets,64,600,3,-105,-125,1.5,H
Indiana Pacers,60,600,3,-125,-110,-1.5,A
Charlotte Hornets,64,600,3,-105,-125,1.5,H
Indiana Pacers,60,600,3,-125,-105,-1.5,A
Charlotte Hornets,64,600,3,-105,-125,1.5,H
Indiana Pacers,60,600,3,-125,-105,-1.5,A
Charlotte Hornets,64,600,3,-105,-125,1.5,H
Indiana Pacers,60,600,3,-125,-105,-1.5,A
Charlotte Hornets,64,600,3,-105,-125,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,60,600,3,-120,100,-1.5,A
Charlotte Hornets,64,600,3,-110,-130,1.5,H
Indiana Pacers,67,451,3,160,-120,3.5,A
Charlotte Hornets,75,451,3,-215,-110,-3.5,H
Indiana Pacers,67,451,3,160,-120,3.5,A
Charlotte Hornets,75,451,3,-215,-110,-3.5,H
Indiana Pacers,67,451,3,160,-120,3.5,A
Charlotte Hornets,75,451,3,-215,-110,-3.5,H
Indiana Pacers,67,451,3,160,-120,3.5,A
Charlotte Hornets,75,451,3,-215,-110,-3.5,H
Indiana Pacers,67,451,3,160,-120,3.5,A
Charlotte Hornets,75,451,3,-215,-110,-3.5,H
Indiana Pacers,67,451,3,160,-120,3.5,A
Charlotte Hornets,75,451,3,-215,-110,-3.5,H
Indiana Pacers,65,448,3,160,-120,3.5,A
Charlotte Hornets,75,448,3,-215,-110,-3.5,H
Indiana Pacers,65,423,3,160,-120,3.5,A
Charlotte Hornets,75,423,3,-215,-110,-3.5,H
Indiana Pacers,65,418,3,160,-120,3.5,A
Charlotte Hornets,75,418,3,-215,-110,-3.5,H
Indiana Pacers,65,407,3,160,-120,3.5,A
Charlotte Hornets,75,407,3,-215,-110,-3.5,H
Indiana Pacers,65,393,3,210,-120,4.5,A
Charlotte Hornets,75,393,3,-290,-110,-4.5,H
Indiana Pacers,65,390,3,210,-120,4.5,A
Charlotte Hornets,75,390,3,-290,-110,-4.5,H
Indiana Pacers,65,371,3,210,-120,4.5,A
Charlotte Hornets,75,371,3,-290,-110,-4.5,H
Indiana Pacers,65,358,3,245,-120,5.5,A
Charlotte Hornets,77,358,3,-350,-110,-5.5,H
Indiana Pacers,68,335,3,315,-110,5.5,A
Charlotte Hornets,77,335,3,-475,-120,-5.5,H
Indiana Pacers,68,338,3,190,-105,3.5,A
Charlotte Hornets,77,338,3,-260,-125,-3.5,H
Indiana Pacers,68,312,3,190,-110,3.5,A
Charlotte Hornets,77,312,3,-260,-125,-3.5,H
Indiana Pacers,68,311,3,190,-105,3.5,A
Charlotte Hornets,77,311,3,-260,-125,-3.5,H
Indiana Pacers,68,285,3,190,-105,3.5,A
Charlotte Hornets,77,285,3,-260,-125,-3.5,H
Indiana Pacers,71,284,3,200,-125,4.5,A
Charlotte Hornets,77,284,3,-275,-105,-4.5,H
Indiana Pacers,70,284,3,150,-105,2.5,A
Charlotte Hornets,77,284,3,-200,-125,-2.5,H
Indiana Pacers,70,284,3,150,-105,2.5,A
Charlotte Hornets,77,284,3,-200,-125,-2.5,H
Indiana Pacers,70,284,3,150,-105,2.5,A
Charlotte Hornets,77,284,3,-200,-125,-2.5,H
Indiana Pacers,70,284,3,170,-115,3.5,A
Charlotte Hornets,77,284,3,-230,-115,-3.5,H
Indiana Pacers,70,284,3,170,-115,3.5,A
Charlotte Hornets,77,284,3,-230,-115,-3.5,H
Indiana Pacers,70,284,3,170,-115,3.5,A
Charlotte Hornets,77,284,3,-230,-115,-3.5,H
Indiana Pacers,70,284,3,170,-115,3.5,A
Charlotte Hornets,77,284,3,-230,-115,-3.5,H
Indiana Pacers,70,276,3,170,-115,3.5,A
Charlotte Hornets,77,276,3,-230,-115,-3.5,H
Indiana Pacers,72,254,3,170,-115,3.5,A
