Charlotte Hornets,63,331,3,450,-110,8.5,A
Orlando Magic,77,331,3,-800,-120,-8.5,H
Charlotte Hornets,63,296,3,550,-120,9.5,A
Orlando Magic,83,296,3,-1100,-110,-9.5,H
Charlotte Hornets,63,281,3,1500,-110,14.5,A
Orlando Magic,83,281,3,-50000,-120,-14.5,H
Charlotte Hornets,64,281,3,1500,-110,14.5,A
Orlando Magic,83,281,3,-50000,-120,-14.5,H
Charlotte Hornets,65,281,3,1300,-125,14.5,A
Orlando Magic,83,281,3,-50000,-105,-14.5,H
Charlotte Hornets,67,242,3,1400,-115,14.5,A
Orlando Magic,83,242,3,-50000,-115,-14.5,H
Charlotte Hornets,69,201,3,1300,-125,14.5,A
Orlando Magic,83,201,3,-50000,-105,-14.5,H
Charlotte Hornets,69,195,3,1000,-115,12.5,A
Orlando Magic,83,195,3,-4000,-115,-12.5,H
Charlotte Hornets,69,195,3,800,-110,10.5,A
Orlando Magic,83,195,3,-2000,-120,-10.5,H
Charlotte Hornets,69,195,3,900,-120,11.5,A
Orlando Magic,83,195,3,-3300,-110,-11.5,H
Charlotte Hornets,69,195,3,900,-120,11.5,A
Orlando Magic,83,195,3,-3300,-110,-11.5,H
Charlotte Hornets,69,168,3,900,-120,11.5,A
Orlando Magic,83,168,3,-3300,-110,-11.5,H
Charlotte Hornets,70,168,3,650,-110,9.5,A
Orlando Magic,83,168,3,-1600,-125,-9.5,H
Charlotte Hornets,70,148,3,650,-110,9.5,A
Orlando Magic,83,148,3,-1600,-125,-9.5,H
Charlotte Hornets,72,114,3,700,-115,10.5,A
Orlando Magic,83,114,3,-1600,-115,-10.5,H
Charlotte Hornets,72,95,3,475,-125,8.5,A
Orlando Magic,83,95,3,-900,-105,-8.5,H
Charlotte Hornets,74,82,3,475,-105,7.5,A
Orlando Magic,83,82,3,-900,-125,-7.5,H
Charlotte Hornets,74,58,3,475,-125,8.5,A
Orlando Magic,85,58,3,-900,-105,-8.5,H
Charlotte Hornets,74,58,3,625,-120,9.5,A
Orlando Magic,85,58,3,-1400,-110,-9.5,H
Charlotte Hornets,74,26,3,625,-120,9.5,A
Orlando Magic,87,26,3,-1400,-110,-9.5,H
Charlotte Hornets,76,0,3,650,-120,9.5,A
Orlando Magic,87,0,3,-1400,-110,-9.5,H
Charlotte Hornets,76,0,3,625,-105,8.5,A
Orlando Magic,87,0,3,-1400,-125,-8.5,H
Charlotte Hornets,76,0,3,625,-105,8.5,A
Orlando Magic,87,0,3,-1400,-125,-8.5,H
Charlotte Hornets,76,0,3,700,-115,9.5,A
Orlando Magic,87,0,3,-1600,-115,-9.5,H
Charlotte Hornets,76,0,3,700,-115,9.5,A
Orlando Magic,87,0,3,-1600,-115,-9.5,H
Charlotte Hornets,76,720,4,625,-105,8.5,A
Orlando Magic,87,720,4,-1400,-125,-8.5,H
Charlotte Hornets,76,720,4,625,-105,8.5,A
Orlando Magic,87,720,4,-1400,-125,-8.5,H
Charlotte Hornets,76,720,4,625,-105,8.5,A
Orlando Magic,87,720,4,-1400,-125,-8.5,H
Charlotte Hornets,76,720,4,625,-105,8.5,A
Orlando Magic,87,720,4,-1400,-125,-8.5,H
Charlotte Hornets,76,720,4,625,-105,8.5,A
Orlando Magic,87,720,4,-1400,-125,-8.5,H
Charlotte Hornets,76,720,4,625,-105,8.5,A
Orlando Magic,87,720,4,-1400,-125,-8.5,H
Charlotte Hornets,78,696,4,625,-105,8.5,A
Orlando Magic,90,696,4,-1400,-125,-8.5,H
Charlotte Hornets,81,655,4,625,-105,8.5,A
Orlando Magic,92,655,4,-1400,-125,-8.5,H
Charlotte Hornets,81,612,4,800,-110,9.5,A
Orlando Magic,94,612,4,-2000,-120,-9.5,H
Charlotte Hornets,84,576,4,800,-115,9.5,A
Orlando Magic,94,576,4,-2000,-115,-9.5,H
Charlotte Hornets,84,549,4,1100,-115,10.5,A
Orlando Magic,97,549,4,-6600,-115,-10.5,H
Charlotte Hornets,84,536,4,1100,-115,10.5,A
Orlando Magic,97,536,4,-6600,-115,-10.5,H
Charlotte Hornets,84,524,4,1400,-115,11.5,A
Orlando Magic,97,524,4,-20000,-115,-11.5,H
Charlotte Hornets,86,495,4,1400,-115,11.5,A
Orlando Magic,97,495,4,-20000,-115,-11.5,H
Charlotte Hornets,86,485,4,1000,-125,10.5,A
Orlando Magic,97,485,4,-4000,-105,-10.5,H
Charlotte Hornets,88,458,4,900,-105,8.5,A
Orlando Magic,97,458,4,-3300,-125,-8.5,H
Charlotte Hornets,88,437,4,900,-110,8.5,A
Orlando Magic,97,437,4,-3300,-120,-8.5,H
Charlotte Hornets,88,422,4,1000,-125,9.5,A
Orlando Magic,99,422,4,-4000,-105,-9.5,H
Charlotte Hornets,91,403,4,1000,-125,9.5,A
Orlando Magic,99,403,4,-4000,-105,-9.5,H
Charlotte Hornets,91,359,4,800,-125,8.5,A
Orlando Magic,101,359,4,-2000,-105,-8.5,H
Charlotte Hornets,94,330,4,950,-125,8.5,A
Orlando Magic,104,330,4,-3300,-105,-8.5,H
Charlotte Hornets,94,330,4,1100,-125,8.5,A
Orlando Magic,104,330,4,-5000,-105,-8.5,H
Charlotte Hornets,94,330,4,1100,-125,8.5,A
Orlando Magic,104,330,4,-5000,-110,-8.5,H
Charlotte Hornets,94,330,4,1100,-125,8.5,A
Orlando Magic,104,330,4,-5000,-110,-8.5,H
Charlotte Hornets,94,330,4,1100,-125,8.5,A
Orlando Magic,104,330,4,-5000,-110,-8.5,H
Charlotte Hornets,94,293,4,900,-125,8.5,A
Orlando Magic,106,293,4,-3300,-110,-8.5,H
Charlotte Hornets,94,293,4,1500,-110,9.5,A
Orlando Magic,106,293,4,-20000,-120,-9.5,H
Charlotte Hornets,95,293,4,1500,-115,9.5,A
Orlando Magic,106,293,4,-50000,-115,-9.5,H
Charlotte Hornets,95,283,4,-105,-125,10.5,A
