Chicago Bulls,74,317,3,-700,-115,-8.5,H
New York Knicks,66,303,3,400,-115,8.5,A
Chicago Bulls,74,303,3,-700,-115,-8.5,H
New York Knicks,66,285,3,450,-110,8.5,A
Chicago Bulls,74,285,3,-750,-120,-8.5,H
New York Knicks,66,285,3,450,-110,8.5,A
Chicago Bulls,74,285,3,-800,-120,-8.5,H
New York Knicks,66,285,3,450,-110,8.5,A
Chicago Bulls,74,285,3,-800,-120,-8.5,H
New York Knicks,66,265,3,450,-110,8.5,A
Chicago Bulls,76,265,3,-800,-120,-8.5,H
New York Knicks,68,234,3,450,-110,8.5,A
Chicago Bulls,76,234,3,-800,-120,-8.5,H
New York Knicks,68,204,3,500,-120,9.5,A
Chicago Bulls,78,204,3,-900,-110,-9.5,H
New York Knicks,70,170,3,525,-120,9.5,A
Chicago Bulls,78,170,3,-900,-110,-9.5,H
New York Knicks,70,164,3,500,-110,8.5,A
Chicago Bulls,78,164,3,-950,-120,-8.5,H
New York Knicks,71,161,3,400,-110,7.5,A
Chicago Bulls,78,161,3,-700,-120,-7.5,H
New York Knicks,73,133,3,450,-120,8.5,A
Chicago Bulls,78,133,3,-800,-110,-8.5,H
New York Knicks,73,124,3,350,-110,6.5,A
Chicago Bulls,78,124,3,-550,-120,-6.5,H
New York Knicks,73,115,3,385,-105,6.5,A
Chicago Bulls,78,115,3,-650,-125,-6.5,H
New York Knicks,73,115,3,385,-105,6.5,A
Chicago Bulls,78,115,3,-650,-125,-6.5,H
New York Knicks,73,107,3,320,-115,6.5,A
Chicago Bulls,79,107,3,-475,-115,-6.5,H
New York Knicks,73,100,3,265,-115,5.5,A
Chicago Bulls,79,100,3,-380,-115,-5.5,H
New York Knicks,73,92,3,260,-120,5.5,A
Chicago Bulls,79,92,3,-380,-110,-5.5,H
New York Knicks,73,65,3,320,-120,6.5,A
Chicago Bulls,82,65,3,-475,-110,-6.5,H
New York Knicks,73,65,3,425,-115,7.5,A
Chicago Bulls,82,65,3,-750,-115,-7.5,H
