Charlotte Hornets,54,600,3,350,-115,7.5,A
Miami Heat,57,600,3,-550,-115,-7.5,H
Charlotte Hornets,54,600,3,350,-115,7.5,A
Miami Heat,57,600,3,-550,-115,-7.5,H
Charlotte Hornets,54,678,3,275,-115,6.5,A
Miami Heat,60,678,3,-425,-115,-6.5,H
Charlotte Hornets,57,652,3,275,-115,6.5,A
Miami Heat,60,652,3,-425,-115,-6.5,H
Charlotte Hornets,60,623,3,295,-115,6.5,A
Miami Heat,62,623,3,-425,-115,-6.5,H
Charlotte Hornets,57,601,3,275,-120,6.5,A
Miami Heat,62,601,3,-400,-110,-6.5,H
Charlotte Hornets,57,583,3,285,-120,6.5,A
Miami Heat,62,583,3,-400,-110,-6.5,H
Charlotte Hornets,60,554,3,285,-120,6.5,A
Miami Heat,62,554,3,-425,-110,-6.5,H
Charlotte Hornets,60,548,3,285,-120,6.5,A
Miami Heat,62,548,3,-425,-110,-6.5,H
Charlotte Hornets,60,548,3,285,-120,6.5,A
Miami Heat,64,548,3,-425,-110,-6.5,H
Charlotte Hornets,60,527,3,295,-120,6.5,A
Miami Heat,64,527,3,-450,-110,-6.5,H
Charlotte Hornets,62,510,3,275,-120,6.5,A
Miami Heat,64,510,3,-400,-110,-6.5,H
Charlotte Hornets,62,492,3,295,-120,6.5,A
Miami Heat,67,492,3,-450,-110,-6.5,H
Charlotte Hornets,62,468,3,300,-110,6.5,A
Miami Heat,69,468,3,-450,-120,-6.5,H
Charlotte Hornets,64,442,3,350,-110,7.5,A
Miami Heat,69,442,3,-550,-120,-7.5,H
Charlotte Hornets,64,433,3,350,-115,7.5,A
Miami Heat,69,433,3,-550,-115,-7.5,H
Charlotte Hornets,67,411,3,385,-115,7.5,A
Miami Heat,69,411,3,-650,-115,-7.5,H
Charlotte Hornets,67,415,3,285,-105,5.5,A
Miami Heat,69,415,3,-425,-125,-5.5,H
Charlotte Hornets,67,415,3,285,-105,5.5,A
Miami Heat,69,415,3,-425,-125,-5.5,H
Charlotte Hornets,67,415,3,285,-105,5.5,A
Miami Heat,69,415,3,-425,-125,-5.5,H
Charlotte Hornets,67,415,3,285,-105,5.5,A
Miami Heat,69,415,3,-425,-125,-5.5,H
Charlotte Hornets,67,415,3,285,-105,5.5,A
Miami Heat,69,415,3,-425,-125,-5.5,H
Charlotte Hornets,67,390,3,285,-105,5.5,A
Miami Heat,71,390,3,-425,-125,-5.5,H
Charlotte Hornets,67,363,3,275,-125,6.5,A
Miami Heat,71,363,3,-425,-105,-6.5,H
Charlotte Hornets,69,330,3,350,-105,6.5,A
Miami Heat,73,330,3,-550,-125,-6.5,H
Charlotte Hornets,69,316,3,275,-105,5.5,A
Miami Heat,73,316,3,-400,-125,-5.5,H
Charlotte Hornets,71,308,3,275,-105,5.5,A
Miami Heat,73,308,3,-400,-125,-5.5,H
Charlotte Hornets,71,284,3,275,-110,5.5,A
Miami Heat,75,284,3,-400,-125,-5.5,H
Charlotte Hornets,71,265,3,275,-110,5.5,A
Miami Heat,75,265,3,-400,-120,-5.5,H
Charlotte Hornets,71,238,3,275,-110,5.5,A
Miami Heat,75,238,3,-400,-120,-5.5,H
Charlotte Hornets,71,243,3,350,-110,6.5,A
Miami Heat,76,243,3,-550,-120,-6.5,H
Charlotte Hornets,75,212,3,350,-110,6.5,A
Miami Heat,77,212,3,-550,-120,-6.5,H
Charlotte Hornets,75,211,3,350,-110,6.5,A
Miami Heat,77,211,3,-550,-120,-6.5,H
Charlotte Hornets,75,211,3,265,-115,5.5,A
Miami Heat,77,211,3,-400,-115,-5.5,H
Charlotte Hornets,75,211,3,265,-115,5.5,A
Miami Heat,77,211,3,-400,-115,-5.5,H
Charlotte Hornets,75,211,3,265,-115,5.5,A
Miami Heat,77,211,3,-400,-115,-5.5,H
Charlotte Hornets,75,211,3,265,-115,5.5,A
Miami Heat,77,211,3,-400,-115,-5.5,H
Charlotte Hornets,75,210,3,265,-115,5.5,A
Miami Heat,77,210,3,-400,-115,-5.5,H
Charlotte Hornets,75,178,3,265,-115,5.5,A
Miami Heat,77,178,3,-400,-115,-5.5,H
Charlotte Hornets,78,153,3,210,-115,4.5,A
Miami Heat,77,153,3,-300,-115,-4.5,H
Charlotte Hornets,78,144,3,165,-120,3.5,A
Miami Heat,77,144,3,-220,-110,-3.5,H
Charlotte Hornets,81,130,3,135,-120,2.5,A
Miami Heat,77,130,3,-180,-110,-2.5,H
Charlotte Hornets,81,125,3,125,-125,1.5,A
Miami Heat,77,125,3,-165,-105,-1.5,H
Charlotte Hornets,83,98,3,-145,-115,-1.5,A
Miami Heat,77,98,3,110,-115,1.5,H
Charlotte Hornets,83,72,3,-175,-115,-1.5,A
Miami Heat,80,72,3,130,-115,1.5,H
Charlotte Hornets,83,60,3,110,-115,1.5,A
Miami Heat,80,60,3,-145,-115,-1.5,H
Charlotte Hornets,84,60,3,-145,-115,-1.5,A
Miami Heat,80,60,3,110,-115,1.5,H
Charlotte Hornets,85,41,3,-150,-115,-1.5,A
Miami Heat,80,41,3,110,-115,1.5,H
Charlotte Hornets,85,21,3,-165,-110,-1.5,A
Miami Heat,82,21,3,125,-125,1.5,H
Charlotte Hornets,85,23,3,-145,-115,-1.5,A
Miami Heat,82,23,3,110,-115,1.5,H
Charlotte Hornets,85,23,3,-145,-115,-1.5,A
Miami Heat,82,23,3,110,-115,1.5,H
Charlotte Hornets,85,23,3,-145,-115,-1.5,A
Miami Heat,82,23,3,110,-115,1.5,H
Charlotte Hornets,88,11,3,-145,-115,-1.5,A
Miami Heat,82,11,3,110,-115,1.5,H
Charlotte Hornets,88,720,4,-180,-105,-2.5,A
Miami Heat,82,720,4,135,-125,2.5,H
Charlotte Hornets,88,720,4,-190,-115,-2.5,A
Miami Heat,82,720,4,145,-115,2.5,H
Charlotte Hornets,88,720,4,-190,-115,-2.5,A
Miami Heat,82,720,4,145,-115,2.5,H
Charlotte Hornets,88,720,4,-190,-115,-2.5,A
Miami Heat,82,720,4,145,-115,2.5,H
Charlotte Hornets,88,720,4,-190,-115,-2.5,A
Miami Heat,82,720,4,145,-115,2.5,H
Charlotte Hornets,88,692,4,-190,-115,-2.5,A
Miami Heat,84,692,4,145,-115,2.5,H
Charlotte Hornets,91,660,4,-165,-105,-1.5,A
Miami Heat,86,660,4,125,-125,1.5,H
Charlotte Hornets,91,619,4,-190,-115,-2.5,A
Miami Heat,89,619,4,145,-115,2.5,H
Charlotte Hornets,91,592,4,110,-115,1.5,A
Miami Heat,89,592,4,-150,-115,-1.5,H
Charlotte Hornets,91,585,4,130,-115,1.5,A
Miami Heat,92,585,4,-175,-115,-1.5,H
Charlotte Hornets,91,585,4,165,-105,2.5,A
Miami Heat,92,585,4,-220,-125,-2.5,H
Charlotte Hornets,91,585,4,165,-105,2.5,A
Miami Heat,92,585,4,-220,-125,-2.5,H
Charlotte Hornets,91,585,4,165,-105,2.5,A
Miami Heat,92,585,4,-220,-125,-2.5,H
Charlotte Hornets,91,585,4,165,-105,2.5,A
Miami Heat,92,585,4,-220,-125,-2.5,H
Charlotte Hornets,91,570,4,165,-105,2.5,A
Miami Heat,92,570,4,-220,-125,-2.5,H
Charlotte Hornets,91,566,4,165,-105,2.5,A
Miami Heat,92,566,4,-220,-125,-2.5,H
Charlotte Hornets,91,566,4,165,-105,2.5,A
Miami Heat,93,566,4,-220,-125,-2.5,H
Charlotte Hornets,91,551,4,165,-105,2.5,A
Miami Heat,94,551,4,-220,-125,-2.5,H
Charlotte Hornets,91,551,4,260,-115,4.5,A
Miami Heat,94,551,4,-370,-115,-4.5,H
Charlotte Hornets,92,540,4,220,-125,4.5,A
Miami Heat,94,540,4,-300,-105,-4.5,H
Charlotte Hornets,92,507,4,255,-115,4.5,A
Miami Heat,97,507,4,-370,-115,-4.5,H
Charlotte Hornets,92,500,4,600,-110,7.5,A
Miami Heat,97,500,4,-1200,-120,-7.5,H
Charlotte Hornets,92,491,4,450,-110,6.5,A
Miami Heat,97,491,4,-800,-120,-6.5,H
Charlotte Hornets,92,472,4,625,-110,7.5,A
Miami Heat,97,472,4,-1400,-120,-7.5,H
Charlotte Hornets,95,455,4,675,-105,7.5,A
Miami Heat,97,455,4,-1400,-125,-7.5,H
Charlotte Hornets,95,423,4,500,-105,6.5,A
Miami Heat,99,423,4,-900,-125,-6.5,H
Charlotte Hornets,98,387,4,385,-110,5.5,A
Miami Heat,101,387,4,-650,-120,-5.5,H
Charlotte Hornets,98,369,4,285,-115,4.5,A
Miami Heat,101,369,4,-425,-115,-4.5,H
Charlotte Hornets,98,350,4,285,-115,4.5,A
Miami Heat,101,350,4,-425,-115,-4.5,H
Charlotte Hornets,98,321,4,285,-120,4.5,A
Miami Heat,103,321,4,-425,-110,-4.5,H
Charlotte Hornets,98,311,4,575,-110,6.5,A
Miami Heat,103,311,4,-1100,-120,-6.5,H
Charlotte Hornets,98,285,4,550,-115,6.5,A
Miami Heat,103,285,4,-1100,-115,-6.5,H
Charlotte Hornets,98,256,4,525,-125,6.5,A
Miami Heat,105,256,4,-950,-105,-6.5,H
Charlotte Hornets,98,261,4,800,-105,6.5,A
Miami Heat,105,261,4,-2000,-130,-6.5,H
Charlotte Hornets,98,261,4,700,-105,6.5,A
Miami Heat,105,261,4,-1600,-130,-6.5,H
Charlotte Hornets,98,261,4,700,-105,6.5,A
Miami Heat,105,261,4,-1600,-130,-6.5,H
Charlotte Hornets,98,261,4,700,-105,6.5,A
Miami Heat,105,261,4,-1600,-130,-6.5,H
Charlotte Hornets,98,261,4,700,-105,6.5,A
Miami Heat,105,261,4,-1600,-130,-6.5,H
Charlotte Hornets,98,236,4,700,-105,6.5,A
Miami Heat,105,236,4,-1600,-130,-6.5,H
Charlotte Hornets,100,210,4,1100,-110,7.5,A
Miami Heat,108,210,4,-4000,-125,-7.5,H
Charlotte Hornets,101,212,4,1100,-105,7.5,A
Miami Heat,108,212,4,-6600,-125,-7.5,H
Charlotte Hornets,101,212,4,1100,-115,7.5,A
Miami Heat,108,212,4,-6600,-115,-7.5,H
Charlotte Hornets,101,212,4,1100,-115,7.5,A
Miami Heat,108,212,4,-6600,-115,-7.5,H
Charlotte Hornets,101,206,4,1100,-115,7.5,A
Miami Heat,108,206,4,-6600,-115,-7.5,H
Charlotte Hornets,101,181,4,1100,-115,7.5,A
Miami Heat,111,181,4,-6600,-115,-7.5,H
Charlotte Hornets,101,170,4,1600,-135,9.5,A
Miami Heat,111,170,4,-20000,+105,-9.5,H
Charlotte Hornets,103,141,4,1600,100,8.5,A
Miami Heat,111,141,4,-20000,-130,-8.5,H
Charlotte Hornets,105,118,4,1600,-130,8.5,A
Miami Heat,111,118,4,-20000,-105,-8.5,H
Charlotte Hornets,105,105,4,1300,-115,6.5,A
Miami Heat,111,105,4,-6600,-115,-6.5,H
Charlotte Hornets,108,71,4,1400,-115,6.5,A
Miami Heat,111,71,4,-20000,-115,-6.5,H
Charlotte Hornets,108,59,4,900,-115,6.5,A
Miami Heat,113,59,4,-3300,-115,-6.5,H
Charlotte Hornets,109,59,4,475,-115,6.5,A
Miami Heat,113,59,4,-800,-115,-6.5,H
